# 260612_10:57:41.027050
t	CH1	CH2
0.000000e+00	1.739119e-04	-7.367290e-01
1.000000e-08	-3.512512e-03	-8.826503e-01
2.000000e-08	-5.576151e-04	-1.021599e+00
3.000000e-08	-1.472012e-03	-1.232045e+00
4.000000e-08	9.484206e-03	-1.433217e+00
5.000000e-08	7.525775e-02	-1.620520e+00
6.000000e-08	1.049275e-02	-1.821619e+00
7.000000e-08	-4.279293e-02	-2.136408e+00
8.000000e-08	-3.707064e-02	-2.399569e+00
9.000000e-08	-9.972694e-02	-2.526336e+00
1.000000e-07	7.529616e-02	-2.558446e+00
1.100000e-07	6.869008e-02	-2.682728e+00
1.200000e-07	-1.710932e-01	-2.965987e+00
1.300000e-07	1.467034e-01	-3.148440e+00
1.400000e-07	-9.626012e-03	-3.252125e+00
1.500000e-07	-9.951414e-02	-3.496808e+00
1.600000e-07	1.596858e-01	-3.630550e+00
1.700000e-07	-8.174612e-02	-3.834167e+00
1.800000e-07	-1.087614e-01	-4.033629e+00
1.900000e-07	1.241459e-01	-4.177891e+00
2.000000e-07	-8.533217e-02	-4.369415e+00
2.100000e-07	9.498442e-02	-4.558471e+00
2.200000e-07	-1.130288e-02	-4.713753e+00
2.300000e-07	-9.994546e-02	-4.928886e+00
2.400000e-07	1.278424e-01	-5.093657e+00
2.500000e-07	-7.410005e-02	-5.281628e+00
2.600000e-07	1.976980e-02	-5.526257e+00
2.700000e-07	-1.313059e-02	-5.671576e+00
2.800000e-07	-3.961151e-02	-5.853620e+00
2.900000e-07	9.653717e-02	-5.959391e+00
3.000000e-07	-6.947750e-02	-6.125408e+00
3.100000e-07	4.367535e-02	-6.347757e+00
3.200000e-07	-4.619951e-02	-6.452055e+00
3.300000e-07	-2.171256e-02	-6.612518e+00
3.400000e-07	9.358222e-02	-6.737813e+00
3.500000e-07	-7.382611e-02	-6.924734e+00
3.600000e-07	4.552611e-02	-7.093285e+00
3.700000e-07	-4.698623e-02	-7.202895e+00
3.800000e-07	2.609688e-02	-7.358941e+00
3.900000e-07	3.155940e-02	-7.494706e+00
4.000000e-07	-5.737518e-02	-7.632101e+00
4.100000e-07	2.939382e-02	-7.808969e+00
4.200000e-07	-4.271899e-02	-7.959340e+00
4.300000e-07	5.810658e-02	-8.084230e+00
4.400000e-07	-9.019991e-03	-8.169944e+00
4.500000e-07	-1.432997e-02	-8.316758e+00
4.600000e-07	2.855028e-03	-8.380474e+00
4.700000e-07	-2.168491e-02	-8.546814e+00
4.800000e-07	4.297139e-02	-8.683528e+00
4.900000e-07	-3.503942e-02	-8.779993e+00
5.000000e-07	6.853086e-03	-8.885186e+00
5.100000e-07	-1.336008e-02	-8.959320e+00
5.200000e-07	2.097489e-02	-9.064080e+00
5.300000e-07	1.280488e-02	-9.157841e+00
5.400000e-07	-2.103798e-02	-9.223082e+00
5.500000e-07	-4.239000e-04	-9.346341e+00
5.600000e-07	-1.319361e-02	-9.442476e+00
5.700000e-07	2.327258e-02	-9.538735e+00
5.800000e-07	-1.037089e-02	-9.632028e+00
5.900000e-07	-8.353668e-03	-9.674681e+00
6.000000e-07	-6.957474e-03	-9.748865e+00
6.100000e-07	1.046615e-02	-9.823548e+00
6.200000e-07	1.282495e-02	-9.883157e+00
6.300000e-07	-1.138579e-02	-9.966262e+00
6.400000e-07	-8.411688e-03	-9.969443e+00
6.500000e-07	-6.159220e-03	-1.001108e+01
6.600000e-07	1.347273e-02	-1.007658e+01
6.700000e-07	-1.605368e-03	-1.010516e+01
6.800000e-07	-9.707441e-03	-1.016886e+01
6.900000e-07	-8.174855e-03	-1.024255e+01
7.000000e-07	4.327365e-03	-1.029428e+01
7.100000e-07	9.850686e-03	-1.028516e+01
7.200000e-07	-3.938320e-03	-1.034832e+01
7.300000e-07	-1.092925e-02	-1.036795e+01
7.400000e-07	-5.132430e-03	-1.044200e+01
7.500000e-07	6.185282e-03	-1.043995e+01
7.600000e-07	2.661078e-03	-1.043205e+01
7.700000e-07	-8.450064e-03	-1.045161e+01
7.800000e-07	-9.736251e-03	-1.046353e+01
7.900000e-07	5.873053e-04	-1.047514e+01
8.000000e-07	8.024721e-03	-1.046263e+01
8.100000e-07	-1.650807e-04	-1.048366e+01
8.200000e-07	-8.607429e-03	-1.045105e+01
8.300000e-07	-5.286659e-03	-1.044211e+01
8.400000e-07	2.318109e-03	-1.042245e+01
8.500000e-07	2.577474e-03	-1.041940e+01
8.600000e-07	-5.347075e-03	-1.039142e+01
8.700000e-07	-9.298981e-03	-1.033935e+01
8.800000e-07	-1.643418e-03	-1.033837e+01
8.900000e-07	4.736735e-03	-1.028253e+01
9.000000e-07	2.581704e-04	-1.021160e+01
9.100000e-07	-8.889474e-03	-1.011890e+01
9.200000e-07	-7.613009e-03	-1.012727e+01
9.300000e-07	-3.567959e-04	-1.007314e+01
9.400000e-07	2.654741e-03	-1.003098e+01
9.500000e-07	-2.951221e-03	-9.966920e+00
9.600000e-07	-8.281177e-03	-9.917238e+00
9.700000e-07	-3.392763e-03	-9.865160e+00
9.800000e-07	2.259474e-03	-9.830933e+00
9.900000e-07	1.935801e-04	-9.726216e+00
1.000000e-06	-6.296447e-03	-9.684112e+00
1.010000e-06	-7.122390e-03	-9.622030e+00
1.020000e-06	-4.587561e-04	-9.558398e+00
1.030000e-06	2.351872e-03	-9.443035e+00
1.040000e-06	-1.434451e-03	-9.318770e+00
1.050000e-06	-7.185537e-03	-9.252538e+00
1.060000e-06	-5.826422e-03	-9.158995e+00
1.070000e-06	9.311871e-04	-9.084684e+00
1.080000e-06	2.445495e-04	-8.937875e+00
1.090000e-06	-3.734600e-03	-8.853140e+00
1.100000e-06	-6.423396e-03	-8.788427e+00
1.110000e-06	-1.780881e-03	-8.685241e+00
1.120000e-06	1.823451e-03	-8.529667e+00
1.130000e-06	-4.564888e-04	-8.421007e+00
1.140000e-06	-6.451809e-03	-8.305794e+00
1.150000e-06	-5.910037e-03	-8.211554e+00
1.160000e-06	-2.205121e-03	-8.095765e+00
1.170000e-06	1.155401e-04	-7.939476e+00
1.180000e-06	-3.970386e-03	-7.811555e+00
1.190000e-06	-6.242402e-03	-7.651056e+00
1.200000e-06	-3.194759e-03	-7.537320e+00
1.210000e-06	7.307128e-04	-7.339378e+00
1.220000e-06	-1.295971e-03	-7.252539e+00
1.230000e-06	-4.637077e-03	-7.105242e+00
1.240000e-06	-6.399931e-03	-6.916726e+00
1.250000e-06	-3.211204e-03	-6.789380e+00
1.260000e-06	-1.322479e-03	-6.642109e+00
1.270000e-06	-2.830797e-03	-6.496296e+00
1.280000e-06	-6.380910e-03	-6.360954e+00
1.290000e-06	-5.260827e-03	-6.179912e+00
1.300000e-06	-2.533838e-04	-6.030007e+00
1.310000e-06	-1.240619e-03	-5.863061e+00
1.320000e-06	-6.075812e-03	-5.726295e+00
1.330000e-06	-7.318669e-03	-5.567426e+00
1.340000e-06	-3.736378e-03	-5.328754e+00
