# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_301429.5695266731
# 
Resultados:
# tau_ns_=_(2.93+/-0.12)e+01
# dphi_rad_=_6.34+/-0.00
# SAR_W/g_=_308.50+/-10.81
# Hc_kA/m_=_5.42+/-0.13
# Mr_A/m_=_149.14+/-2.20
# Magnetizacion_max_emu/g_=_74.4+/-0.4
# Suceptibilidad_a_M=0_=_(3.065+/-0.039)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_145dA_100Mss_bobN1FR0010.txt		20.00	152.77	5.64	55183.35	739.24	3.013994e+05	5.656553e+01	6.342064e+00	325.80	31.125904	4645	3.003e-02
300kHz_145dA_100Mss_bobN1FR0011.txt		20.00	152.86	5.64	55183.35	739.79	3.013994e+05	5.659199e+01	6.341931e+00	325.22	31.055817	4645	3.011e-02
300kHz_145dA_100Mss_bobN1FR0012.txt		20.00	152.67	5.61	55183.35	742.59	3.013994e+05	5.676898e+01	6.341795e+00	325.48	30.983955	4645	3.012e-02
300kHz_145dA_100Mss_bobN1FR0013.txt		20.00	152.15	5.63	55183.35	738.31	3.013994e+05	5.644095e+01	6.342168e+00	325.66	31.181330	4645	2.982e-02
300kHz_145dA_100Mss_bobN1FR0014.txt		20.00	151.63	5.61	55183.35	736.73	3.013994e+05	5.635234e+01	6.341518e+00	321.57	30.837247	4645	3.007e-02
300kHz_145dA_100Mss_bobN1FR0015.txt		20.00	152.27	5.56	55183.35	736.93	3.013994e+05	5.646627e+01	6.341520e+00	322.23	30.837811	4645	3.035e-02
300kHz_145dA_100Mss_bobN1FR0016.txt		20.00	151.93	5.53	55183.35	741.55	3.013994e+05	5.678633e+01	6.340245e+00	316.98	30.162143	4645	3.077e-02
300kHz_145dA_100Mss_bobN1FR0017.txt		20.00	151.37	5.59	55183.35	738.98	3.013994e+05	5.652065e+01	6.341606e+00	323.01	30.883592	4645	3.012e-02
300kHz_145dA_100Mss_bobN1FR0018.txt		20.00	150.32	5.55	55183.35	737.78	3.013994e+05	5.642990e+01	6.340504e+00	316.42	30.299719	4645	3.017e-02
300kHz_145dA_100Mss_bobN1FR0019.txt		20.00	150.94	5.53	55183.35	743.38	3.013994e+05	5.682492e+01	6.340921e+00	320.95	30.520683	4645	3.032e-02
300kHz_145dA_100Mss_bobN1FR0020.txt		20.00	150.98	5.47	55183.35	742.23	3.013994e+05	5.685197e+01	6.340021e+00	316.10	30.043356	4645	3.071e-02
300kHz_145dA_100Mss_bobN1FR0021.txt		20.00	149.89	5.48	55183.35	743.02	3.013994e+05	5.681019e+01	6.339761e+00	314.43	29.905883	4645	3.053e-02
300kHz_145dA_100Mss_bobN1FR0022.txt		20.00	149.54	5.45	55183.35	742.64	3.013994e+05	5.684153e+01	6.338962e+00	310.16	29.482260	4645	3.045e-02
300kHz_145dA_100Mss_bobN1FR0023.txt		20.00	149.04	5.42	55183.35	743.57	3.013994e+05	5.690374e+01	6.338107e+00	305.74	29.029259	4645	3.043e-02
300kHz_145dA_100Mss_bobN1FR0024.txt		20.00	149.48	5.44	55183.35	742.19	3.013994e+05	5.680337e+01	6.338628e+00	308.10	29.305614	4645	3.054e-02
300kHz_145dA_100Mss_bobN1FR0025.txt		20.00	149.44	5.43	55183.35	743.14	3.013994e+05	5.686861e+01	6.339167e+00	311.45	29.591065	4645	3.059e-02
300kHz_145dA_100Mss_bobN1FR0026.txt		20.00	148.96	5.38	55183.35	745.09	3.013994e+05	5.703517e+01	6.338362e+00	307.87	29.164513	4645	3.080e-02
300kHz_145dA_100Mss_bobN1FR0027.txt		20.00	148.72	5.39	55183.35	741.11	3.013994e+05	5.673912e+01	6.338086e+00	304.74	29.018201	4645	3.074e-02
300kHz_145dA_100Mss_bobN1FR0028.txt		20.00	148.70	5.36	55183.35	748.85	3.013994e+05	5.729825e+01	6.337508e+00	304.51	28.712155	4645	3.095e-02
300kHz_145dA_100Mss_bobN1FR0029.txt		20.00	147.97	5.36	55183.35	745.35	3.013994e+05	5.700927e+01	6.337669e+00	303.87	28.797296	4645	3.071e-02
300kHz_145dA_100Mss_bobN1FR0030.txt		20.00	148.23	5.34	55183.35	746.47	3.013994e+05	5.714691e+01	6.337192e+00	301.94	28.544192	4645	3.097e-02
300kHz_145dA_100Mss_bobN1FR0031.txt		20.00	148.38	5.33	55183.35	747.72	3.013994e+05	5.721696e+01	6.337365e+00	303.28	28.636274	4645	3.105e-02
300kHz_145dA_100Mss_bobN1FR0032.txt		20.00	147.51	5.27	55183.35	748.54	3.013994e+05	5.730440e+01	6.336171e+00	297.06	28.003819	4645	3.105e-02
300kHz_145dA_100Mss_bobN1FR0033.txt		20.00	147.60	5.30	55183.35	745.86	3.013994e+05	5.713269e+01	6.336499e+00	297.99	28.177194	4645	3.126e-02
300kHz_145dA_100Mss_bobN1FR0034.txt		20.00	147.08	5.30	55183.35	745.86	3.013994e+05	5.709324e+01	6.336778e+00	299.35	28.325185	4645	3.089e-02
300kHz_145dA_100Mss_bobN1FR0035.txt		20.00	146.74	5.30	55183.35	745.51	3.013994e+05	5.705894e+01	6.336854e+00	299.59	28.365409	4645	3.096e-02
300kHz_145dA_100Mss_bobN1FR0036.txt		20.00	147.04	5.30	55183.35	746.22	3.013994e+05	5.712297e+01	6.336652e+00	298.80	28.258337	4645	3.091e-02
300kHz_145dA_100Mss_bobN1FR0037.txt		20.00	146.63	5.30	55183.35	749.90	3.013994e+05	5.729708e+01	6.336370e+00	298.13	28.109000	4645	3.082e-02
300kHz_145dA_100Mss_bobN1FR0038.txt		20.00	146.36	5.30	55183.35	745.27	3.013994e+05	5.702088e+01	6.336611e+00	298.04	28.237158	4645	3.085e-02
300kHz_145dA_100Mss_bobN1FR0039.txt		20.00	146.46	5.29	55183.35	747.29	3.013994e+05	5.710951e+01	6.336899e+00	300.11	28.389650	4645	3.067e-02
300kHz_145dA_100Mss_bobN1FR0040.txt		20.00	145.87	5.20	55183.35	750.42	3.013994e+05	5.743694e+01	6.334995e+00	291.14	27.380611	4645	3.128e-02
300kHz_145dA_100Mss_bobN1FR0041.txt		20.00	145.73	5.22	55183.35	747.80	3.013994e+05	5.719023e+01	6.335389e+00	292.09	27.589550	4645	3.113e-02
300kHz_145dA_100Mss_bobN1FR0042.txt		20.00	146.33	5.22	55183.35	746.12	3.013994e+05	5.715769e+01	6.335559e+00	292.87	27.679349	4645	3.121e-02
