# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_300993.98579826904
# Promedio de 34 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-3.772999e-09	-7.999942e-09	-2.533424e+01	-5.236590e+02
1.000000e-08	-3.771554e-09	-8.002364e-09	-2.532454e+01	-5.237716e+02
2.000000e-08	-3.768604e-09	-8.003364e-09	-2.530473e+01	-5.237672e+02
3.000000e-08	-3.764359e-09	-8.001248e-09	-2.527623e+01	-5.235887e+02
4.000000e-08	-3.759058e-09	-7.994007e-09	-2.524063e+01	-5.232195e+02
5.000000e-08	-3.752571e-09	-7.984758e-09	-2.519708e+01	-5.226973e+02
6.000000e-08	-3.744904e-09	-7.971921e-09	-2.514560e+01	-5.220934e+02
7.000000e-08	-3.736139e-09	-7.953195e-09	-2.508674e+01	-5.214682e+02
8.000000e-08	-3.725861e-09	-7.966982e-09	-2.501773e+01	-5.208356e+02
9.000000e-08	-3.713635e-09	-7.989558e-09	-2.493564e+01	-5.201581e+02
1.000000e-07	-3.699517e-09	-7.977126e-09	-2.484084e+01	-5.193759e+02
1.100000e-07	-3.683627e-09	-7.908817e-09	-2.473414e+01	-5.184485e+02
1.200000e-07	-3.666427e-09	-7.824025e-09	-2.461866e+01	-5.173799e+02
1.300000e-07	-3.648378e-09	-7.907675e-09	-2.449746e+01	-5.162127e+02
1.400000e-07	-3.629279e-09	-7.942432e-09	-2.436922e+01	-5.149977e+02
1.500000e-07	-3.609175e-09	-7.768109e-09	-2.423423e+01	-5.137621e+02
1.600000e-07	-3.588186e-09	-7.808983e-09	-2.409329e+01	-5.124986e+02
1.700000e-07	-3.565768e-09	-7.878027e-09	-2.394277e+01	-5.111800e+02
1.800000e-07	-3.541986e-09	-7.729499e-09	-2.378308e+01	-5.097831e+02
1.900000e-07	-3.517416e-09	-7.767459e-09	-2.361811e+01	-5.083042e+02
2.000000e-07	-3.491573e-09	-7.827050e-09	-2.344458e+01	-5.067516e+02
2.100000e-07	-3.464043e-09	-7.645203e-09	-2.325972e+01	-5.051250e+02
2.200000e-07	-3.435304e-09	-7.630254e-09	-2.306675e+01	-5.033995e+02
2.300000e-07	-3.405508e-09	-7.719770e-09	-2.286669e+01	-5.015290e+02
2.400000e-07	-3.374523e-09	-7.619905e-09	-2.265863e+01	-4.994702e+02
2.500000e-07	-3.342362e-09	-7.570521e-09	-2.244269e+01	-4.972095e+02
2.600000e-07	-3.308923e-09	-7.539451e-09	-2.221815e+01	-4.947737e+02
2.700000e-07	-3.274207e-09	-7.479470e-09	-2.198505e+01	-4.922164e+02
2.800000e-07	-3.238369e-09	-7.502163e-09	-2.174441e+01	-4.895870e+02
2.900000e-07	-3.201352e-09	-7.447225e-09	-2.149586e+01	-4.869049e+02
3.000000e-07	-3.163141e-09	-7.341481e-09	-2.123928e+01	-4.841527e+02
3.100000e-07	-3.123818e-09	-7.333023e-09	-2.097525e+01	-4.812935e+02
3.200000e-07	-3.083590e-09	-7.305780e-09	-2.070513e+01	-4.782966e+02
3.300000e-07	-3.042468e-09	-7.249564e-09	-2.042901e+01	-4.751553e+02
3.400000e-07	-3.000006e-09	-7.206283e-09	-2.014390e+01	-4.718855e+02
3.500000e-07	-2.956152e-09	-7.125316e-09	-1.984944e+01	-4.685098e+02
3.600000e-07	-2.911236e-09	-7.073413e-09	-1.954784e+01	-4.650407e+02
3.700000e-07	-2.865338e-09	-7.061656e-09	-1.923965e+01	-4.614748e+02
3.800000e-07	-2.818399e-09	-7.011362e-09	-1.892448e+01	-4.578002e+02
3.900000e-07	-2.770476e-09	-6.904067e-09	-1.860269e+01	-4.540104e+02
4.000000e-07	-2.721597e-09	-6.834482e-09	-1.827449e+01	-4.501101e+02
4.100000e-07	-2.671516e-09	-6.811192e-09	-1.793821e+01	-4.461110e+02
4.200000e-07	-2.620108e-09	-6.762520e-09	-1.759303e+01	-4.420191e+02
4.300000e-07	-2.567487e-09	-6.682866e-09	-1.723970e+01	-4.378261e+02
4.400000e-07	-2.513812e-09	-6.591980e-09	-1.687929e+01	-4.335113e+02
4.500000e-07	-2.459314e-09	-6.531474e-09	-1.651336e+01	-4.290537e+02
4.600000e-07	-2.404050e-09	-6.489737e-09	-1.614228e+01	-4.244459e+02
4.700000e-07	-2.348069e-09	-6.413479e-09	-1.576640e+01	-4.196994e+02
4.800000e-07	-2.291394e-09	-6.310484e-09	-1.538584e+01	-4.148375e+02
4.900000e-07	-2.233702e-09	-6.230210e-09	-1.499847e+01	-4.098795e+02
5.000000e-07	-2.174820e-09	-6.175563e-09	-1.460310e+01	-4.048266e+02
5.100000e-07	-2.115061e-09	-6.118722e-09	-1.420183e+01	-3.996580e+02
5.200000e-07	-2.054724e-09	-6.024309e-09	-1.379669e+01	-3.943388e+02
5.300000e-07	-1.993737e-09	-5.914456e-09	-1.338719e+01	-3.888354e+02
5.400000e-07	-1.932038e-09	-5.831772e-09	-1.297290e+01	-3.831300e+02
5.500000e-07	-1.869738e-09	-5.761531e-09	-1.255459e+01	-3.772277e+02
5.600000e-07	-1.806844e-09	-5.672980e-09	-1.213228e+01	-3.711532e+02
5.700000e-07	-1.743285e-09	-5.557642e-09	-1.170551e+01	-3.649402e+02
5.800000e-07	-1.679160e-09	-5.453232e-09	-1.127493e+01	-3.586164e+02
5.900000e-07	-1.614579e-09	-5.370294e-09	-1.084129e+01	-3.521918e+02
6.000000e-07	-1.549471e-09	-5.287036e-09	-1.040412e+01	-3.456524e+02
6.100000e-07	-1.483648e-09	-5.176655e-09	-9.962140e+00	-3.389641e+02
6.200000e-07	-1.416980e-09	-5.047522e-09	-9.514494e+00	-3.320844e+02
6.300000e-07	-1.349587e-09	-4.937708e-09	-9.061976e+00	-3.249789e+02
6.400000e-07	-1.281718e-09	-4.845912e-09	-8.606260e+00	-3.176342e+02
6.500000e-07	-1.213570e-09	-4.740045e-09	-8.148671e+00	-3.100619e+02
6.600000e-07	-1.145183e-09	-4.607430e-09	-7.689476e+00	-3.022905e+02
6.700000e-07	-1.076463e-09	-4.477380e-09	-7.228046e+00	-2.943504e+02
6.800000e-07	-1.007344e-09	-4.364953e-09	-6.763943e+00	-2.862586e+02
6.900000e-07	-9.378916e-10	-4.253471e-09	-6.297595e+00	-2.780112e+02
7.000000e-07	-8.681355e-10	-4.119695e-09	-5.829210e+00	-2.695874e+02
7.100000e-07	-7.980580e-10	-3.971951e-09	-5.358666e+00	-2.609589e+02
7.200000e-07	-7.276948e-10	-3.835444e-09	-4.886205e+00	-2.521006e+02
7.300000e-07	-6.570731e-10	-3.710156e-09	-4.412007e+00	-2.429954e+02
7.400000e-07	-5.862441e-10	-3.574629e-09	-3.936417e+00	-2.336344e+02
7.500000e-07	-5.151942e-10	-3.417458e-09	-3.459345e+00	-2.240158e+02
7.600000e-07	-4.438542e-10	-3.257449e-09	-2.980324e+00	-2.141463e+02
7.700000e-07	-3.722813e-10	-3.109561e-09	-2.499740e+00	-2.040431e+02
7.800000e-07	-3.006212e-10	-2.965872e-09	-2.018570e+00	-1.937321e+02
7.900000e-07	-2.289004e-10	-2.803791e-09	-1.536992e+00	-1.832378e+02
8.000000e-07	-1.570867e-10	-2.628407e-09	-1.054790e+00	-1.725669e+02
8.100000e-07	-8.521779e-11	-2.460823e-09	-5.722178e-01	-1.616952e+02
8.200000e-07	-1.333247e-11	-2.302877e-09	-8.953509e-02	-1.505678e+02
8.300000e-07	5.853755e-11	-2.136204e-09	3.930448e-01	-1.391187e+02
8.400000e-07	1.303720e-10	-1.946318e-09	8.753860e-01	-1.273019e+02
8.500000e-07	2.021642e-10	-1.749485e-09	1.357443e+00	-1.151171e+02
8.600000e-07	2.738949e-10	-1.562455e-09	1.839088e+00	-1.026148e+02
8.700000e-07	3.455076e-10	-1.379766e-09	2.319939e+00	-8.987367e+01
8.800000e-07	4.169781e-10	-1.183254e-09	2.799836e+00	-7.696247e+01
8.900000e-07	4.883046e-10	-9.746286e-10	3.278767e+00	-6.390551e+01
9.000000e-07	5.594241e-10	-7.696514e-10	3.756307e+00	-5.067210e+01
9.100000e-07	6.302949e-10	-5.721722e-10	4.232176e+00	-3.719529e+01
9.200000e-07	7.009165e-10	-3.675043e-10	4.706374e+00	-2.340962e+01
9.300000e-07	7.713089e-10	-1.442904e-10	5.179032e+00	-9.287288e+00
9.400000e-07	8.414701e-10	8.573839e-11	5.650138e+00	5.145688e+00
9.500000e-07	9.113345e-10	3.083255e-10	6.119250e+00	1.981933e+01
9.600000e-07	9.808244e-10	5.241021e-10	6.585848e+00	3.464769e+01
9.700000e-07	1.049929e-09	7.478969e-10	7.049860e+00	4.955886e+01
9.800000e-07	1.118683e-09	9.831599e-10	7.511518e+00	6.451262e+01
9.900000e-07	1.187134e-09	1.216952e-09	7.971140e+00	7.949998e+01
1.000000e-06	1.255338e-09	1.440275e-09	8.429105e+00	9.452843e+01
1.010000e-06	1.323247e-09	1.663718e-09	8.885088e+00	1.096022e+02
1.020000e-06	1.390703e-09	1.898553e-09	9.338029e+00	1.247066e+02
1.030000e-06	1.457494e-09	2.138024e-09	9.786505e+00	1.398022e+02
1.040000e-06	1.523451e-09	2.368793e-09	1.022938e+01	1.548284e+02
1.050000e-06	1.588608e-09	2.588007e-09	1.066688e+01	1.697154e+02
1.060000e-06	1.653196e-09	2.807660e-09	1.110056e+01	1.843973e+02
1.070000e-06	1.717401e-09	3.030728e-09	1.153168e+01	1.988237e+02
1.080000e-06	1.781159e-09	3.249003e-09	1.195979e+01	2.129628e+02
1.090000e-06	1.844294e-09	3.455066e-09	1.238372e+01	2.267971e+02
1.100000e-06	1.906773e-09	3.654804e-09	1.280324e+01	2.403135e+02
1.110000e-06	1.968642e-09	3.859022e-09	1.321866e+01	2.534939e+02
1.120000e-06	2.029889e-09	4.063194e-09	1.362992e+01	2.663134e+02
1.130000e-06	2.090541e-09	4.254799e-09	1.403717e+01	2.787465e+02
1.140000e-06	2.150642e-09	4.431127e-09	1.444072e+01	2.907768e+02
1.150000e-06	2.209995e-09	4.602805e-09	1.483926e+01	3.024043e+02
1.160000e-06	2.268234e-09	4.776341e-09	1.523031e+01	3.136413e+02
1.170000e-06	2.325344e-09	4.946411e-09	1.561379e+01	3.245016e+02
1.180000e-06	2.381669e-09	5.104695e-09	1.599199e+01	3.349876e+02
1.190000e-06	2.437310e-09	5.253630e-09	1.636560e+01	3.450869e+02
1.200000e-06	2.492127e-09	5.401684e-09	1.673367e+01	3.547814e+02
1.210000e-06	2.546083e-09	5.548269e-09	1.709596e+01	3.640624e+02
1.220000e-06	2.599139e-09	5.685453e-09	1.745221e+01	3.729431e+02
1.230000e-06	2.651168e-09	5.810544e-09	1.780157e+01	3.814570e+02
1.240000e-06	2.701928e-09	5.930687e-09	1.814240e+01	3.896438e+02
1.250000e-06	2.751337e-09	6.052619e-09	1.847416e+01	3.975301e+02
1.260000e-06	2.799681e-09	6.171913e-09	1.879877e+01	4.051191e+02
1.270000e-06	2.847115e-09	6.281433e-09	1.911728e+01	4.123949e+02
1.280000e-06	2.893589e-09	6.383563e-09	1.942933e+01	4.193375e+02
1.290000e-06	2.939078e-09	6.483392e-09	1.973478e+01	4.259395e+02
1.300000e-06	2.983677e-09	6.583241e-09	2.003424e+01	4.322118e+02
1.310000e-06	3.027399e-09	6.676811e-09	2.032782e+01	4.381782e+02
1.320000e-06	3.069885e-09	6.760350e-09	2.061310e+01	4.438643e+02
1.330000e-06	3.111004e-09	6.839096e-09	2.088919e+01	4.492905e+02
1.340000e-06	3.151024e-09	6.917377e-09	2.115791e+01	4.544723e+02
1.350000e-06	3.190032e-09	6.994299e-09	2.141983e+01	4.594257e+02
1.360000e-06	3.227980e-09	7.066097e-09	2.167464e+01	4.641681e+02
1.370000e-06	3.264901e-09	7.131346e-09	2.192255e+01	4.687127e+02
1.380000e-06	3.300813e-09	7.194677e-09	2.216369e+01	4.730590e+02
1.390000e-06	3.335461e-09	7.259475e-09	2.239634e+01	4.771903e+02
1.400000e-06	3.368694e-09	7.320947e-09	2.261949e+01	4.810847e+02
1.410000e-06	3.400734e-09	7.375107e-09	2.283462e+01	4.847334e+02
1.420000e-06	3.431681e-09	7.423421e-09	2.304242e+01	4.881557e+02
1.430000e-06	3.461501e-09	7.470857e-09	2.324265e+01	4.913962e+02
1.440000e-06	3.490237e-09	7.519316e-09	2.343560e+01	4.945024e+02
1.450000e-06	3.517813e-09	7.564870e-09	2.362076e+01	4.974965e+02
1.460000e-06	3.543936e-09	7.605093e-09	2.379617e+01	5.003603e+02
1.470000e-06	3.568591e-09	7.643093e-09	2.396172e+01	5.030469e+02
1.480000e-06	3.591995e-09	7.682522e-09	2.411886e+01	5.055123e+02
1.490000e-06	3.614197e-09	7.720718e-09	2.426794e+01	5.077483e+02
1.500000e-06	3.635256e-09	7.752335e-09	2.440935e+01	5.097916e+02
1.510000e-06	3.655233e-09	7.779077e-09	2.454349e+01	5.117045e+02
1.520000e-06	3.673935e-09	7.805038e-09	2.466906e+01	5.135370e+02
1.530000e-06	3.691262e-09	7.830959e-09	2.478541e+01	5.152981e+02
1.540000e-06	3.707245e-09	7.855128e-09	2.489272e+01	5.169549e+02
1.550000e-06	3.721821e-09	7.875987e-09	2.499060e+01	5.184594e+02
1.560000e-06	3.735034e-09	7.894183e-09	2.507932e+01	5.197836e+02
1.570000e-06	3.746815e-09	7.912685e-09	2.515842e+01	5.209370e+02
1.580000e-06	3.756956e-09	7.931056e-09	2.522652e+01	5.219563e+02
1.590000e-06	3.765612e-09	7.945764e-09	2.528464e+01	5.228749e+02
1.600000e-06	3.773016e-09	7.956307e-09	2.533436e+01	5.236978e+02
1.610000e-06	3.779137e-09	7.965426e-09	2.537546e+01	5.244016e+02
1.620000e-06	3.784054e-09	7.975527e-09	2.540848e+01	5.249583e+02
1.630000e-06	3.787756e-09	7.983236e-09	2.543333e+01	5.253648e+02
1.640000e-06	3.789944e-09	7.985337e-09	2.544802e+01	5.256532e+02
1.650000e-06	3.790668e-09	7.985584e-09	2.545288e+01	5.258717e+02
1.660000e-06	3.790174e-09	7.988050e-09	2.544957e+01	5.260497e+02
1.670000e-06	3.788479e-09	7.992098e-09	2.543819e+01	5.261719e+02
1.680000e-06	3.785652e-09	7.993553e-09	2.541920e+01	5.261839e+02
1.690000e-06	3.781754e-09	7.989042e-09	2.539303e+01	5.260268e+02
1.700000e-06	3.776511e-09	7.982091e-09	2.535782e+01	5.256780e+02
1.710000e-06	3.769801e-09	7.976825e-09	2.531277e+01	5.251700e+02
1.720000e-06	3.761948e-09	7.980338e-09	2.526004e+01	5.245723e+02
1.730000e-06	3.753080e-09	7.982320e-09	2.520050e+01	5.239485e+02
1.740000e-06	3.743031e-09	7.924935e-09	2.513302e+01	5.233185e+02
1.750000e-06	3.731133e-09	7.885992e-09	2.505313e+01	5.226494e+02
1.760000e-06	3.716792e-09	7.887756e-09	2.495683e+01	5.218819e+02
1.770000e-06	3.700566e-09	7.966149e-09	2.484789e+01	5.209716e+02
1.780000e-06	3.683721e-09	7.941969e-09	2.473478e+01	5.199174e+02
1.790000e-06	3.666665e-09	7.789234e-09	2.462025e+01	5.187591e+02
1.800000e-06	3.648394e-09	7.868323e-09	2.449757e+01	5.175481e+02
1.810000e-06	3.628501e-09	7.919986e-09	2.436400e+01	5.163153e+02
1.820000e-06	3.607815e-09	7.767069e-09	2.422510e+01	5.150567e+02
1.830000e-06	3.585964e-09	7.816101e-09	2.407838e+01	5.137461e+02
1.840000e-06	3.562124e-09	7.882491e-09	2.391831e+01	5.123589e+02
1.850000e-06	3.536927e-09	7.691061e-09	2.374912e+01	5.108893e+02
1.860000e-06	3.510802e-09	7.737896e-09	2.357370e+01	5.093451e+02
1.870000e-06	3.483596e-09	7.865215e-09	2.339102e+01	5.077281e+02
1.880000e-06	3.455267e-09	7.688842e-09	2.320080e+01	5.060162e+02
1.890000e-06	3.425401e-09	7.660016e-09	2.300026e+01	5.041646e+02
