# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301187.95620210667
# Promedio de 32 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.558445e-09	-1.048369e-08	-4.559891e+01	-6.873689e+02
1.000000e-08	-6.555926e-09	-1.048272e-08	-4.558140e+01	-6.873259e+02
2.000000e-08	-6.551179e-09	-1.048057e-08	-4.554839e+01	-6.872588e+02
3.000000e-08	-6.544422e-09	-1.048066e-08	-4.550141e+01	-6.870802e+02
4.000000e-08	-6.535613e-09	-1.047707e-08	-4.544017e+01	-6.866859e+02
5.000000e-08	-6.524485e-09	-1.046475e-08	-4.536280e+01	-6.860252e+02
6.000000e-08	-6.510912e-09	-1.044603e-08	-4.526844e+01	-6.851492e+02
7.000000e-08	-6.494922e-09	-1.042216e-08	-4.515726e+01	-6.841937e+02
8.000000e-08	-6.476614e-09	-1.042334e-08	-4.502998e+01	-6.832997e+02
9.000000e-08	-6.456050e-09	-1.044814e-08	-4.488700e+01	-6.825203e+02
1.000000e-07	-6.433007e-09	-1.042303e-08	-4.472680e+01	-6.817820e+02
1.100000e-07	-6.407323e-09	-1.038765e-08	-4.454822e+01	-6.809314e+02
1.200000e-07	-6.379213e-09	-1.038295e-08	-4.435278e+01	-6.798415e+02
1.300000e-07	-6.349209e-09	-1.032951e-08	-4.414418e+01	-6.785036e+02
1.400000e-07	-6.317625e-09	-1.029412e-08	-4.392458e+01	-6.770401e+02
1.500000e-07	-6.284129e-09	-1.035458e-08	-4.369170e+01	-6.756239e+02
1.600000e-07	-6.248395e-09	-1.027795e-08	-4.344326e+01	-6.743604e+02
1.700000e-07	-6.210654e-09	-1.023977e-08	-4.318085e+01	-6.732121e+02
1.800000e-07	-6.170756e-09	-1.028812e-08	-4.290346e+01	-6.720191e+02
1.900000e-07	-6.128451e-09	-1.021096e-08	-4.260933e+01	-6.706017e+02
2.000000e-07	-6.083975e-09	-1.020340e-08	-4.230010e+01	-6.688706e+02
2.100000e-07	-6.037332e-09	-1.017756e-08	-4.197581e+01	-6.668697e+02
2.200000e-07	-5.988355e-09	-1.011881e-08	-4.163529e+01	-6.647236e+02
2.300000e-07	-5.936826e-09	-1.011111e-08	-4.127703e+01	-6.625319e+02
2.400000e-07	-5.882791e-09	-1.007717e-08	-4.090134e+01	-6.602905e+02
2.500000e-07	-5.826630e-09	-1.004666e-08	-4.051087e+01	-6.578972e+02
2.600000e-07	-5.768283e-09	-9.986157e-09	-4.010520e+01	-6.552379e+02
2.700000e-07	-5.707760e-09	-9.920547e-09	-3.968440e+01	-6.522865e+02
2.800000e-07	-5.645320e-09	-9.896557e-09	-3.925028e+01	-6.491440e+02
