# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_301187.95620210667
# 
Resultados:
# tau_ns_=_(4.00+/-0.15)e+01
# dphi_rad_=_6.36+/-0.00
# SAR_W/g_=_320.35+/-10.96
# Hc_kA/m_=_5.56+/-0.14
# Mr_A/m_=_151.12+/-2.27
# Magnetizacion_max_emu/g_=_69.14+/-0.35
# Suceptibilidad_a_M=0_=_(3.021+/-0.026)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_120dA_100Mss_bobN1FR0010.txt		20.00	154.17	5.84	45892.60	679.59	3.011400e+05	5.125095e+01	6.364909e+00	340.27	43.286065	4649	2.950e-02
300kHz_120dA_100Mss_bobN1FR0011.txt		20.00	154.59	5.77	45892.60	688.61	3.011400e+05	5.188347e+01	6.363175e+00	337.17	42.363575	4649	3.015e-02
300kHz_120dA_100Mss_bobN1FR0012.txt		20.00	154.47	5.77	45892.60	688.86	3.011400e+05	5.187683e+01	6.362916e+00	336.04	42.226299	4649	2.985e-02
300kHz_120dA_100Mss_bobN1FR0013.txt		20.00	154.52	5.71	45892.60	690.96	3.011400e+05	5.212589e+01	6.361920e+00	333.45	41.696241	4649	3.020e-02
300kHz_120dA_100Mss_bobN1FR0014.txt		20.00	153.76	5.74	45892.60	688.21	3.011400e+05	5.187222e+01	6.362055e+00	332.39	41.768096	4649	3.020e-02
300kHz_120dA_100Mss_bobN1FR0015.txt		20.00	154.80	5.74	45892.60	690.40	3.011400e+05	5.204376e+01	6.362863e+00	336.90	42.197640	4649	3.041e-02
300kHz_120dA_100Mss_bobN1FR0016.txt		20.00	153.83	5.73	45892.60	688.03	3.011400e+05	5.192262e+01	6.362327e+00	333.86	41.912674	4649	3.005e-02
300kHz_120dA_100Mss_bobN1FR0017.txt		20.00	153.37	5.66	45892.60	693.35	3.011400e+05	5.225184e+01	6.360868e+00	329.79	41.137110	4649	3.024e-02
300kHz_120dA_100Mss_bobN1FR0018.txt		20.00	152.52	5.64	45892.60	692.28	3.011400e+05	5.218920e+01	6.359866e+00	325.16	40.604266	4649	3.013e-02
300kHz_120dA_100Mss_bobN1FR0019.txt		20.00	152.39	5.66	45892.60	687.94	3.011400e+05	5.190669e+01	6.361102e+00	328.60	41.261280	4649	3.018e-02
300kHz_120dA_100Mss_bobN1FR0020.txt		20.00	152.11	5.64	45892.60	690.24	3.011400e+05	5.205126e+01	6.359851e+00	324.24	40.596241	4649	3.020e-02
300kHz_120dA_100Mss_bobN1FR0021.txt		20.00	152.73	5.64	45892.60	689.27	3.011400e+05	5.195888e+01	6.360220e+00	325.22	40.792484	4649	3.005e-02
300kHz_120dA_100Mss_bobN1FR0022.txt		20.00	152.12	5.57	45892.60	690.66	3.011400e+05	5.212542e+01	6.359067e+00	321.38	40.179401	4649	3.008e-02
300kHz_120dA_100Mss_bobN1FR0023.txt		20.00	151.58	5.55	45892.60	693.46	3.011400e+05	5.232630e+01	6.358668e+00	320.93	39.967298	4649	3.014e-02
300kHz_120dA_100Mss_bobN1FR0024.txt		20.00	151.76	5.64	45892.60	686.55	3.011400e+05	5.178848e+01	6.360841e+00	326.76	41.122724	4649	3.027e-02
300kHz_120dA_100Mss_bobN1FR0025.txt		20.00	150.73	5.58	45892.60	689.05	3.011400e+05	5.190531e+01	6.358857e+00	319.14	40.067806	4649	2.993e-02
300kHz_120dA_100Mss_bobN1FR0026.txt		20.00	149.62	5.52	45892.60	692.13	3.011400e+05	5.213733e+01	6.357258e+00	313.81	39.217952	4649	2.993e-02
300kHz_120dA_100Mss_bobN1FR0027.txt		20.00	150.20	5.50	45892.60	694.11	3.011400e+05	5.230727e+01	6.357200e+00	314.59	39.187200	4649	3.003e-02
300kHz_120dA_100Mss_bobN1FR0028.txt		20.00	150.80	5.55	45892.60	691.84	3.011400e+05	5.217767e+01	6.358828e+00	320.69	40.051968	4649	2.997e-02
300kHz_120dA_100Mss_bobN1FR0029.txt		20.00	149.73	5.48	45892.60	692.09	3.011400e+05	5.220559e+01	6.356973e+00	313.01	39.066247	4649	3.039e-02
300kHz_120dA_100Mss_bobN1FR0030.txt		20.00	150.58	5.52	45892.60	688.35	3.011400e+05	5.198002e+01	6.358617e+00	318.59	39.939732	4649	3.005e-02
300kHz_120dA_100Mss_bobN1FR0031.txt		20.00	149.66	5.48	45892.60	693.19	3.011400e+05	5.230855e+01	6.357312e+00	315.07	39.246113	4649	3.019e-02
300kHz_120dA_100Mss_bobN1FR0032.txt		20.00	148.94	5.42	45892.60	694.68	3.011400e+05	5.240482e+01	6.356119e+00	310.57	38.612207	4649	3.055e-02
300kHz_120dA_100Mss_bobN1FR0033.txt		20.00	148.57	5.42	45892.60	693.36	3.011400e+05	5.225377e+01	6.355937e+00	308.91	38.515651	4649	3.020e-02
300kHz_120dA_100Mss_bobN1FR0034.txt		20.00	148.77	5.43	45892.60	693.70	3.011400e+05	5.226675e+01	6.356038e+00	309.42	38.569756	4649	3.057e-02
