# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_300955.10770114354

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-4.723746e-06	-1.186833e-10	-3.272390e+01	-6.984180e+00
1.000000e-08	-4.721285e-06	-1.132207e-10	-3.270685e+01	-6.905303e+00
2.000000e-08	-4.717141e-06	-1.103212e-10	-3.267814e+01	-6.724583e+00
3.000000e-08	-4.711583e-06	-1.132212e-10	-3.263963e+01	-6.525113e+00
4.000000e-08	-4.704560e-06	-1.168434e-10	-3.259098e+01	-6.416303e+00
5.000000e-08	-4.696132e-06	-1.166770e-10	-3.253260e+01	-6.471857e+00
6.000000e-08	-4.686083e-06	-1.150379e-10	-3.246299e+01	-6.678250e+00
7.000000e-08	-4.674148e-06	-1.212444e-10	-3.238031e+01	-6.931177e+00
8.000000e-08	-4.660298e-06	-1.449099e-10	-3.228436e+01	-7.089028e+00
9.000000e-08	-4.644190e-06	-1.422092e-10	-3.217277e+01	-7.054173e+00
1.000000e-07	-4.625893e-06	-1.131526e-10	-3.204601e+01	-6.831695e+00
1.100000e-07	-4.606019e-06	-9.114684e-11	-3.190834e+01	-6.527322e+00
1.200000e-07	-4.584953e-06	-7.482197e-11	-3.176241e+01	-6.285213e+00
1.300000e-07	-4.562838e-06	-1.435572e-10	-3.160920e+01	-6.205680e+00
1.400000e-07	-4.539450e-06	-1.545607e-10	-3.144718e+01	-6.295562e+00
1.500000e-07	-4.514590e-06	-6.054973e-11	-3.127496e+01	-6.480561e+00
1.600000e-07	-4.488154e-06	-1.188005e-10	-3.109182e+01	-6.665891e+00
1.700000e-07	-4.459915e-06	-1.525538e-10	-3.089620e+01	-6.799377e+00
1.800000e-07	-4.430049e-06	-8.756996e-11	-3.068930e+01	-6.892562e+00
1.900000e-07	-4.398955e-06	-1.376989e-10	-3.047390e+01	-6.988828e+00
2.000000e-07	-4.366456e-06	-1.264686e-10	-3.024876e+01	-7.108056e+00
2.100000e-07	-4.332028e-06	-6.756819e-11	-3.001026e+01	-7.214889e+00
2.200000e-07	-4.295955e-06	-1.272355e-10	-2.976036e+01	-7.238868e+00
2.300000e-07	-4.258584e-06	-1.235584e-10	-2.950147e+01	-7.133480e+00
2.400000e-07	-4.219671e-06	-8.903630e-11	-2.923190e+01	-6.928304e+00
2.500000e-07	-4.179156e-06	-1.118300e-10	-2.895123e+01	-6.729557e+00
2.600000e-07	-4.136920e-06	-8.843974e-11	-2.865864e+01	-6.660112e+00
2.700000e-07	-4.093136e-06	-1.046675e-10	-2.835533e+01	-6.775490e+00
2.800000e-07	-4.048059e-06	-1.367290e-10	-2.804306e+01	-7.014187e+00
2.900000e-07	-4.001504e-06	-9.501823e-11	-2.772055e+01	-7.221590e+00
3.000000e-07	-3.953480e-06	-7.978701e-11	-2.738785e+01	-7.238340e+00
3.100000e-07	-3.903731e-06	-1.008171e-10	-2.704322e+01	-6.999322e+00
3.200000e-07	-3.852143e-06	-1.012295e-10	-2.668584e+01	-6.579578e+00
3.300000e-07	-3.799070e-06	-9.565798e-11	-2.631817e+01	-6.156125e+00
3.400000e-07	-3.744656e-06	-1.002848e-10	-2.594122e+01	-5.908086e+00
3.500000e-07	-3.688972e-06	-8.809002e-11	-2.555547e+01	-5.916341e+00
3.600000e-07	-3.632046e-06	-8.344117e-11	-2.516111e+01	-6.122711e+00
3.700000e-07	-3.573674e-06	-1.051316e-10	-2.475674e+01	-6.369676e+00
3.800000e-07	-3.513854e-06	-9.330787e-11	-2.434233e+01	-6.491666e+00
3.900000e-07	-3.452817e-06	-7.593442e-11	-2.391950e+01	-6.400724e+00
4.000000e-07	-3.390621e-06	-8.689567e-11	-2.348864e+01	-6.118921e+00
4.100000e-07	-3.327320e-06	-9.385437e-11	-2.305012e+01	-5.747626e+00
4.200000e-07	-3.263054e-06	-8.978195e-11	-2.260491e+01	-5.402362e+00
4.300000e-07	-3.197525e-06	-7.262146e-11	-2.215095e+01	-5.156866e+00
4.400000e-07	-3.130404e-06	-5.982738e-11	-2.168597e+01	-5.025065e+00
4.500000e-07	-3.062161e-06	-6.784342e-11	-2.121322e+01	-4.979523e+00
4.600000e-07	-2.993114e-06	-7.452305e-11	-2.073489e+01	-4.982329e+00
4.700000e-07	-2.923060e-06	-7.165863e-11	-2.024959e+01	-5.003356e+00
4.800000e-07	-2.851868e-06	-6.627693e-11	-1.975640e+01	-5.018177e+00
4.900000e-07	-2.779744e-06	-6.897770e-11	-1.925676e+01	-4.997425e+00
5.000000e-07	-2.706826e-06	-7.051626e-11	-1.875162e+01	-4.905581e+00
5.100000e-07	-2.632753e-06	-6.390502e-11	-1.823848e+01	-4.716630e+00
5.200000e-07	-2.557359e-06	-5.691855e-11	-1.771618e+01	-4.436773e+00
5.300000e-07	-2.480869e-06	-4.903536e-11	-1.718629e+01	-4.115059e+00
5.400000e-07	-2.403465e-06	-5.224032e-11	-1.665008e+01	-3.829098e+00
5.500000e-07	-2.325176e-06	-5.735531e-11	-1.610773e+01	-3.650215e+00
5.600000e-07	-2.245962e-06	-5.471828e-11	-1.555897e+01	-3.607441e+00
5.700000e-07	-2.165615e-06	-4.825873e-11	-1.500236e+01	-3.671740e+00
5.800000e-07	-2.084295e-06	-4.521968e-11	-1.443902e+01	-3.769598e+00
5.900000e-07	-2.002421e-06	-4.849671e-11	-1.387183e+01	-3.817592e+00
6.000000e-07	-1.919960e-06	-5.042165e-11	-1.330058e+01	-3.758548e+00
6.100000e-07	-1.836773e-06	-4.823351e-11	-1.272430e+01	-3.581641e+00
6.200000e-07	-1.752950e-06	-4.181234e-11	-1.214362e+01	-3.320258e+00
6.300000e-07	-1.668692e-06	-3.862078e-11	-1.155992e+01	-3.033643e+00
6.400000e-07	-1.584012e-06	-3.839889e-11	-1.097329e+01	-2.783833e+00
6.500000e-07	-1.498865e-06	-3.500029e-11	-1.038344e+01	-2.616814e+00
6.600000e-07	-1.413213e-06	-3.030352e-11	-9.790077e+00	-2.550867e+00
6.700000e-07	-1.327049e-06	-2.916570e-11	-9.193175e+00	-2.571474e+00
6.800000e-07	-1.240441e-06	-3.215441e-11	-8.593197e+00	-2.632846e+00
6.900000e-07	-1.153472e-06	-3.703916e-11	-7.990710e+00	-2.668171e+00
7.000000e-07	-1.066114e-06	-3.743971e-11	-7.385540e+00	-2.609914e+00
7.100000e-07	-9.783350e-07	-2.944927e-11	-6.777446e+00	-2.416197e+00
7.200000e-07	-8.902416e-07	-2.021803e-11	-6.167176e+00	-2.092965e+00
7.300000e-07	-8.019567e-07	-1.419563e-11	-5.555580e+00	-1.699588e+00
7.400000e-07	-7.135436e-07	-9.519018e-12	-4.943095e+00	-1.331084e+00
7.500000e-07	-6.249756e-07	-4.425804e-12	-4.329538e+00	-1.081409e+00
7.600000e-07	-5.360819e-07	-3.918375e-13	-3.713724e+00	-1.002878e+00
7.700000e-07	-4.468768e-07	-2.014144e-12	-3.095753e+00	-1.080441e+00
7.800000e-07	-3.575547e-07	-9.281773e-12	-2.476971e+00	-1.233714e+00
7.900000e-07	-2.681833e-07	-1.339753e-11	-1.857848e+00	-1.347228e+00
