# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_300940.40701956727

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-4.718373e-06	-9.026549e-09	-3.272714e+01	-5.906937e+02
1.000000e-08	-4.715832e-06	-9.017004e-09	-3.270952e+01	-5.903593e+02
2.000000e-08	-4.711607e-06	-9.008043e-09	-3.268021e+01	-5.900551e+02
3.000000e-08	-4.705979e-06	-9.008987e-09	-3.264117e+01	-5.898371e+02
4.000000e-08	-4.698925e-06	-9.013463e-09	-3.259225e+01	-5.896925e+02
5.000000e-08	-4.690472e-06	-9.009477e-09	-3.253362e+01	-5.895274e+02
6.000000e-08	-4.680402e-06	-8.994144e-09	-3.246377e+01	-5.891966e+02
7.000000e-08	-4.668469e-06	-8.974071e-09	-3.238101e+01	-5.885701e+02
8.000000e-08	-4.654589e-06	-8.971145e-09	-3.228473e+01	-5.876059e+02
9.000000e-08	-4.638404e-06	-8.975337e-09	-3.217247e+01	-5.863829e+02
1.000000e-07	-4.620031e-06	-8.949345e-09	-3.204504e+01	-5.850688e+02
1.100000e-07	-4.600092e-06	-8.921656e-09	-3.190674e+01	-5.838326e+02
1.200000e-07	-4.578982e-06	-8.885393e-09	-3.176032e+01	-5.827502e+02
1.300000e-07	-4.556820e-06	-8.872932e-09	-3.160660e+01	-5.817629e+02
1.400000e-07	-4.533382e-06	-8.916731e-09	-3.144403e+01	-5.807160e+02
1.500000e-07	-4.508482e-06	-8.860851e-09	-3.127132e+01	-5.794577e+02
1.600000e-07	-4.482011e-06	-8.802608e-09	-3.108771e+01	-5.779367e+02
1.700000e-07	-4.453753e-06	-8.835027e-09	-3.089171e+01	-5.762366e+02
1.800000e-07	-4.423879e-06	-8.778656e-09	-3.068450e+01	-5.745221e+02
1.900000e-07	-4.392810e-06	-8.749807e-09	-3.046900e+01	-5.729321e+02
2.000000e-07	-4.360264e-06	-8.791420e-09	-3.024326e+01	-5.714853e+02
2.100000e-07	-4.325792e-06	-8.722775e-09	-3.000416e+01	-5.700605e+02
2.200000e-07	-4.289758e-06	-8.662660e-09	-2.975422e+01	-5.684613e+02
2.300000e-07	-4.252390e-06	-8.653620e-09	-2.949503e+01	-5.665260e+02
2.400000e-07	-4.213517e-06	-8.614260e-09	-2.922541e+01	-5.642127e+02
2.500000e-07	-4.173090e-06	-8.599124e-09	-2.894500e+01	-5.616100e+02
2.600000e-07	-4.130904e-06	-8.527003e-09	-2.865240e+01	-5.588714e+02
2.700000e-07	-4.087133e-06	-8.449429e-09	-2.834879e+01	-5.561210e+02
2.800000e-07	-4.042060e-06	-8.468807e-09	-2.803616e+01	-5.533888e+02
2.900000e-07	-3.995500e-06	-8.443314e-09	-2.771322e+01	-5.506124e+02
3.000000e-07	-3.947411e-06	-8.363582e-09	-2.737967e+01	-5.476945e+02
3.100000e-07	-3.897562e-06	-8.306118e-09	-2.703391e+01	-5.445737e+02
3.200000e-07	-3.845938e-06	-8.245549e-09	-2.667584e+01	-5.412608e+02
3.300000e-07	-3.792939e-06	-8.202998e-09	-2.630823e+01	-5.378218e+02
3.400000e-07	-3.738543e-06	-8.182794e-09	-2.593094e+01	-5.343263e+02
3.500000e-07	-3.682816e-06	-8.118249e-09	-2.554441e+01	-5.307968e+02
3.600000e-07	-3.625873e-06	-8.018235e-09	-2.514945e+01	-5.271941e+02
3.700000e-07	-3.567486e-06	-7.979006e-09	-2.474446e+01	-5.234409e+02
3.800000e-07	-3.507696e-06	-7.964639e-09	-2.432976e+01	-5.194684e+02
3.900000e-07	-3.446707e-06	-7.885371e-09	-2.390673e+01	-5.152536e+02
4.000000e-07	-3.384518e-06	-7.783407e-09	-2.347538e+01	-5.108290e+02
4.100000e-07	-3.321267e-06	-7.701095e-09	-2.303667e+01	-5.062630e+02
4.200000e-07	-3.257097e-06	-7.657510e-09	-2.259158e+01	-5.016267e+02
4.300000e-07	-3.191659e-06	-7.617018e-09	-2.213769e+01	-4.969620e+02
4.400000e-07	-3.124602e-06	-7.524172e-09	-2.167258e+01	-4.922658e+02
4.500000e-07	-3.056366e-06	-7.421944e-09	-2.119928e+01	-4.874906e+02
4.600000e-07	-2.987304e-06	-7.352289e-09	-2.072026e+01	-4.825605e+02
4.700000e-07	-2.917292e-06	-7.299917e-09	-2.023466e+01	-4.773957e+02
4.800000e-07	-2.846191e-06	-7.223958e-09	-1.974149e+01	-4.719408e+02
4.900000e-07	-2.774153e-06	-7.109615e-09	-1.924182e+01	-4.661871e+02
5.000000e-07	-2.701287e-06	-6.997246e-09	-1.873642e+01	-4.601782e+02
5.100000e-07	-2.627185e-06	-6.920317e-09	-1.822244e+01	-4.539946e+02
5.200000e-07	-2.551784e-06	-6.855497e-09	-1.769945e+01	-4.477195e+02
5.300000e-07	-2.475361e-06	-6.752850e-09	-1.716937e+01	-4.414010e+02
5.400000e-07	-2.397981e-06	-6.623049e-09	-1.663265e+01	-4.350288e+02
5.500000e-07	-2.319729e-06	-6.518493e-09	-1.608989e+01	-4.285396e+02
5.600000e-07	-2.240583e-06	-6.441452e-09	-1.554092e+01	-4.218469e+02
5.700000e-07	-2.160261e-06	-6.351085e-09	-1.498380e+01	-4.148796e+02
5.800000e-07	-2.078941e-06	-6.219764e-09	-1.441976e+01	-4.076097e+02
5.900000e-07	-1.996976e-06	-6.077465e-09	-1.385124e+01	-4.000544e+02
