# 260612_10:56:13.481859
t	CH1	CH2
0.000000e+00	-3.692351e-03	-5.689188e-01
1.000000e-08	1.153170e-03	-8.170451e-01
2.000000e-08	-3.825327e-03	-9.558687e-01
3.000000e-08	3.475096e-04	-1.166341e+00
4.000000e-08	-2.142969e-03	-1.346847e+00
5.000000e-08	1.256453e-02	-1.608446e+00
6.000000e-08	7.940601e-02	-1.745967e+00
7.000000e-08	1.318399e-02	-2.029070e+00
8.000000e-08	-4.489872e-02	-2.406544e+00
9.000000e-08	-2.583248e-02	-2.610021e+00
1.000000e-07	-8.190915e-02	-2.766895e+00
1.100000e-07	-1.221112e-03	-2.821004e+00
1.200000e-07	1.361013e-01	-2.944372e+00
1.300000e-07	-1.588515e-01	-3.282133e+00
1.400000e-07	1.013539e-01	-3.470128e+00
1.500000e-07	4.823620e-02	-3.559345e+00
1.600000e-07	-1.169815e-01	-3.870756e+00
1.700000e-07	1.512607e-01	-4.032609e+00
1.800000e-07	-6.244089e-02	-4.240654e+00
1.900000e-07	-1.085478e-01	-4.470557e+00
2.000000e-07	1.148640e-01	-4.547845e+00
2.100000e-07	-8.123648e-02	-4.868178e+00
2.200000e-07	9.951341e-02	-5.072530e+00
2.300000e-07	-1.022471e-02	-5.248451e+00
2.400000e-07	-7.994384e-02	-5.512867e+00
2.500000e-07	1.120970e-01	-5.662107e+00
2.600000e-07	-6.918194e-02	-5.870682e+00
2.700000e-07	5.663173e-02	-6.040000e+00
2.800000e-07	-5.064229e-02	-6.207603e+00
2.900000e-07	-6.242625e-04	-6.430002e+00
3.000000e-07	8.239278e-02	-6.617375e+00
3.100000e-07	-7.368242e-02	-6.767349e+00
3.200000e-07	7.854844e-02	-6.924648e+00
3.300000e-07	-7.810239e-02	-7.153720e+00
3.400000e-07	2.108661e-02	-7.324192e+00
3.500000e-07	5.898438e-02	-7.473109e+00
3.600000e-07	-4.241096e-02	-7.721610e+00
3.700000e-07	5.331699e-02	-7.870884e+00
3.800000e-07	-6.802440e-02	-8.038454e+00
3.900000e-07	6.456302e-02	-8.197872e+00
4.000000e-07	-8.539646e-03	-8.303787e+00
4.100000e-07	-3.617123e-03	-8.431504e+00
4.200000e-07	1.637567e-03	-8.617928e+00
4.300000e-07	-2.461715e-02	-8.827921e+00
4.400000e-07	6.460948e-02	-8.922564e+00
4.500000e-07	-2.249778e-02	-9.060031e+00
4.600000e-07	2.521062e-02	-9.156645e+00
4.700000e-07	-2.829019e-02	-9.281610e+00
4.800000e-07	1.608628e-02	-9.449299e+00
4.900000e-07	2.047598e-02	-9.565774e+00
5.000000e-07	-8.488409e-03	-9.702612e+00
5.100000e-07	8.149343e-03	-9.766280e+00
5.200000e-07	-1.613377e-02	-9.911561e+00
5.300000e-07	3.634622e-02	-9.976825e+00
5.400000e-07	-7.383542e-05	-1.012162e+01
5.500000e-07	8.205142e-03	-1.021828e+01
5.600000e-07	-1.331044e-02	-1.032662e+01
5.700000e-07	7.422247e-03	-1.045093e+01
5.800000e-07	1.899627e-02	-1.052259e+01
5.900000e-07	3.696031e-03	-1.064030e+01
6.000000e-07	1.040329e-03	-1.067204e+01
6.100000e-07	-7.443301e-03	-1.075419e+01
6.200000e-07	1.931962e-02	-1.079937e+01
6.300000e-07	9.032671e-03	-1.088956e+01
6.400000e-07	5.331027e-03	-1.095462e+01
6.500000e-07	-7.203160e-03	-1.100728e+01
6.600000e-07	4.790694e-03	-1.113206e+01
6.700000e-07	1.576852e-02	-1.111357e+01
6.800000e-07	9.224557e-03	-1.122817e+01
6.900000e-07	1.530914e-04	-1.125640e+01
7.000000e-07	-3.527053e-03	-1.131049e+01
7.100000e-07	8.599136e-03	-1.132554e+01
7.200000e-07	1.226714e-02	-1.138670e+01
7.300000e-07	5.174916e-03	-1.140823e+01
7.400000e-07	-2.340025e-03	-1.146989e+01
7.500000e-07	2.549503e-03	-1.151189e+01
7.600000e-07	1.307931e-02	-1.149254e+01
7.700000e-07	1.100703e-02	-1.151352e+01
7.800000e-07	2.626028e-03	-1.153364e+01
7.900000e-07	-1.999722e-03	-1.154460e+01
8.000000e-07	5.554184e-03	-1.152515e+01
8.100000e-07	1.249659e-02	-1.151509e+01
8.200000e-07	6.353954e-03	-1.151365e+01
8.300000e-07	-4.532010e-05	-1.151190e+01
8.400000e-07	2.965186e-04	-1.153207e+01
8.500000e-07	8.104894e-03	-1.150401e+01
8.600000e-07	1.044979e-02	-1.147186e+01
8.700000e-07	3.878701e-03	-1.142846e+01
8.800000e-07	3.779364e-04	-1.138818e+01
8.900000e-07	4.021911e-03	-1.134560e+01
9.000000e-07	9.968333e-03	-1.131254e+01
9.100000e-07	6.312526e-03	-1.126034e+01
9.200000e-07	2.811353e-04	-1.122780e+01
9.300000e-07	-1.411984e-03	-1.117765e+01
9.400000e-07	3.792159e-03	-1.112314e+01
9.500000e-07	9.093210e-03	-1.105086e+01
9.600000e-07	5.016621e-03	-1.095823e+01
9.700000e-07	1.334251e-03	-1.096365e+01
9.800000e-07	2.186388e-03	-1.086201e+01
9.900000e-07	7.716365e-03	-1.078787e+01
1.000000e-06	7.820504e-03	-1.074509e+01
1.010000e-06	1.246615e-03	-1.067194e+01
1.020000e-06	-8.867002e-04	-1.060773e+01
1.030000e-06	2.159363e-03	-1.052264e+01
1.040000e-06	7.001096e-03	-1.040986e+01
1.050000e-06	5.523162e-03	-1.031404e+01
1.060000e-06	7.299905e-04	-1.021926e+01
1.070000e-06	1.650185e-03	-1.011256e+01
1.080000e-06	5.443205e-03	-9.958198e+00
1.090000e-06	7.154673e-03	-9.883015e+00
1.100000e-06	1.978885e-03	-9.787727e+00
1.110000e-06	-1.270893e-03	-9.673517e+00
