# 260612_13:16:16.619254
t	CH1	CH2
0.000000e+00	1.017464e-03	-5.516032e-01
1.000000e-08	-6.475124e-04	-7.499727e-01
2.000000e-08	-4.200940e-03	-8.431658e-01
3.000000e-08	-1.703146e-03	-9.905051e-01
4.000000e-08	2.799799e-02	-1.076840e+00
5.000000e-08	6.740247e-02	-1.256394e+00
6.000000e-08	-4.015787e-02	-1.531483e+00
7.000000e-08	-3.650708e-02	-1.759955e+00
8.000000e-08	-1.294681e-01	-1.872186e+00
9.000000e-08	1.278447e-01	-1.821604e+00
1.000000e-07	3.448045e-02	-1.907477e+00
1.100000e-07	-1.580933e-01	-2.164215e+00
1.200000e-07	7.083738e-02	-2.346444e+00
1.300000e-07	6.490008e-02	-2.362550e+00
1.400000e-07	-1.447014e-01	-2.582607e+00
1.500000e-07	9.427333e-02	-2.748447e+00
1.600000e-07	7.972146e-02	-2.791579e+00
1.700000e-07	-2.034631e-01	-2.950632e+00
1.800000e-07	5.996405e-02	-3.138495e+00
1.900000e-07	1.057092e-01	-3.234762e+00
2.000000e-07	-9.475994e-02	-3.362581e+00
2.100000e-07	5.306854e-02	-3.425660e+00
2.200000e-07	-4.180069e-02	-3.591082e+00
2.300000e-07	-3.655009e-02	-3.741133e+00
2.400000e-07	1.444897e-01	-3.806791e+00
2.500000e-07	-1.143137e-01	-3.993237e+00
2.600000e-07	-2.750620e-02	-4.127477e+00
2.700000e-07	9.126773e-02	-4.203585e+00
2.800000e-07	-5.593836e-02	-4.358925e+00
2.900000e-07	5.512933e-02	-4.423236e+00
3.000000e-07	-1.053061e-02	-4.507053e+00
3.100000e-07	-6.399277e-02	-4.717367e+00
3.200000e-07	4.518818e-02	-4.740551e+00
3.300000e-07	1.617080e-02	-4.908903e+00
3.400000e-07	2.730448e-02	-5.042164e+00
3.500000e-07	-3.928623e-02	-5.147477e+00
3.600000e-07	-2.214661e-02	-5.244769e+00
3.700000e-07	6.959580e-02	-5.391166e+00
3.800000e-07	-2.210318e-02	-5.589501e+00
3.900000e-07	4.340537e-03	-5.632233e+00
4.000000e-07	-2.647965e-02	-5.708896e+00
4.100000e-07	-1.623956e-03	-5.813761e+00
4.200000e-07	7.059290e-02	-5.898344e+00
4.300000e-07	-3.110135e-02	-5.981530e+00
4.400000e-07	5.308953e-03	-6.034185e+00
4.500000e-07	-1.281484e-02	-6.141502e+00
4.600000e-07	1.086681e-02	-6.347395e+00
4.700000e-07	4.330394e-02	-6.401027e+00
4.800000e-07	-3.194580e-02	-6.444340e+00
4.900000e-07	2.916446e-03	-6.517323e+00
5.000000e-07	-1.513634e-04	-6.601532e+00
5.100000e-07	2.987091e-02	-6.644187e+00
5.200000e-07	1.861536e-02	-6.738946e+00
5.300000e-07	-2.600594e-02	-6.801528e+00
5.400000e-07	8.828983e-03	-6.814238e+00
5.500000e-07	1.052294e-02	-6.927498e+00
5.600000e-07	2.795528e-02	-6.983183e+00
5.700000e-07	2.790901e-03	-7.158893e+00
5.800000e-07	-1.959977e-02	-7.180002e+00
5.900000e-07	1.281452e-02	-7.190578e+00
6.000000e-07	1.966471e-02	-7.214734e+00
6.100000e-07	2.031658e-02	-7.305795e+00
6.200000e-07	-6.182430e-03	-7.368396e+00
6.300000e-07	-2.145370e-03	-7.369602e+00
6.400000e-07	2.505324e-02	-7.411632e+00
6.500000e-07	1.950250e-02	-7.444762e+00
6.600000e-07	7.034630e-03	-7.536845e+00
6.700000e-07	-1.011141e-02	-7.537917e+00
6.800000e-07	7.401952e-03	-7.558924e+00
6.900000e-07	2.342253e-02	-7.592601e+00
7.000000e-07	1.545377e-02	-7.582683e+00
7.100000e-07	6.671602e-03	-7.612711e+00
7.200000e-07	1.494376e-03	-7.694786e+00
7.300000e-07	1.990702e-02	-7.663314e+00
7.400000e-07	2.339700e-02	-7.746425e+00
7.500000e-07	1.111732e-02	-7.749374e+00
7.600000e-07	7.411381e-04	-7.776978e+00
7.700000e-07	6.575493e-03	-7.750954e+00
7.800000e-07	2.409190e-02	-7.736997e+00
7.900000e-07	2.199555e-02	-7.810075e+00
8.000000e-07	1.042490e-02	-7.797955e+00
8.100000e-07	6.938515e-03	-7.710448e+00
8.200000e-07	1.908201e-02	-7.796250e+00
8.300000e-07	2.550274e-02	-7.736920e+00
8.400000e-07	1.723349e-02	-7.656770e+00
8.500000e-07	6.906765e-03	-7.677113e+00
8.600000e-07	1.133705e-02	-7.634209e+00
8.700000e-07	2.414872e-02	-7.641583e+00
8.800000e-07	2.514556e-02	-7.631055e+00
8.900000e-07	1.582999e-02	-7.590021e+00
9.000000e-07	1.042282e-02	-7.536921e+00
9.100000e-07	2.021128e-02	-7.565867e+00
9.200000e-07	2.756530e-02	-7.483838e+00
9.300000e-07	2.263427e-02	-7.444205e+00
9.400000e-07	1.299488e-02	-7.410074e+00
