# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_300994.5917981628

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-3.775426e-06	-1.059352e-10	-2.533406e+01	-6.348428e+00
1.000000e-08	-3.774215e-06	-1.084289e-10	-2.532594e+01	-6.414657e+00
2.000000e-08	-3.771508e-06	-1.113062e-10	-2.530777e+01	-6.428221e+00
3.000000e-08	-3.767421e-06	-1.109236e-10	-2.528034e+01	-6.374810e+00
4.000000e-08	-3.762300e-06	-1.059184e-10	-2.524598e+01	-6.269158e+00
5.000000e-08	-3.756000e-06	-1.015612e-10	-2.520371e+01	-6.151365e+00
6.000000e-08	-3.748509e-06	-9.830245e-11	-2.515344e+01	-6.069529e+00
7.000000e-08	-3.739974e-06	-8.810582e-11	-2.509617e+01	-6.057291e+00
8.000000e-08	-3.729952e-06	-1.097273e-10	-2.502892e+01	-6.117852e+00
9.000000e-08	-3.717976e-06	-1.506898e-10	-2.494856e+01	-6.222428e+00
1.000000e-07	-3.704113e-06	-1.476047e-10	-2.485553e+01	-6.323512e+00
1.100000e-07	-3.688431e-06	-9.562770e-11	-2.475030e+01	-6.376173e+00
1.200000e-07	-3.671385e-06	-9.134874e-12	-2.463592e+01	-6.357576e+00
1.300000e-07	-3.653506e-06	-1.170094e-10	-2.451595e+01	-6.276554e+00
1.400000e-07	-3.634564e-06	-2.112328e-10	-2.438884e+01	-6.169775e+00
1.500000e-07	-3.614553e-06	-1.131204e-11	-2.425457e+01	-6.086241e+00
1.600000e-07	-3.593726e-06	-5.827285e-11	-2.411481e+01	-6.066029e+00
1.700000e-07	-3.571502e-06	-1.918137e-10	-2.396568e+01	-6.121474e+00
1.800000e-07	-3.547822e-06	-3.659006e-11	-2.380678e+01	-6.228961e+00
1.900000e-07	-3.523344e-06	-7.943168e-11	-2.364253e+01	-6.336369e+00
2.000000e-07	-3.497668e-06	-2.068858e-10	-2.347024e+01	-6.384983e+00
2.100000e-07	-3.470280e-06	-2.341766e-11	-2.328646e+01	-6.337251e+00
2.200000e-07	-3.441648e-06	-1.288089e-11	-2.309432e+01	-6.196838e+00
2.300000e-07	-3.411999e-06	-1.727161e-10	-2.289537e+01	-6.009125e+00
2.400000e-07	-3.381167e-06	-8.987251e-11	-2.268848e+01	-5.839416e+00
2.500000e-07	-3.349144e-06	-7.610256e-11	-2.247360e+01	-5.738736e+00
2.600000e-07	-3.315829e-06	-1.031047e-10	-2.225005e+01	-5.715716e+00
2.700000e-07	-3.281277e-06	-4.710450e-11	-2.201819e+01	-5.731507e+00
2.800000e-07	-3.245617e-06	-1.195495e-10	-2.177891e+01	-5.722174e+00
2.900000e-07	-3.208772e-06	-1.258393e-10	-2.153167e+01	-5.636553e+00
3.000000e-07	-3.170732e-06	-1.167637e-11	-2.127641e+01	-5.467249e+00
3.100000e-07	-3.131498e-06	-5.524838e-11	-2.101314e+01	-5.255626e+00
3.200000e-07	-3.091309e-06	-1.034763e-10	-2.074347e+01	-5.067175e+00
3.300000e-07	-3.050285e-06	-6.898295e-11	-2.046818e+01	-4.952070e+00
3.400000e-07	-3.007975e-06	-7.777766e-11	-2.018427e+01	-4.915303e+00
3.500000e-07	-2.964235e-06	-6.128839e-11	-1.989076e+01	-4.914930e+00
3.600000e-07	-2.919429e-06	-3.903720e-11	-1.959011e+01	-4.889336e+00
3.700000e-07	-2.873652e-06	-7.812971e-11	-1.928293e+01	-4.796224e+00
3.800000e-07	-2.826786e-06	-9.919918e-11	-1.896845e+01	-4.639016e+00
3.900000e-07	-2.778926e-06	-3.151909e-11	-1.864729e+01	-4.464778e+00
4.000000e-07	-2.730167e-06	-1.579282e-11	-1.832011e+01	-4.335869e+00
4.100000e-07	-2.680296e-06	-6.735383e-11	-1.798546e+01	-4.293405e+00
4.200000e-07	-2.629094e-06	-8.141890e-11	-1.764189e+01	-4.334478e+00
4.300000e-07	-2.576638e-06	-6.571295e-11	-1.728989e+01	-4.415336e+00
4.400000e-07	-2.523110e-06	-4.220890e-11	-1.693071e+01	-4.476516e+00
4.500000e-07	-2.468750e-06	-4.422299e-11	-1.656594e+01	-4.473833e+00
4.600000e-07	-2.413603e-06	-7.539409e-11	-1.619589e+01	-4.397999e+00
4.700000e-07	-2.357670e-06	-7.024216e-11	-1.582056e+01	-4.274485e+00
4.800000e-07	-2.301073e-06	-3.033491e-11	-1.544078e+01	-4.147223e+00
4.900000e-07	-2.243570e-06	-2.616835e-11	-1.505492e+01	-4.057155e+00
5.000000e-07	-2.184853e-06	-4.748747e-11	-1.466091e+01	-4.026284e+00
5.100000e-07	-2.125161e-06	-7.166101e-11	-1.426036e+01	-4.052201e+00
5.200000e-07	-2.064870e-06	-6.631584e-11	-1.385580e+01	-4.111987e+00
5.300000e-07	-2.003983e-06	-4.094673e-11	-1.344723e+01	-4.171680e+00
5.400000e-07	-1.942393e-06	-3.923840e-11	-1.303395e+01	-4.197875e+00
5.500000e-07	-1.880135e-06	-5.900963e-11	-1.261618e+01	-4.169092e+00
5.600000e-07	-1.817312e-06	-6.535876e-11	-1.219462e+01	-4.084270e+00
5.700000e-07	-1.753823e-06	-3.870103e-11	-1.176860e+01	-3.964789e+00
5.800000e-07	-1.689694e-06	-2.660187e-11	-1.133827e+01	-3.847162e+00
5.900000e-07	-1.625118e-06	-4.289623e-11	-1.090495e+01	-3.767361e+00
6.000000e-07	-1.560095e-06	-6.458283e-11	-1.046863e+01	-3.743121e+00
6.100000e-07	-1.494352e-06	-6.071388e-11	-1.002748e+01	-3.763510e+00
6.200000e-07	-1.427683e-06	-3.641889e-11	-9.580116e+00	-3.792512e+00
6.300000e-07	-1.360330e-06	-3.071492e-11	-9.128155e+00	-3.785866e+00
6.400000e-07	-1.292528e-06	-4.828086e-11	-8.673186e+00	-3.712464e+00
6.500000e-07	-1.224423e-06	-5.596368e-11	-8.216189e+00	-3.568663e+00
6.600000e-07	-1.156047e-06	-3.723518e-11	-7.757369e+00	-3.378196e+00
6.700000e-07	-1.087355e-06	-2.389291e-11	-7.296424e+00	-3.179071e+00
6.800000e-07	-1.018307e-06	-3.232421e-11	-6.833094e+00	-3.006122e+00
6.900000e-07	-9.489098e-07	-4.937917e-11	-6.367424e+00	-2.878772e+00
7.000000e-07	-8.792100e-07	-4.671419e-11	-5.899721e+00	-2.798320e+00
7.100000e-07	-8.091561e-07	-2.971981e-11	-5.429641e+00	-2.752065e+00
