# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_300980.09223427926

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-3.773855e-06	-8.053299e-09	-2.533495e+01	-5.275264e+02
1.000000e-08	-3.772604e-06	-8.052066e-09	-2.532655e+01	-5.275846e+02
2.000000e-08	-3.769858e-06	-8.050847e-09	-2.530812e+01	-5.275664e+02
3.000000e-08	-3.765768e-06	-8.050328e-09	-2.528066e+01	-5.274241e+02
4.000000e-08	-3.760661e-06	-8.046634e-09	-2.524637e+01	-5.271204e+02
5.000000e-08	-3.754325e-06	-8.038616e-09	-2.520384e+01	-5.266555e+02
6.000000e-08	-3.746771e-06	-8.028866e-09	-2.515313e+01	-5.260694e+02
7.000000e-08	-3.738186e-06	-8.015076e-09	-2.509549e+01	-5.254182e+02
8.000000e-08	-3.728124e-06	-8.012169e-09	-2.502795e+01	-5.247402e+02
9.000000e-08	-3.716122e-06	-8.022543e-09	-2.494737e+01	-5.240343e+02
1.000000e-07	-3.702255e-06	-8.011025e-09	-2.485428e+01	-5.232631e+02
1.100000e-07	-3.686626e-06	-7.977122e-09	-2.474936e+01	-5.223775e+02
1.200000e-07	-3.669613e-06	-7.912881e-09	-2.463514e+01	-5.213475e+02
1.300000e-07	-3.651684e-06	-7.929843e-09	-2.451478e+01	-5.201784e+02
1.400000e-07	-3.632751e-06	-7.968245e-09	-2.438768e+01	-5.189074e+02
1.500000e-07	-3.612774e-06	-7.864013e-09	-2.425357e+01	-5.175823e+02
1.600000e-07	-3.591942e-06	-7.848215e-09	-2.411372e+01	-5.162385e+02
1.700000e-07	-3.569754e-06	-7.900823e-09	-2.396477e+01	-5.148837e+02
1.800000e-07	-3.546045e-06	-7.823315e-09	-2.380560e+01	-5.134987e+02
1.900000e-07	-3.521557e-06	-7.801011e-09	-2.364120e+01	-5.120467e+02
2.000000e-07	-3.495989e-06	-7.848185e-09	-2.346956e+01	-5.104883e+02
2.100000e-07	-3.468691e-06	-7.745511e-09	-2.328630e+01	-5.087923e+02
2.200000e-07	-3.440081e-06	-7.689740e-09	-2.309423e+01	-5.069425e+02
