# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_300981.0750913887

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-3.770788e-06	-7.970908e-09	-2.533486e+01	-5.225006e+02
1.000000e-08	-3.769487e-06	-7.972419e-09	-2.532612e+01	-5.225036e+02
2.000000e-08	-3.766679e-06	-7.973841e-09	-2.530725e+01	-5.224779e+02
3.000000e-08	-3.762620e-06	-7.973424e-09	-2.527998e+01	-5.224107e+02
4.000000e-08	-3.757520e-06	-7.969279e-09	-2.524572e+01	-5.222569e+02
5.000000e-08	-3.751211e-06	-7.963339e-09	-2.520333e+01	-5.219561e+02
6.000000e-08	-3.743676e-06	-7.955645e-09	-2.515270e+01	-5.214603e+02
7.000000e-08	-3.735037e-06	-7.941678e-09	-2.509466e+01	-5.207615e+02
8.000000e-08	-3.724965e-06	-7.937508e-09	-2.502698e+01	-5.199066e+02
9.000000e-08	-3.712995e-06	-7.938194e-09	-2.494656e+01	-5.189860e+02
1.000000e-07	-3.699122e-06	-7.927264e-09	-2.485336e+01	-5.180953e+02
1.100000e-07	-3.683416e-06	-7.891400e-09	-2.474783e+01	-5.172839e+02
1.200000e-07	-3.666240e-06	-7.844474e-09	-2.463243e+01	-5.165183e+02
1.300000e-07	-3.648273e-06	-7.858794e-09	-2.451172e+01	-5.156835e+02
1.400000e-07	-3.629395e-06	-7.872511e-09	-2.438488e+01	-5.146316e+02
1.500000e-07	-3.609471e-06	-7.805492e-09	-2.425102e+01	-5.132560e+02
1.600000e-07	-3.588682e-06	-7.780809e-09	-2.411134e+01	-5.115535e+02
1.700000e-07	-3.566534e-06	-7.799541e-09	-2.396254e+01	-5.096374e+02
1.800000e-07	-3.542966e-06	-7.731219e-09	-2.380418e+01	-5.076878e+02
1.900000e-07	-3.518563e-06	-7.716030e-09	-2.364023e+01	-5.058646e+02
2.000000e-07	-3.492952e-06	-7.739605e-09	-2.346816e+01	-5.042263e+02
2.100000e-07	-3.465612e-06	-7.648206e-09	-2.328447e+01	-5.027020e+02
2.200000e-07	-3.437013e-06	-7.616123e-09	-2.309232e+01	-5.011295e+02
2.300000e-07	-3.407408e-06	-7.641453e-09	-2.289341e+01	-4.993404e+02
2.400000e-07	-3.376560e-06	-7.584068e-09	-2.268615e+01	-4.972423e+02
2.500000e-07	-3.344493e-06	-7.544052e-09	-2.247070e+01	-4.948558e+02
2.600000e-07	-3.311230e-06	-7.508081e-09	-2.224722e+01	-4.922896e+02
2.700000e-07	-3.276741e-06	-7.438926e-09	-2.201550e+01	-4.896723e+02
2.800000e-07	-3.241106e-06	-7.448524e-09	-2.177607e+01	-4.870834e+02
2.900000e-07	-3.204289e-06	-7.425808e-09	-2.152871e+01	-4.845186e+02
3.000000e-07	-3.166245e-06	-7.319941e-09	-2.127311e+01	-4.819063e+02
3.100000e-07	-3.127091e-06	-7.294841e-09	-2.101004e+01	-4.791557e+02
3.200000e-07	-3.087016e-06	-7.285695e-09	-2.074079e+01	-4.762085e+02
3.300000e-07	-3.046048e-06	-7.202039e-09	-2.046553e+01	-4.730632e+02
3.400000e-07	-3.003787e-06	-7.158148e-09	-2.018160e+01	-4.697656e+02
3.500000e-07	-2.960080e-06	-7.124540e-09	-1.988794e+01	-4.663750e+02
3.600000e-07	-2.915295e-06	-7.048556e-09	-1.958705e+01	-4.629291e+02
3.700000e-07	-2.869519e-06	-7.023033e-09	-1.927948e+01	-4.594267e+02
3.800000e-07	-2.822761e-06	-6.990763e-09	-1.896533e+01	-4.558349e+02
3.900000e-07	-2.775057e-06	-6.887075e-09	-1.864482e+01	-4.521124e+02
4.000000e-07	-2.726387e-06	-6.805843e-09	-1.831782e+01	-4.482352e+02
4.100000e-07	-2.676494e-06	-6.776379e-09	-1.798260e+01	-4.442109e+02
4.200000e-07	-2.625242e-06	-6.728340e-09	-1.763826e+01	-4.400739e+02
4.300000e-07	-2.572798e-06	-6.655789e-09	-1.728590e+01	-4.358654e+02
4.400000e-07	-2.519278e-06	-6.578301e-09	-1.692632e+01	-4.316079e+02
4.500000e-07	-2.464883e-06	-6.514639e-09	-1.656085e+01	-4.272880e+02
4.600000e-07	-2.409686e-06	-6.467748e-09	-1.619000e+01	-4.228578e+02
4.700000e-07	-2.353793e-06	-6.387299e-09	-1.581447e+01	-4.182562e+02
4.800000e-07	-2.297256e-06	-6.286713e-09	-1.543462e+01	-4.134411e+02
4.900000e-07	-2.239787e-06	-6.211113e-09	-1.504849e+01	-4.084143e+02
5.000000e-07	-2.181075e-06	-6.155615e-09	-1.465403e+01	-4.032244e+02
5.100000e-07	-2.121378e-06	-6.090563e-09	-1.425294e+01	-3.979413e+02
5.200000e-07	-2.061142e-06	-6.005182e-09	-1.384823e+01	-3.926156e+02
5.300000e-07	-2.000300e-06	-5.905926e-09	-1.343945e+01	-3.872444e+02
5.400000e-07	-1.938755e-06	-5.819662e-09	-1.302595e+01	-3.817660e+02
5.500000e-07	-1.876595e-06	-5.748046e-09	-1.260831e+01	-3.760902e+02
5.600000e-07	-1.813801e-06	-5.654344e-09	-1.218642e+01	-3.701479e+02
5.700000e-07	-1.750334e-06	-5.542357e-09	-1.176000e+01	-3.639318e+02
5.800000e-07	-1.686316e-06	-5.439593e-09	-1.132988e+01	-3.575036e+02
5.900000e-07	-1.621872e-06	-5.354186e-09	-1.089690e+01	-3.509599e+02
6.000000e-07	-1.556883e-06	-5.266521e-09	-1.046025e+01	-3.443780e+02
6.100000e-07	-1.491163e-06	-5.159630e-09	-1.001870e+01	-3.377712e+02
6.200000e-07	-1.424650e-06	-5.039918e-09	-9.571818e+00	-3.310803e+02
6.300000e-07	-1.357389e-06	-4.930768e-09	-9.119915e+00	-3.242057e+02
6.400000e-07	-1.289572e-06	-4.836179e-09	-8.664268e+00	-3.170591e+02
6.500000e-07	-1.221484e-06	-4.728488e-09	-8.206806e+00	-3.096052e+02
6.600000e-07	-1.153195e-06	-4.599919e-09	-7.747989e+00	-3.018706e+02
6.700000e-07	-1.084647e-06	-4.472361e-09	-7.287437e+00	-2.939203e+02
6.800000e-07	-1.015709e-06	-4.360257e-09	-6.824259e+00	-2.858180e+02
6.900000e-07	-9.463271e-07	-4.247345e-09	-6.358104e+00	-2.775958e+02
7.000000e-07	-8.766648e-07	-4.114804e-09	-5.890063e+00	-2.692463e+02
7.100000e-07	-8.067194e-07	-3.970668e-09	-5.420120e+00	-2.607354e+02
7.200000e-07	-7.364711e-07	-3.836776e-09	-4.948141e+00	-2.520226e+02
7.300000e-07	-6.659215e-07	-3.711600e-09	-4.474138e+00	-2.430745e+02
7.400000e-07	-5.951559e-07	-3.574115e-09	-3.998684e+00	-2.338688e+02
7.500000e-07	-5.242161e-07	-3.419825e-09	-3.522060e+00	-2.243927e+02
7.600000e-07	-4.529954e-07	-3.265378e-09	-3.043548e+00	-2.146444e+02
7.700000e-07	-3.815244e-07	-3.122295e-09	-2.563354e+00	-2.046371e+02
7.800000e-07	-3.099131e-07	-2.976549e-09	-2.082219e+00	-1.944005e+02
7.900000e-07	-2.382409e-07	-2.812059e-09	-1.600673e+00	-1.839735e+02
8.000000e-07	-1.665163e-07	-2.638462e-09	-1.118776e+00	-1.733841e+02
8.100000e-07	-9.472287e-08	-2.475531e-09	-6.364162e-01	-1.626303e+02
8.200000e-07	-2.285388e-08	-2.321119e-09	-1.535488e-01	-1.516712e+02
8.300000e-07	4.903490e-08	-2.155765e-09	3.294516e-01	-1.404407e+02
8.400000e-07	1.208702e-07	-1.970340e-09	8.120928e-01	-1.288763e+02
8.500000e-07	1.926585e-07	-1.779711e-09	1.294418e+00	-1.169497e+02
8.600000e-07	2.643543e-07	-1.598143e-09	1.776121e+00	-1.046796e+02
8.700000e-07	3.359251e-07	-1.416150e-09	2.256986e+00	-9.212147e+01
8.800000e-07	4.073881e-07	-1.219552e-09	2.737125e+00	-7.933824e+01
8.900000e-07	4.787139e-07	-1.012151e-09	3.216343e+00	-6.637156e+01
9.000000e-07	5.498315e-07	-8.109644e-10	3.694162e+00	-5.322738e+01
9.100000e-07	6.206707e-07	-6.178931e-10	4.170111e+00	-3.988209e+01
9.200000e-07	6.912801e-07	-4.151142e-10	4.644516e+00	-2.630199e+01
9.300000e-07	7.616896e-07	-1.930343e-10	5.117577e+00	-1.246292e+01
9.400000e-07	8.318518e-07	3.288768e-11	5.588977e+00	1.639827e+00
9.500000e-07	9.017088e-07	2.474705e-10	6.058327e+00	1.599246e+01
9.600000e-07	9.711723e-07	4.583341e-10	6.525032e+00	3.056834e+01
9.700000e-07	1.040292e-06	6.800417e-10	6.989425e+00	4.533157e+01
9.800000e-07	1.109087e-06	9.150920e-10	7.451645e+00	6.023645e+01
9.900000e-07	1.177524e-06	1.148374e-09	7.911451e+00	7.522690e+01
1.000000e-06	1.245710e-06	1.371419e-09	8.369571e+00	9.024126e+01
1.010000e-06	1.313611e-06	1.595267e-09	8.825782e+00	1.052238e+02
1.020000e-06	1.381065e-06	1.828242e-09	9.278982e+00	1.201381e+02
1.030000e-06	1.447948e-06	2.062688e-09	9.728352e+00	1.349728e+02
1.040000e-06	1.514044e-06	2.286733e-09	1.017244e+01	1.497359e+02
1.050000e-06	1.579292e-06	2.502822e-09	1.061082e+01	1.644355e+02
1.060000e-06	1.643883e-06	2.723589e-09	1.104478e+01	1.790591e+02
1.070000e-06	1.708058e-06	2.950067e-09	1.147596e+01	1.935597e+02
1.080000e-06	1.771856e-06	3.170730e-09	1.190460e+01	2.078580e+02
1.090000e-06	1.835050e-06	3.377663e-09	1.232918e+01	2.218601e+02
1.100000e-06	1.897581e-06	3.578139e-09	1.274931e+01	2.354832e+02
1.110000e-06	1.959497e-06	3.783431e-09	1.316530e+01	2.486791e+02
