# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_300998.3057148082

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-3.775808e-06	-1.142277e-10	-2.533112e+01	-7.028964e+00
1.000000e-08	-3.774344e-06	-1.180723e-10	-2.532130e+01	-7.180117e+00
2.000000e-08	-3.771313e-06	-1.213452e-10	-2.530096e+01	-7.265217e+00
3.000000e-08	-3.766989e-06	-1.252526e-10	-2.527196e+01	-7.215036e+00
4.000000e-08	-3.761720e-06	-1.230539e-10	-2.523660e+01	-7.031911e+00
5.000000e-08	-3.755290e-06	-1.155455e-10	-2.519347e+01	-6.791078e+00
6.000000e-08	-3.747643e-06	-1.015089e-10	-2.514217e+01	-6.597493e+00
7.000000e-08	-3.738924e-06	-8.097100e-11	-2.508367e+01	-6.525927e+00
8.000000e-08	-3.728663e-06	-1.293053e-10	-2.501484e+01	-6.581805e+00
9.000000e-08	-3.716325e-06	-1.927436e-10	-2.493206e+01	-6.705193e+00
1.000000e-07	-3.702146e-06	-1.806212e-10	-2.483694e+01	-6.811817e+00
1.100000e-07	-3.686268e-06	-7.227562e-11	-2.473041e+01	-6.842695e+00
1.200000e-07	-3.669065e-06	4.336064e-11	-2.461500e+01	-6.791910e+00
1.300000e-07	-3.650978e-06	-1.704425e-10	-2.449366e+01	-6.699492e+00
1.400000e-07	-3.631757e-06	-2.786423e-10	-2.436471e+01	-6.619703e+00
1.500000e-07	-3.611560e-06	4.922594e-11	-2.422921e+01	-6.588266e+00
1.600000e-07	-3.590502e-06	-6.828608e-11	-2.408794e+01	-6.608114e+00
1.700000e-07	-3.567933e-06	-2.576042e-10	-2.393653e+01	-6.657505e+00
1.800000e-07	-3.544013e-06	1.037913e-11	-2.377606e+01	-6.709427e+00
1.900000e-07	-3.519405e-06	-1.025462e-10	-2.361096e+01	-6.746931e+00
2.000000e-07	-3.493473e-06	-2.709206e-10	-2.343699e+01	-6.766077e+00
2.100000e-07	-3.465826e-06	3.501922e-11	-2.325151e+01	-6.769176e+00
2.200000e-07	-3.437060e-06	2.547304e-12	-2.305853e+01	-6.757117e+00
2.300000e-07	-3.407203e-06	-2.373595e-10	-2.285822e+01	-6.727487e+00
2.400000e-07	-3.376109e-06	-1.023854e-10	-2.264962e+01	-6.678402e+00
2.500000e-07	-3.343891e-06	-7.908035e-11	-2.243348e+01	-6.612954e+00
2.600000e-07	-3.310418e-06	-9.063335e-11	-2.220891e+01	-6.539637e+00
2.700000e-07	-3.275640e-06	-5.066356e-11	-2.197560e+01	-6.468507e+00
2.800000e-07	-3.239755e-06	-1.660113e-10	-2.173485e+01	-6.406557e+00
2.900000e-07	-3.202688e-06	-1.159223e-10	-2.148617e+01	-6.355610e+00
3.000000e-07	-3.164387e-06	-4.390542e-12	-2.122922e+01	-6.312896e+00
3.100000e-07	-3.124971e-06	-9.751982e-11	-2.096479e+01	-6.271999e+00
3.200000e-07	-3.084715e-06	-1.181025e-10	-2.069472e+01	-6.222681e+00
3.300000e-07	-3.043598e-06	-1.020088e-10	-2.041887e+01	-6.151154e+00
3.400000e-07	-3.001061e-06	-1.236948e-10	-2.013350e+01	-6.044008e+00
3.500000e-07	-2.957090e-06	-4.189068e-11	-1.983851e+01	-5.896589e+00
3.600000e-07	-2.912117e-06	-4.284135e-11	-1.953679e+01	-5.721480e+00
3.700000e-07	-2.866145e-06	-1.249809e-10	-1.922837e+01	-5.549642e+00
3.800000e-07	-2.819113e-06	-1.167291e-10	-1.891285e+01	-5.419579e+00
3.900000e-07	-2.771120e-06	-3.273990e-11	-1.859087e+01	-5.357972e+00
4.000000e-07	-2.722126e-06	-3.721933e-11	-1.826219e+01	-5.362863e+00
4.100000e-07	-2.671923e-06	-9.918003e-11	-1.792538e+01	-5.401228e+00
4.200000e-07	-2.620457e-06	-1.099452e-10	-1.758011e+01	-5.424758e+00
4.300000e-07	-2.567801e-06	-8.656641e-11	-1.722685e+01	-5.395713e+00
4.400000e-07	-2.514073e-06	-3.881256e-11	-1.686640e+01	-5.307370e+00
4.500000e-07	-2.459514e-06	-4.572168e-11	-1.650037e+01	-5.186434e+00
4.600000e-07	-2.404155e-06	-9.690296e-11	-1.612898e+01	-5.076395e+00
4.700000e-07	-2.348084e-06	-9.423570e-11	-1.575281e+01	-5.012897e+00
4.800000e-07	-2.291333e-06	-4.471414e-11	-1.537208e+01	-5.006492e+00
4.900000e-07	-2.233529e-06	-3.654603e-11	-1.498428e+01	-5.041713e+00
5.000000e-07	-2.174499e-06	-7.247032e-11	-1.458826e+01	-5.089741e+00
5.100000e-07	-2.114628e-06	-1.111277e-10	-1.418660e+01	-5.123706e+00
5.200000e-07	-2.054239e-06	-8.930457e-11	-1.378146e+01	-5.126642e+00
5.300000e-07	-1.993211e-06	-4.121329e-11	-1.337204e+01	-5.090364e+00
5.400000e-07	-1.931458e-06	-4.926766e-11	-1.295775e+01	-5.011555e+00
5.500000e-07	-1.869093e-06	-8.144941e-11	-1.253936e+01	-4.892296e+00
5.600000e-07	-1.806153e-06	-8.676618e-11	-1.211711e+01	-4.745698e+00
5.700000e-07	-1.742520e-06	-4.963743e-11	-1.169021e+01	-4.599522e+00
5.800000e-07	-1.678291e-06	-3.646233e-11	-1.125931e+01	-4.489345e+00
5.900000e-07	-1.613648e-06	-6.175904e-11	-1.082563e+01	-4.440357e+00
6.000000e-07	-1.548493e-06	-9.084347e-11	-1.038852e+01	-4.447720e+00
6.100000e-07	-1.482572e-06	-8.058032e-11	-9.946267e+00	-4.470420e+00
6.200000e-07	-1.415761e-06	-3.897120e-11	-9.498048e+00	-4.447147e+00
6.300000e-07	-1.348315e-06	-3.190132e-11	-9.045568e+00	-4.328177e+00
6.400000e-07	-1.280452e-06	-6.026114e-11	-8.590288e+00	-4.104848e+00
6.500000e-07	-1.212267e-06	-7.349849e-11	-8.132848e+00	-3.817534e+00
6.600000e-07	-1.143832e-06	-4.587286e-11	-7.673731e+00	-3.535705e+00
6.700000e-07	-1.075100e-06	-2.579842e-11	-7.212628e+00	-3.321398e+00
6.800000e-07	-1.006006e-06	-4.186667e-11	-6.749087e+00	-3.197968e+00
6.900000e-07	-9.365493e-07	-6.789224e-11	-6.283116e+00	-3.141999e+00
7.000000e-07	-8.667363e-07	-5.970672e-11	-5.814756e+00	-3.100843e+00
7.100000e-07	-7.965600e-07	-2.950350e-11	-5.343957e+00	-3.022362e+00
7.200000e-07	-7.261321e-07	-2.407116e-11	-4.871471e+00	-2.878006e+00
7.300000e-07	-6.554896e-07	-4.477870e-11	-4.397545e+00	-2.667979e+00
7.400000e-07	-5.846264e-07	-5.661583e-11	-3.922138e+00	-2.411153e+00
7.500000e-07	-5.135141e-07	-3.728523e-11	-3.445060e+00	-2.131605e+00
7.600000e-07	-4.420904e-07	-1.621437e-11	-2.965893e+00	-1.852105e+00
7.700000e-07	-3.704148e-07	-1.828922e-11	-2.485037e+00	-1.595304e+00
7.800000e-07	-2.986710e-07	-3.679713e-11	-2.003722e+00	-1.384840e+00
7.900000e-07	-2.269457e-07	-3.566460e-11	-1.522532e+00	-1.238682e+00
8.000000e-07	-1.550853e-07	-1.359555e-11	-1.040435e+00	-1.155670e+00
8.100000e-07	-8.312759e-08	-4.379480e-12	-5.576859e-01	-1.105582e+00
8.200000e-07	-1.120003e-08	-1.911075e-11	-7.513872e-02	-1.034394e+00
8.300000e-07	6.070408e-08	-3.263051e-11	4.072512e-01	-8.871656e-01
8.400000e-07	1.325798e-07	-1.645495e-11	8.894505e-01	-6.374800e-01
8.500000e-07	2.044735e-07	8.066547e-12	1.371771e+00	-3.051093e-01
8.600000e-07	2.763459e-07	1.154861e-11	1.853948e+00	5.096581e-02
8.700000e-07	3.480899e-07	-2.802537e-12	2.335264e+00	3.618609e-01
8.800000e-07	4.196231e-07	-5.745346e-12	2.815165e+00	5.835381e-01
8.900000e-07	4.910084e-07	9.151790e-12	3.294074e+00	7.165387e-01
9.000000e-07	5.622879e-07	2.026539e-11	3.772274e+00	8.001362e-01
9.100000e-07	6.333059e-07	1.214074e-11	4.248719e+00	8.866724e-01
9.200000e-07	7.039877e-07	5.235395e-13	4.722908e+00	1.013266e+00
9.300000e-07	7.744352e-07	9.391742e-12	5.195526e+00	1.187334e+00
9.400000e-07	8.447003e-07	2.887742e-11	5.666920e+00	1.391185e+00
9.500000e-07	9.147146e-07	3.313164e-11	6.136632e+00	1.598186e+00
