# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_300982.30165530485

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-3.769954e-06	-7.931290e-09	-2.533878e+01	-5.195696e+02
1.000000e-08	-3.768560e-06	-7.932439e-09	-2.532941e+01	-5.197400e+02
2.000000e-08	-3.765704e-06	-7.928197e-09	-2.531022e+01	-5.197491e+02
3.000000e-08	-3.761518e-06	-7.924617e-09	-2.528208e+01	-5.195614e+02
4.000000e-08	-3.756232e-06	-7.921673e-09	-2.524655e+01	-5.191862e+02
5.000000e-08	-3.749750e-06	-7.914994e-09	-2.520298e+01	-5.186684e+02
6.000000e-08	-3.742137e-06	-7.899981e-09	-2.515181e+01	-5.180641e+02
7.000000e-08	-3.733466e-06	-7.883931e-09	-2.509353e+01	-5.174170e+02
8.000000e-08	-3.723244e-06	-7.887060e-09	-2.502483e+01	-5.167445e+02
9.000000e-08	-3.711095e-06	-7.891398e-09	-2.494317e+01	-5.160359e+02
1.000000e-07	-3.697000e-06	-7.872224e-09	-2.484844e+01	-5.152569e+02
1.100000e-07	-3.681042e-06	-7.832022e-09	-2.474118e+01	-5.143575e+02
1.200000e-07	-3.663785e-06	-7.799515e-09	-2.462519e+01	-5.132856e+02
1.300000e-07	-3.645705e-06	-7.845476e-09	-2.450368e+01	-5.120090e+02
1.400000e-07	-3.626664e-06	-7.824243e-09	-2.437569e+01	-5.105405e+02
1.500000e-07	-3.606677e-06	-7.727140e-09	-2.424135e+01	-5.089531e+02
1.600000e-07	-3.585754e-06	-7.770429e-09	-2.410073e+01	-5.073663e+02
1.700000e-07	-3.563395e-06	-7.777970e-09	-2.395045e+01	-5.059003e+02
1.800000e-07	-3.539703e-06	-7.703432e-09	-2.379121e+01	-5.046143e+02
1.900000e-07	-3.515168e-06	-7.736596e-09	-2.362630e+01	-5.034632e+02
2.000000e-07	-3.489389e-06	-7.745424e-09	-2.345303e+01	-5.023040e+02
