# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301064.5861608378
# Promedio de 31 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.983799e-09	-1.012948e-08	-4.193958e+01	-6.630076e+02
1.000000e-08	-5.981946e-09	-1.012635e-08	-4.192658e+01	-6.627366e+02
2.000000e-08	-5.977977e-09	-1.012361e-08	-4.189877e+01	-6.624799e+02
3.000000e-08	-5.972121e-09	-1.012005e-08	-4.185772e+01	-6.622414e+02
4.000000e-08	-5.964494e-09	-1.011539e-08	-4.180427e+01	-6.619700e+02
5.000000e-08	-5.954949e-09	-1.010993e-08	-4.173737e+01	-6.615878e+02
6.000000e-08	-5.943155e-09	-1.010204e-08	-4.165471e+01	-6.610301e+02
7.000000e-08	-5.929138e-09	-1.008678e-08	-4.155646e+01	-6.602744e+02
8.000000e-08	-5.912836e-09	-1.006747e-08	-4.144220e+01	-6.593433e+02
9.000000e-08	-5.894207e-09	-1.006103e-08	-4.131163e+01	-6.582876e+02
1.000000e-07	-5.873393e-09	-1.005904e-08	-4.116575e+01	-6.571647e+02
1.100000e-07	-5.850379e-09	-1.004068e-08	-4.100445e+01	-6.560259e+02
1.200000e-07	-5.825135e-09	-1.001777e-08	-4.082752e+01	-6.549124e+02
1.300000e-07	-5.797882e-09	-9.986170e-09	-4.063651e+01	-6.538517e+02
1.400000e-07	-5.769168e-09	-9.967774e-09	-4.043525e+01	-6.528452e+02
1.500000e-07	-5.738918e-09	-9.971655e-09	-4.022323e+01	-6.518541e+02
1.600000e-07	-5.706806e-09	-9.942775e-09	-3.999816e+01	-6.507975e+02
1.700000e-07	-5.672728e-09	-9.906479e-09	-3.975932e+01	-6.495746e+02
1.800000e-07	-5.636519e-09	-9.892443e-09	-3.950553e+01	-6.481072e+02
1.900000e-07	-5.598336e-09	-9.860889e-09	-3.923791e+01	-6.463791e+02
2.000000e-07	-5.558401e-09	-9.839090e-09	-3.895801e+01	-6.444453e+02
2.100000e-07	-5.516386e-09	-9.818671e-09	-3.866353e+01	-6.423997e+02
2.200000e-07	-5.472175e-09	-9.765955e-09	-3.835367e+01	-6.403170e+02
2.300000e-07	-5.425976e-09	-9.735178e-09	-3.802986e+01	-6.382047e+02
2.400000e-07	-5.377685e-09	-9.710868e-09	-3.769140e+01	-6.359982e+02
2.500000e-07	-5.327130e-09	-9.674943e-09	-3.733707e+01	-6.336024e+02
2.600000e-07	-5.274225e-09	-9.637367e-09	-3.696627e+01	-6.309559e+02
2.700000e-07	-5.219267e-09	-9.573126e-09	-3.658107e+01	-6.280743e+02
2.800000e-07	-5.162587e-09	-9.526754e-09	-3.618381e+01	-6.250442e+02
2.900000e-07	-5.104007e-09	-9.506416e-09	-3.577323e+01	-6.219724e+02
3.000000e-07	-5.043473e-09	-9.457454e-09	-3.534895e+01	-6.189235e+02
3.100000e-07	-4.981164e-09	-9.397228e-09	-3.491224e+01	-6.158850e+02
3.200000e-07	-4.917161e-09	-9.345874e-09	-3.446365e+01	-6.127806e+02
3.300000e-07	-4.851374e-09	-9.299972e-09	-3.400256e+01	-6.095187e+02
3.400000e-07	-4.783718e-09	-9.251336e-09	-3.352836e+01	-6.060413e+02
3.500000e-07	-4.714318e-09	-9.194560e-09	-3.304195e+01	-6.023440e+02
3.600000e-07	-4.643293e-09	-9.128219e-09	-3.254415e+01	-5.984596e+02
3.700000e-07	-4.570747e-09	-9.059625e-09	-3.203568e+01	-5.944242e+02
3.800000e-07	-4.496413e-09	-9.009535e-09	-3.151468e+01	-5.902536e+02
3.900000e-07	-4.420092e-09	-8.947867e-09	-3.097976e+01	-5.859443e+02
4.000000e-07	-4.341933e-09	-8.868700e-09	-3.043196e+01	-5.814905e+02
4.100000e-07	-4.261965e-09	-8.791603e-09	-2.987147e+01	-5.768987e+02
4.200000e-07	-4.180384e-09	-8.722861e-09	-2.929969e+01	-5.721827e+02
4.300000e-07	-4.097482e-09	-8.660962e-09	-2.871864e+01	-5.673421e+02
4.400000e-07	-4.013297e-09	-8.581680e-09	-2.812860e+01	-5.623455e+02
4.500000e-07	-3.927767e-09	-8.490679e-09	-2.752913e+01	-5.571346e+02
4.600000e-07	-3.840944e-09	-8.404399e-09	-2.692059e+01	-5.516535e+02
4.700000e-07	-3.752959e-09	-8.326951e-09	-2.630392e+01	-5.458832e+02
4.800000e-07	-3.663708e-09	-8.241460e-09	-2.567837e+01	-5.398569e+02
4.900000e-07	-3.572949e-09	-8.141062e-09	-2.504225e+01	-5.336419e+02
5.000000e-07	-3.480722e-09	-8.038273e-09	-2.439585e+01	-5.272986e+02
5.100000e-07	-3.387276e-09	-7.940151e-09	-2.374090e+01	-5.208437e+02
5.200000e-07	-3.292757e-09	-7.847030e-09	-2.307843e+01	-5.142398e+02
5.300000e-07	-3.197175e-09	-7.742978e-09	-2.240851e+01	-5.074196e+02
5.400000e-07	-3.100466e-09	-7.625496e-09	-2.173069e+01	-5.003233e+02
5.500000e-07	-3.002497e-09	-7.509765e-09	-2.104404e+01	-4.929258e+02
5.600000e-07	-2.903243e-09	-7.400806e-09	-2.034838e+01	-4.852363e+02
5.700000e-07	-2.802879e-09	-7.284926e-09	-1.964495e+01	-4.772762e+02
5.800000e-07	-2.701595e-09	-7.154753e-09	-1.893506e+01	-4.690554e+02
5.900000e-07	-2.599416e-09	-7.017963e-09	-1.821890e+01	-4.605663e+02
6.000000e-07	-2.496344e-09	-6.884335e-09	-1.749648e+01	-4.517974e+02
6.100000e-07	-2.392455e-09	-6.753499e-09	-1.676834e+01	-4.427508e+02
6.200000e-07	-2.287703e-09	-6.614801e-09	-1.603415e+01	-4.334450e+02
6.300000e-07	-2.182029e-09	-6.464747e-09	-1.529350e+01	-4.238963e+02
6.400000e-07	-2.075481e-09	-6.311855e-09	-1.454672e+01	-4.140914e+02
6.500000e-07	-1.968099e-09	-6.162266e-09	-1.379409e+01	-4.039742e+02
6.600000e-07	-1.859960e-09	-6.007772e-09	-1.303616e+01	-3.934627e+02
6.700000e-07	-1.751200e-09	-5.839066e-09	-1.227388e+01	-3.824906e+02
6.800000e-07	-1.641899e-09	-5.658160e-09	-1.150780e+01	-3.710468e+02
6.900000e-07	-1.532042e-09	-5.476301e-09	-1.073783e+01	-3.591861e+02
7.000000e-07	-1.421658e-09	-5.296214e-09	-9.964165e+00	-3.469986e+02
7.100000e-07	-1.310826e-09	-5.107921e-09	-9.187361e+00	-3.345539e+02
7.200000e-07	-1.199586e-09	-4.908021e-09	-8.407695e+00	-3.218513e+02
7.300000e-07	-1.087961e-09	-4.703925e-09	-7.625326e+00	-3.088070e+02
7.400000e-07	-9.759452e-10	-4.501601e-09	-6.840225e+00	-2.952871e+02
7.500000e-07	-8.634891e-10	-4.293187e-09	-6.052036e+00	-2.811664e+02
7.600000e-07	-7.506034e-10	-4.067865e-09	-5.260837e+00	-2.663815e+02
7.700000e-07	-6.373935e-10	-3.826325e-09	-4.467366e+00	-2.509498e+02
7.800000e-07	-5.239700e-10	-3.578698e-09	-3.672398e+00	-2.349456e+02
7.900000e-07	-4.103959e-10	-3.329682e-09	-2.876376e+00	-2.184510e+02
8.000000e-07	-2.966637e-10	-3.072403e-09	-2.079245e+00	-2.015066e+02
8.100000e-07	-1.827610e-10	-2.803133e-09	-1.280920e+00	-1.840881e+02
8.200000e-07	-6.877085e-11	-2.526121e-09	-4.819810e-01	-1.661155e+02
8.300000e-07	4.520425e-11	-2.244735e-09	3.168519e-01	-1.474864e+02
8.400000e-07	1.591509e-10	-1.954255e-09	1.115486e+00	-1.281152e+02
8.500000e-07	2.730509e-10	-1.646537e-09	1.913793e+00	-1.079596e+02
8.600000e-07	3.868327e-10	-1.321279e-09	2.711271e+00	-8.702622e+01
8.700000e-07	5.004499e-10	-9.839620e-10	3.507596e+00	-6.535764e+01
8.800000e-07	6.138625e-10	-6.422794e-10	4.302487e+00	-4.300939e+01
8.900000e-07	7.270288e-10	-2.948504e-10	5.095652e+00	-2.003121e+01
9.000000e-07	8.398872e-10	6.449314e-11	5.886660e+00	3.539070e+00
9.100000e-07	9.523608e-10	4.332512e-10	6.674971e+00	2.766656e+01
9.200000e-07	1.064430e-09	8.091063e-10	7.460446e+00	5.230037e+01
9.300000e-07	1.176119e-09	1.190103e-09	8.243261e+00	7.735508e+01
9.400000e-07	1.287446e-09	1.576821e-09	9.023535e+00	1.027024e+02
9.500000e-07	1.398387e-09	1.968738e-09	9.801106e+00	1.281773e+02
9.600000e-07	1.508878e-09	2.360362e-09	1.057552e+01	1.535949e+02
9.700000e-07	1.618852e-09	2.745061e-09	1.134631e+01	1.787694e+02
9.800000e-07	1.728294e-09	3.119934e-09	1.211338e+01	2.035263e+02
9.900000e-07	1.837229e-09	3.486963e-09	1.287689e+01	2.277060e+02
1.000000e-06	1.945606e-09	3.845376e-09	1.363649e+01	2.511625e+02
1.010000e-06	2.053293e-09	4.189960e-09	1.439125e+01	2.737661e+02
1.020000e-06	2.160190e-09	4.517504e-09	1.514047e+01	2.954127e+02
1.030000e-06	2.266236e-09	4.831348e-09	1.588374e+01	3.160392e+02
1.040000e-06	2.371345e-09	5.133506e-09	1.662042e+01	3.356317e+02
1.050000e-06	2.475487e-09	5.420123e-09	1.735034e+01	3.542217e+02
1.060000e-06	2.578737e-09	5.687555e-09	1.807401e+01	3.718655e+02
1.070000e-06	2.681132e-09	5.937849e-09	1.879168e+01	3.886188e+02
1.080000e-06	2.782663e-09	6.176718e-09	1.950329e+01	4.045159e+02
1.090000e-06	2.883310e-09	6.406082e-09	2.020871e+01	4.195660e+02
1.100000e-06	2.982942e-09	6.623205e-09	2.090702e+01	4.337661e+02
1.110000e-06	3.081377e-09	6.825526e-09	2.159694e+01	4.471206e+02
1.120000e-06	3.178547e-09	7.015155e-09	2.227798e+01	4.596575e+02
1.130000e-06	3.274509e-09	7.195811e-09	2.295057e+01	4.714325e+02
1.140000e-06	3.369344e-09	7.367230e-09	2.361526e+01	4.825215e+02
