# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_301064.5861608378
# 
Resultados:
# tau_ns_=_(4.78+/-0.16)e+01
# dphi_rad_=_6.37+/-0.00
# SAR_W/g_=_335.78+/-10.06
# Hc_kA/m_=_5.74+/-0.13
# Mr_A/m_=_154.52+/-2.13
# Magnetizacion_max_emu/g_=_66.66+/-0.26
# Suceptibilidad_a_M=0_=_(3.004+/-0.019)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_110dA_100Mss_bobN1FR0011.txt		20.00	157.14	5.96	42176.30	659.21	3.010105e+05	4.936820e+01	6.378466e+00	350.90	50.525819	4651	2.963e-02
300kHz_110dA_100Mss_bobN1FR0012.txt		20.00	157.90	5.96	42176.30	663.37	3.010105e+05	4.963170e+01	6.378365e+00	352.40	50.472556	4651	3.019e-02
300kHz_110dA_100Mss_bobN1FR0013.txt		20.00	158.20	5.94	42176.30	664.90	3.010105e+05	4.978488e+01	6.378134e+00	352.64	50.349437	4651	3.025e-02
300kHz_110dA_100Mss_bobN1FR0014.txt		20.00	158.13	5.95	42176.30	662.64	3.010105e+05	4.962190e+01	6.378205e+00	351.74	50.387190	4651	2.981e-02
300kHz_110dA_100Mss_bobN1FR0015.txt		20.00	157.29	5.91	42176.30	665.07	3.010105e+05	4.974754e+01	6.377451e+00	349.84	49.984639	4651	3.009e-02
300kHz_110dA_100Mss_bobN1FR0016.txt		20.00	157.18	5.85	42176.30	666.86	3.010105e+05	4.993832e+01	6.375610e+00	344.35	49.002661	4651	2.979e-02
300kHz_110dA_100Mss_bobN1FR0017.txt		20.00	156.54	5.88	42176.30	663.25	3.010105e+05	4.961910e+01	6.376587e+00	345.75	49.523895	4651	2.977e-02
300kHz_110dA_100Mss_bobN1FR0018.txt		20.00	156.10	5.82	42176.30	666.84	3.010105e+05	4.988622e+01	6.375146e+00	342.27	48.755630	4651	3.018e-02
300kHz_110dA_100Mss_bobN1FR0019.txt		20.00	155.90	5.82	42176.30	664.93	3.010105e+05	4.979054e+01	6.374739e+00	340.10	48.538140	4651	2.983e-02
300kHz_110dA_100Mss_bobN1FR0020.txt		20.00	155.50	5.80	42176.30	666.16	3.010105e+05	4.984472e+01	6.374866e+00	340.94	48.606064	4651	2.991e-02
300kHz_110dA_100Mss_bobN1FR0021.txt		20.00	155.85	5.82	42176.30	666.16	3.010105e+05	4.981501e+01	6.375443e+00	342.88	48.913789	4651	2.999e-02
300kHz_110dA_100Mss_bobN1FR0022.txt		20.00	155.38	5.80	42176.30	665.48	3.010105e+05	4.979262e+01	6.375079e+00	341.37	48.719308	4651	2.995e-02
300kHz_110dA_100Mss_bobN1FR0023.txt		20.00	155.51	5.80	42176.30	661.97	3.010105e+05	4.962544e+01	6.375371e+00	341.31	48.875309	4651	2.984e-02
300kHz_110dA_100Mss_bobN1FR0024.txt		20.00	155.04	5.75	42176.30	666.21	3.010105e+05	4.992720e+01	6.373415e+00	336.11	47.831638	4651	2.997e-02
300kHz_110dA_100Mss_bobN1FR0025.txt		20.00	154.33	5.73	42176.30	668.66	3.010105e+05	5.002327e+01	6.373032e+00	335.34	47.627942	4651	3.029e-02
300kHz_110dA_100Mss_bobN1FR0026.txt		20.00	154.43	5.73	42176.30	668.58	3.010105e+05	5.003603e+01	6.373038e+00	335.44	47.630557	4651	2.991e-02
300kHz_110dA_100Mss_bobN1FR0027.txt		20.00	154.21	5.72	42176.30	665.92	3.010753e+05	4.983646e+01	6.373122e+00	334.49	47.675267	4650	2.978e-02
300kHz_110dA_100Mss_bobN1FR0028.txt		20.00	153.81	5.69	42176.30	668.05	3.010105e+05	5.002217e+01	6.372547e+00	333.53	47.369182	4651	3.018e-02
300kHz_110dA_100Mss_bobN1FR0029.txt		20.00	153.24	5.66	42176.30	668.66	3.010105e+05	5.005760e+01	6.371823e+00	331.06	46.983137	4651	3.031e-02
300kHz_110dA_100Mss_bobN1FR0030.txt		20.00	154.20	5.68	42176.30	668.41	3.010105e+05	5.008073e+01	6.372429e+00	333.48	47.306183	4651	3.025e-02
300kHz_110dA_100Mss_bobN1FR0031.txt		20.00	153.19	5.67	42176.30	667.47	3.010105e+05	4.999314e+01	6.371711e+00	330.22	46.923733	4651	2.995e-02
300kHz_110dA_100Mss_bobN1FR0032.txt		20.00	153.30	5.68	42176.30	667.09	3.010105e+05	4.997647e+01	6.372051e+00	331.38	47.104833	4651	2.995e-02
300kHz_110dA_100Mss_bobN1FR0033.txt		20.00	152.91	5.65	42176.30	667.64	3.010105e+05	4.996756e+01	6.371505e+00	329.29	46.813910	4651	3.033e-02
300kHz_110dA_100Mss_bobN1FR0034.txt		20.00	152.55	5.62	42176.30	666.37	3.010105e+05	4.993776e+01	6.370599e+00	325.72	46.330999	4651	3.005e-02
300kHz_110dA_100Mss_bobN1FR0035.txt		20.00	151.98	5.60	42176.30	667.21	3.010105e+05	4.997862e+01	6.369983e+00	323.70	46.002609	4651	3.002e-02
300kHz_110dA_100Mss_bobN1FR0036.txt		20.00	152.79	5.62	42176.30	668.08	3.010105e+05	5.006040e+01	6.370736e+00	327.03	46.403808	4651	3.026e-02
300kHz_110dA_100Mss_bobN1FR0037.txt		20.00	151.48	5.56	42176.30	671.09	3.010105e+05	5.025724e+01	6.368678e+00	320.62	45.307876	4651	3.029e-02
300kHz_110dA_100Mss_bobN1FR0038.txt		20.00	151.61	5.57	42176.30	669.58	3.010105e+05	5.015169e+01	6.369300e+00	322.27	45.639109	4651	3.003e-02
300kHz_110dA_100Mss_bobN1FR0039.txt		20.00	151.57	5.54	42176.30	669.85	3.010105e+05	5.019599e+01	6.368926e+00	321.16	45.439632	4651	3.017e-02
300kHz_110dA_100Mss_bobN1FR0040.txt		20.00	151.07	5.54	42176.30	669.24	3.010753e+05	5.015909e+01	6.368368e+00	318.90	45.142483	4650	3.036e-02
300kHz_110dA_100Mss_bobN1FR0041.txt		20.00	151.80	5.56	42176.30	670.44	3.010105e+05	5.022899e+01	6.369356e+00	322.97	45.668642	4651	3.004e-02
