# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_301344.67661585566
# 
Resultados:
# tau_s_=_(-1.11+/-0.22)e+01
# dphi_rad_=_6.26+/-0.00
# SAR_W/g_=_-3.29+/-0.66
# Hc_kA/m_=_0.33+/-0.07
# Mr_A/m_=_1.71+/-0.35
# Suceptibilidad_a_M=0_=_0.0052+/-0.0001
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_039dA_100Mss_bobN1Pmag0010.txt		20.00	1.76	0.33	15790.57	83.93	3.013345e+05	5.645459e+00	6.261846e+00	-3.37	-11.272013	4646	5.297e-03
300kHz_039dA_100Mss_bobN1Pmag0011.txt		20.00	1.97	0.37	15790.57	84.68	3.013345e+05	5.695466e+00	6.259479e+00	-3.78	-12.522944	4646	5.345e-03
300kHz_039dA_100Mss_bobN1Pmag0012.txt		20.00	2.22	0.42	15790.57	83.07	3.013345e+05	5.587276e+00	6.256155e+00	-4.23	-14.279652	4646	5.239e-03
300kHz_039dA_100Mss_bobN1Pmag0013.txt		20.00	1.35	0.26	15790.57	83.79	3.013345e+05	5.636115e+00	6.266483e+00	-2.64	-8.822140	4646	5.287e-03
300kHz_039dA_100Mss_bobN1Pmag0014.txt		20.00	1.34	0.25	15790.57	83.80	3.013345e+05	5.636411e+00	6.266695e+00	-2.60	-8.710381	4646	5.287e-03
300kHz_039dA_100Mss_bobN1Pmag0015.txt		20.00	2.08	0.40	15790.57	81.91	3.013345e+05	5.509260e+00	6.257310e+00	-3.99	-13.669428	4646	5.165e-03
300kHz_039dA_100Mss_bobN1Pmag0016.txt		20.00	2.55	0.49	15790.57	83.49	3.013345e+05	5.615536e+00	6.252185e+00	-4.87	-16.378379	4646	5.261e-03
300kHz_039dA_100Mss_bobN1Pmag0017.txt		20.00	1.05	0.20	15790.57	82.74	3.013345e+05	5.565289e+00	6.270023e+00	-2.05	-6.952409	4646	5.214e-03
300kHz_039dA_100Mss_bobN1Pmag0018.txt		20.00	1.71	0.32	15790.57	84.14	3.013345e+05	5.659426e+00	6.262488e+00	-3.28	-10.932982	4646	5.305e-03
300kHz_039dA_100Mss_bobN1Pmag0019.txt		20.00	1.37	0.26	15790.57	83.44	3.013345e+05	5.612257e+00	6.266274e+00	-2.66	-8.932663	4646	5.262e-03
300kHz_039dA_100Mss_bobN1Pmag0020.txt		20.00	1.84	0.35	15790.57	83.85	3.013345e+05	5.639829e+00	6.260822e+00	-3.53	-11.813605	4646	5.288e-03
300kHz_039dA_100Mss_bobN1Pmag0021.txt		20.00	1.45	0.28	15790.57	83.62	3.013345e+05	5.624197e+00	6.265367e+00	-2.81	-9.411718	4646	5.274e-03
300kHz_039dA_100Mss_bobN1Pmag0022.txt		20.00	1.81	0.35	15790.57	83.05	3.013345e+05	5.586385e+00	6.261024e+00	-3.47	-11.706495	4646	5.240e-03
300kHz_039dA_100Mss_bobN1Pmag0023.txt		20.00	2.42	0.46	15790.57	83.21	3.013994e+05	5.596064e+00	6.253520e+00	-4.65	-15.672775	4645	5.250e-03
300kHz_039dA_100Mss_bobN1Pmag0024.txt		20.00	1.78	0.34	15790.57	83.81	3.013345e+05	5.637207e+00	6.261451e+00	-3.43	-11.480847	4646	5.284e-03
300kHz_039dA_100Mss_bobN1Pmag0025.txt		20.00	2.00	0.39	15790.57	81.89	3.013345e+05	5.508141e+00	6.258329e+00	-3.83	-13.130958	4646	5.162e-03
300kHz_039dA_100Mss_bobN1Pmag0026.txt		20.00	2.06	0.40	15790.57	82.81	3.013345e+05	5.570114e+00	6.257906e+00	-3.94	-13.354335	4646	5.220e-03
300kHz_039dA_100Mss_bobN1Pmag0027.txt		20.00	1.71	0.33	15790.57	82.30	3.012696e+05	5.536885e+00	6.262066e+00	-3.27	-11.156166	4647	5.192e-03
300kHz_039dA_100Mss_bobN1Pmag0028.txt		20.00	1.43	0.28	15790.57	81.69	3.013345e+05	5.494629e+00	6.265145e+00	-2.78	-9.529325	4646	5.151e-03
300kHz_039dA_100Mss_bobN1Pmag0029.txt		20.00	1.67	0.32	15790.57	83.23	3.013345e+05	5.598271e+00	6.262819e+00	-3.19	-10.758176	4646	5.252e-03
300kHz_039dA_100Mss_bobN1Pmag0030.txt		20.00	1.36	0.26	15790.57	82.31	3.013345e+05	5.536307e+00	6.266208e+00	-2.63	-8.967732	4646	5.189e-03
300kHz_039dA_100Mss_bobN1Pmag0031.txt		20.00	1.85	0.36	15790.57	82.28	3.013345e+05	5.534391e+00	6.260238e+00	-3.56	-12.121842	4646	5.188e-03
300kHz_039dA_100Mss_bobN1Pmag0032.txt		20.00	1.77	0.34	15790.57	82.81	3.013345e+05	5.570300e+00	6.261375e+00	-3.40	-11.521056	4646	5.218e-03
300kHz_039dA_100Mss_bobN1Pmag0033.txt		20.00	1.40	0.27	15790.57	82.10	3.013345e+05	5.522205e+00	6.265790e+00	-2.69	-9.188595	4646	5.175e-03
300kHz_039dA_100Mss_bobN1Pmag0034.txt		20.00	1.66	0.32	15790.57	82.35	3.013345e+05	5.538851e+00	6.262560e+00	-3.20	-10.895096	4646	5.193e-03
300kHz_039dA_100Mss_bobN1Pmag0035.txt		20.00	1.12	0.22	15790.57	81.49	3.013345e+05	5.481039e+00	6.268992e+00	-2.18	-7.496788	4646	5.137e-03
300kHz_039dA_100Mss_bobN1Pmag0036.txt		20.00	1.60	0.31	15790.57	81.66	3.013345e+05	5.492324e+00	6.263073e+00	-3.09	-10.623897	4646	5.149e-03
300kHz_039dA_100Mss_bobN1Pmag0037.txt		20.00	1.59	0.31	15790.57	81.46	3.013345e+05	5.479209e+00	6.263217e+00	-3.06	-10.547965	4646	5.134e-03
