# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_301011.8395519191
# 
Resultados:
# tau_ns_=_(4.98+/-0.15)e+01
# dphi_rad_=_6.38+/-0.00
# SAR_W/g_=_327.66+/-9.04
# Hc_kA/m_=_5.68+/-0.12
# Mr_A/m_=_153.46+/-2.11
# Magnetizacion_max_emu/g_=_65.60+/-0.16
# Suceptibilidad_a_M=0_=_(3.018+/-0.022)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_105dA_100Mss_bobN1FR0011.txt		20.00	157.31	5.89	40318.15	654.21	3.010105e+05	4.881444e+01	6.381801e+00	343.25	52.316785	4651	3.007e-02
300kHz_105dA_100Mss_bobN1FR0012.txt		20.00	157.61	5.88	40318.15	655.48	3.010105e+05	4.888529e+01	6.381809e+00	343.78	52.320936	4651	3.009e-02
300kHz_105dA_100Mss_bobN1FR0013.txt		20.00	156.54	5.88	40318.15	654.57	3.010105e+05	4.882253e+01	6.381208e+00	341.25	52.000105	4651	3.021e-02
300kHz_105dA_100Mss_bobN1FR0014.txt		20.00	156.22	5.82	40318.15	655.88	3.010105e+05	4.893270e+01	6.380303e+00	338.87	51.516179	4651	3.025e-02
300kHz_105dA_100Mss_bobN1FR0015.txt		20.00	156.26	5.82	40318.15	655.35	3.010105e+05	4.893174e+01	6.380489e+00	339.51	51.615531	4651	2.987e-02
300kHz_105dA_100Mss_bobN1FR0016.txt		20.00	155.23	5.79	40318.15	657.50	3.010105e+05	4.904055e+01	6.379557e+00	337.02	51.118004	4651	3.036e-02
300kHz_105dA_100Mss_bobN1FR0017.txt		20.00	155.02	5.82	40318.15	652.05	3.010105e+05	4.866863e+01	6.380357e+00	337.23	51.545189	4651	2.985e-02
300kHz_105dA_100Mss_bobN1FR0018.txt		20.00	156.04	5.79	40318.15	657.08	3.010105e+05	4.904521e+01	6.379477e+00	336.77	51.075527	4651	3.000e-02
300kHz_105dA_100Mss_bobN1FR0019.txt		20.00	155.81	5.79	40318.15	655.87	3.010105e+05	4.897419e+01	6.379929e+00	337.86	51.316940	4651	2.966e-02
300kHz_105dA_100Mss_bobN1FR0020.txt		20.00	154.41	5.74	40318.15	655.39	3.010105e+05	4.889582e+01	6.378538e+00	332.48	50.574354	4651	3.019e-02
300kHz_105dA_100Mss_bobN1FR0021.txt		20.00	154.78	5.75	40318.15	656.37	3.010105e+05	4.899396e+01	6.378637e+00	333.50	50.627183	4651	3.001e-02
300kHz_105dA_100Mss_bobN1FR0022.txt		20.00	153.72	5.72	40318.15	655.60	3.010105e+05	4.890038e+01	6.377699e+00	329.60	50.126821	4651	2.988e-02
300kHz_105dA_100Mss_bobN1FR0023.txt		20.00	154.40	5.73	40318.15	654.27	3.010105e+05	4.885403e+01	6.378508e+00	332.10	50.558192	4651	2.999e-02
300kHz_105dA_100Mss_bobN1FR0024.txt		20.00	154.05	5.69	40318.15	656.54	3.010105e+05	4.901883e+01	6.377182e+00	328.59	49.850319	4651	3.029e-02
300kHz_105dA_100Mss_bobN1FR0025.txt		20.00	153.08	5.67	40318.15	656.78	3.010105e+05	4.904340e+01	6.376571e+00	326.63	49.524204	4651	3.018e-02
300kHz_105dA_100Mss_bobN1FR0026.txt		20.00	153.54	5.68	40318.15	654.83	3.010105e+05	4.887787e+01	6.376983e+00	326.96	49.744128	4651	3.007e-02
300kHz_105dA_100Mss_bobN1FR0027.txt		20.00	153.09	5.68	40318.15	656.02	3.010105e+05	4.896334e+01	6.377189e+00	328.25	49.853910	4651	3.018e-02
300kHz_105dA_100Mss_bobN1FR0028.txt		20.00	152.58	5.65	40318.15	654.34	3.010105e+05	4.884131e+01	6.377139e+00	327.25	49.827102	4651	3.017e-02
300kHz_105dA_100Mss_bobN1FR0029.txt		20.00	152.65	5.63	40318.15	653.15	3.010105e+05	4.880130e+01	6.376068e+00	323.27	49.256021	4651	3.019e-02
300kHz_105dA_100Mss_bobN1FR0030.txt		20.00	152.13	5.63	40318.15	657.53	3.010105e+05	4.907615e+01	6.375193e+00	322.04	48.788814	4651	3.013e-02
300kHz_105dA_100Mss_bobN1FR0031.txt		20.00	152.06	5.61	40318.15	656.89	3.010105e+05	4.901842e+01	6.374979e+00	320.91	48.674563	4651	3.039e-02
300kHz_105dA_100Mss_bobN1FR0032.txt		20.00	152.30	5.63	40318.15	656.08	3.010105e+05	4.898556e+01	6.375571e+00	322.76	48.990744	4651	2.995e-02
300kHz_105dA_100Mss_bobN1FR0033.txt		20.00	152.55	5.58	40318.15	658.03	3.010105e+05	4.916095e+01	6.374897e+00	321.56	48.631226	4651	3.062e-02
300kHz_105dA_100Mss_bobN1FR0034.txt		20.00	151.32	5.56	40318.15	658.42	3.010105e+05	4.918965e+01	6.373476e+00	316.77	47.873385	4651	3.033e-02
300kHz_105dA_100Mss_bobN1FR0035.txt		20.00	152.04	5.58	40318.15	656.85	3.010105e+05	4.907446e+01	6.374604e+00	319.97	48.474760	4651	3.019e-02
300kHz_105dA_100Mss_bobN1FR0036.txt		20.00	151.72	5.60	40318.15	654.67	3.010105e+05	4.894121e+01	6.375117e+00	320.89	48.748166	4651	3.013e-02
300kHz_105dA_100Mss_bobN1FR0037.txt		20.00	151.32	5.55	40318.15	658.88	3.010105e+05	4.921392e+01	6.374101e+00	319.12	48.206027	4651	3.056e-02
300kHz_105dA_100Mss_bobN1FR0038.txt		20.00	150.61	5.53	40318.15	658.36	3.010105e+05	4.918691e+01	6.373142e+00	315.59	47.695309	4651	3.055e-02
300kHz_105dA_100Mss_bobN1FR0039.txt		20.00	150.76	5.54	40318.15	655.00	3.010105e+05	4.894011e+01	6.373596e+00	315.59	47.936986	4651	3.023e-02
300kHz_105dA_100Mss_bobN1FR0040.txt		20.00	150.55	5.49	40318.15	659.18	3.010105e+05	4.925385e+01	6.373005e+00	315.54	47.621810	4651	3.053e-02
300kHz_105dA_100Mss_bobN1FR0041.txt		20.00	150.79	5.52	40318.15	657.44	3.010105e+05	4.910792e+01	6.373412e+00	316.03	47.838527	4651	3.051e-02
300kHz_105dA_100Mss_bobN1FR0042.txt		20.00	150.13	5.54	40318.15	654.85	3.010105e+05	4.888648e+01	6.373264e+00	314.08	47.759684	4651	3.018e-02
