# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301157.6010136862

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.556126e-06	-1.053139e-08	-4.559477e+01	-6.899505e+02
1.000000e-08	-6.553220e-06	-1.053476e-08	-4.557456e+01	-6.901195e+02
2.000000e-08	-6.548138e-06	-1.053387e-08	-4.553922e+01	-6.901574e+02
3.000000e-08	-6.541033e-06	-1.053312e-08	-4.548981e+01	-6.898745e+02
4.000000e-08	-6.531832e-06	-1.052391e-08	-4.542582e+01	-6.891661e+02
5.000000e-08	-6.520259e-06	-1.050458e-08	-4.534533e+01	-6.881054e+02
6.000000e-08	-6.506242e-06	-1.047760e-08	-4.524785e+01	-6.869370e+02
7.000000e-08	-6.489876e-06	-1.044358e-08	-4.513403e+01	-6.859533e+02
8.000000e-08	-6.471225e-06	-1.046812e-08	-4.500433e+01	-6.853179e+02
9.000000e-08	-6.450227e-06	-1.052083e-08	-4.485830e+01	-6.849519e+02
1.000000e-07	-6.426673e-06	-1.047836e-08	-4.469448e+01	-6.845667e+02
1.100000e-07	-6.400542e-06	-1.043983e-08	-4.451276e+01	-6.838361e+02
1.200000e-07	-6.372112e-06	-1.044752e-08	-4.431504e+01	-6.826023e+02
1.300000e-07	-6.341844e-06	-1.034849e-08	-4.410454e+01	-6.809830e+02
1.400000e-07	-6.309994e-06	-1.033069e-08	-4.388304e+01	-6.793023e+02
1.500000e-07	-6.276164e-06	-1.044080e-08	-4.364777e+01	-6.778896e+02
1.600000e-07	-6.240095e-06	-1.028003e-08	-4.339692e+01	-6.768733e+02
1.700000e-07	-6.202025e-06	-1.027810e-08	-4.313216e+01	-6.761044e+02
1.800000e-07	-6.161717e-06	-1.035964e-08	-4.285184e+01	-6.752551e+02
1.900000e-07	-6.118980e-06	-1.023060e-08	-4.255462e+01	-6.740213e+02
2.000000e-07	-6.074074e-06	-1.027226e-08	-4.224233e+01	-6.722914e+02
2.100000e-07	-6.027054e-06	-1.022109e-08	-4.191533e+01	-6.701750e+02
2.200000e-07	-5.977709e-06	-1.014611e-08	-4.157215e+01	-6.678850e+02
2.300000e-07	-5.925773e-06	-1.016466e-08	-4.121096e+01	-6.655689e+02
2.400000e-07	-5.871345e-06	-1.011676e-08	-4.083244e+01	-6.632126e+02
2.500000e-07	-5.814793e-06	-1.009344e-08	-4.043915e+01	-6.606811e+02
2.600000e-07	-5.756108e-06	-1.001805e-08	-4.003102e+01	-6.578552e+02
2.700000e-07	-5.695319e-06	-9.951095e-09	-3.960826e+01	-6.547561e+02
2.800000e-07	-5.632589e-06	-9.938575e-09	-3.917201e+01	-6.515585e+02
2.900000e-07	-5.567927e-06	-9.903773e-09	-3.872231e+01	-6.484799e+02
3.000000e-07	-5.501135e-06	-9.868382e-09	-3.825780e+01	-6.456229e+02
3.100000e-07	-5.432157e-06	-9.786584e-09	-3.777809e+01	-6.428836e+02
3.200000e-07	-5.361223e-06	-9.766512e-09	-3.728479e+01	-6.399931e+02
3.300000e-07	-5.288427e-06	-9.723436e-09	-3.677852e+01	-6.366693e+02
3.400000e-07	-5.213656e-06	-9.639106e-09	-3.625852e+01	-6.327796e+02
3.500000e-07	-5.136789e-06	-9.577875e-09	-3.572395e+01	-6.284145e+02
3.600000e-07	-5.057734e-06	-9.483713e-09	-3.517416e+01	-6.238299e+02
3.700000e-07	-4.976621e-06	-9.446110e-09	-3.461006e+01	-6.193009e+02
3.800000e-07	-4.893761e-06	-9.402355e-09	-3.403380e+01	-6.149801e+02
3.900000e-07	-4.809341e-06	-9.332659e-09	-3.344670e+01	-6.108348e+02
4.000000e-07	-4.723390e-06	-9.252555e-09	-3.284895e+01	-6.066867e+02
4.100000e-07	-4.635944e-06	-9.177150e-09	-3.224081e+01	-6.023113e+02
4.200000e-07	-4.546934e-06	-9.124661e-09	-3.162178e+01	-5.975373e+02
4.300000e-07	-4.456193e-06	-9.039650e-09	-3.099073e+01	-5.922989e+02
4.400000e-07	-4.363770e-06	-8.941407e-09	-3.034797e+01	-5.866358e+02
4.500000e-07	-4.269786e-06	-8.837944e-09	-2.969435e+01	-5.806604e+02
4.600000e-07	-4.174380e-06	-8.763160e-09	-2.903085e+01	-5.745139e+02
4.700000e-07	-4.077530e-06	-8.688649e-09	-2.835730e+01	-5.683234e+02
4.800000e-07	-3.979101e-06	-8.588335e-09	-2.767278e+01	-5.621598e+02
4.900000e-07	-3.879187e-06	-8.480881e-09	-2.697792e+01	-5.560061e+02
5.000000e-07	-3.777825e-06	-8.378030e-09	-2.627299e+01	-5.497500e+02
5.100000e-07	-3.675128e-06	-8.290689e-09	-2.555878e+01	-5.432180e+02
5.200000e-07	-3.571295e-06	-8.188585e-09	-2.483668e+01	-5.362456e+02
5.300000e-07	-3.466177e-06	-8.065261e-09	-2.410563e+01	-5.287532e+02
5.400000e-07	-3.359653e-06	-7.933431e-09	-2.336480e+01	-5.207848e+02
5.500000e-07	-3.251837e-06	-7.818405e-09	-2.261500e+01	-5.124827e+02
5.600000e-07	-3.142821e-06	-7.704640e-09	-2.185684e+01	-5.040098e+02
5.700000e-07	-3.032712e-06	-7.570399e-09	-2.109108e+01	-4.954632e+02
5.800000e-07	-2.921616e-06	-7.422239e-09	-2.031847e+01	-4.868309e+02
5.900000e-07	-2.809586e-06	-7.280871e-09	-1.953935e+01	-4.780116e+02
6.000000e-07	-2.696436e-06	-7.150154e-09	-1.875244e+01	-4.688782e+02
6.100000e-07	-2.582065e-06	-7.009424e-09	-1.795705e+01	-4.593402e+02
6.200000e-07	-2.466646e-06	-6.852031e-09	-1.715436e+01	-4.493673e+02
6.300000e-07	-2.350191e-06	-6.686114e-09	-1.634447e+01	-4.389686e+02
6.400000e-07	-2.232773e-06	-6.528295e-09	-1.552789e+01	-4.281570e+02
6.500000e-07	-2.114581e-06	-6.367316e-09	-1.470591e+01	-4.169312e+02
6.600000e-07	-1.995719e-06	-6.187948e-09	-1.387928e+01	-4.052878e+02
6.700000e-07	-1.876262e-06	-5.995486e-09	-1.304852e+01	-3.932467e+02
6.800000e-07	-1.756198e-06	-5.804155e-09	-1.221353e+01	-3.808565e+02
