# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_300949.7006203392

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-4.022665e-06	-8.230105e-09	-2.718630e+01	-5.405482e+02
1.000000e-08	-4.021945e-06	-8.229992e-09	-2.718144e+01	-5.406480e+02
2.000000e-08	-4.019786e-06	-8.232861e-09	-2.716685e+01	-5.409519e+02
3.000000e-08	-4.016139e-06	-8.238791e-09	-2.714220e+01	-5.413083e+02
4.000000e-08	-4.011283e-06	-8.242095e-09	-2.710938e+01	-5.414992e+02
5.000000e-08	-4.005252e-06	-8.238982e-09	-2.706862e+01	-5.413509e+02
6.000000e-08	-3.997937e-06	-8.229712e-09	-2.701918e+01	-5.408187e+02
7.000000e-08	-3.989402e-06	-8.208012e-09	-2.696150e+01	-5.399989e+02
8.000000e-08	-3.979360e-06	-8.186671e-09	-2.689364e+01	-5.390658e+02
9.000000e-08	-3.967444e-06	-8.214084e-09	-2.681310e+01	-5.381754e+02
1.000000e-07	-3.953580e-06	-8.221467e-09	-2.671941e+01	-5.373922e+02
1.100000e-07	-3.937599e-06	-8.197479e-09	-2.661140e+01	-5.366786e+02
1.200000e-07	-3.919948e-06	-8.114508e-09	-2.649211e+01	-5.359406e+02
1.300000e-07	-3.901436e-06	-8.051704e-09	-2.636700e+01	-5.350928e+02
1.400000e-07	-3.882048e-06	-8.186956e-09	-2.623597e+01	-5.340968e+02
1.500000e-07	-3.861501e-06	-8.156931e-09	-2.609711e+01	-5.329553e+02
1.600000e-07	-3.839910e-06	-7.982770e-09	-2.595119e+01	-5.316771e+02
1.700000e-07	-3.817153e-06	-8.107853e-09	-2.579739e+01	-5.302499e+02
1.800000e-07	-3.792879e-06	-8.095336e-09	-2.563335e+01	-5.286478e+02
1.900000e-07	-3.767267e-06	-7.928249e-09	-2.546025e+01	-5.268661e+02
2.000000e-07	-3.740439e-06	-8.071123e-09	-2.527894e+01	-5.249537e+02
2.100000e-07	-3.712135e-06	-8.030262e-09	-2.508766e+01	-5.230090e+02
2.200000e-07	-3.682454e-06	-7.831071e-09	-2.488706e+01	-5.211299e+02
2.300000e-07	-3.651641e-06	-7.932520e-09	-2.467882e+01	-5.193473e+02
2.400000e-07	-3.619704e-06	-7.976281e-09	-2.446297e+01	-5.175878e+02
2.500000e-07	-3.586458e-06	-7.885678e-09	-2.423829e+01	-5.156959e+02
2.600000e-07	-3.551640e-06	-7.846087e-09	-2.400298e+01	-5.135114e+02
2.700000e-07	-3.515447e-06	-7.740736e-09	-2.375838e+01	-5.109580e+02
2.800000e-07	-3.478169e-06	-7.751888e-09	-2.350645e+01	-5.080898e+02
2.900000e-07	-3.439693e-06	-7.780367e-09	-2.324641e+01	-5.050654e+02
3.000000e-07	-3.399970e-06	-7.637518e-09	-2.297795e+01	-5.020643e+02
3.100000e-07	-3.359062e-06	-7.593785e-09	-2.270149e+01	-4.991927e+02
3.200000e-07	-3.316764e-06	-7.595519e-09	-2.241562e+01	-4.964322e+02
3.300000e-07	-3.273069e-06	-7.535894e-09	-2.212032e+01	-4.936566e+02
3.400000e-07	-3.228312e-06	-7.520999e-09	-2.181784e+01	-4.907025e+02
3.500000e-07	-3.182457e-06	-7.459785e-09	-2.150794e+01	-4.874507e+02
3.600000e-07	-3.135405e-06	-7.334512e-09	-2.118995e+01	-4.838744e+02
3.700000e-07	-3.087295e-06	-7.316408e-09	-2.086481e+01	-4.800362e+02
3.800000e-07	-3.038025e-06	-7.327768e-09	-2.053183e+01	-4.760439e+02
