# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_300952.98996019724

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-4.029251e-06	-8.332277e-09	-2.717895e+01	-5.470485e+02
1.000000e-08	-4.027468e-06	-8.336767e-09	-2.716692e+01	-5.472701e+02
2.000000e-08	-4.024127e-06	-8.340686e-09	-2.714438e+01	-5.475060e+02
3.000000e-08	-4.019510e-06	-8.338890e-09	-2.711324e+01	-5.475954e+02
4.000000e-08	-4.013721e-06	-8.332364e-09	-2.707419e+01	-5.473978e+02
5.000000e-08	-4.006692e-06	-8.325070e-09	-2.702677e+01	-5.468583e+02
6.000000e-08	-3.998505e-06	-8.313552e-09	-2.697155e+01	-5.460334e+02
7.000000e-08	-3.988950e-06	-8.292797e-09	-2.690710e+01	-5.450633e+02
8.000000e-08	-3.977575e-06	-8.287690e-09	-2.683037e+01	-5.441038e+02
9.000000e-08	-3.964288e-06	-8.285825e-09	-2.674074e+01	-5.432539e+02
1.000000e-07	-3.948956e-06	-8.280183e-09	-2.663732e+01	-5.425138e+02
1.100000e-07	-3.931754e-06	-8.255775e-09	-2.652129e+01	-5.417934e+02
1.200000e-07	-3.913493e-06	-8.201472e-09	-2.639811e+01	-5.409632e+02
1.300000e-07	-3.894360e-06	-8.211071e-09	-2.626905e+01	-5.399174e+02
1.400000e-07	-3.874107e-06	-8.216518e-09	-2.613243e+01	-5.386169e+02
1.500000e-07	-3.852787e-06	-8.147475e-09	-2.598862e+01	-5.370922e+02
1.600000e-07	-3.830404e-06	-8.156522e-09	-2.583764e+01	-5.354135e+02
1.700000e-07	-3.806566e-06	-8.148381e-09	-2.567684e+01	-5.336502e+02
1.800000e-07	-3.781180e-06	-8.065814e-09	-2.550560e+01	-5.318435e+02
1.900000e-07	-3.754573e-06	-8.102915e-09	-2.532613e+01	-5.300036e+02
2.000000e-07	-3.726638e-06	-8.095526e-09	-2.513770e+01	-5.281254e+02
2.100000e-07	-3.697236e-06	-7.986883e-09	-2.493936e+01	-5.262024e+02
2.200000e-07	-3.666611e-06	-7.996430e-09	-2.473279e+01	-5.242289e+02
2.300000e-07	-3.634929e-06	-8.007012e-09	-2.451908e+01	-5.221886e+02
2.400000e-07	-3.602046e-06	-7.958413e-09	-2.429727e+01	-5.200433e+02
2.500000e-07	-3.567610e-06	-7.944679e-09	-2.406499e+01	-5.177376e+02
2.600000e-07	-3.531724e-06	-7.862474e-09	-2.382292e+01	-5.152235e+02
2.700000e-07	-3.494692e-06	-7.792904e-09	-2.357312e+01	-5.124915e+02
2.800000e-07	-3.456474e-06	-7.819774e-09	-2.331533e+01	-5.095884e+02
2.900000e-07	-3.417035e-06	-7.760231e-09	-2.304930e+01	-5.066050e+02
3.000000e-07	-3.376390e-06	-7.655706e-09	-2.277513e+01	-5.036339e+02
3.100000e-07	-3.334331e-06	-7.643745e-09	-2.249142e+01	-5.007194e+02
3.200000e-07	-3.290883e-06	-7.620616e-09	-2.219835e+01	-4.978279e+02
3.300000e-07	-3.246398e-06	-7.554538e-09	-2.189828e+01	-4.948569e+02
3.400000e-07	-3.200776e-06	-7.522595e-09	-2.159054e+01	-4.916812e+02
3.500000e-07	-3.153946e-06	-7.459276e-09	-2.127465e+01	-4.882137e+02
3.600000e-07	-3.106081e-06	-7.377698e-09	-2.095178e+01	-4.844470e+02
3.700000e-07	-3.057052e-06	-7.360918e-09	-2.062106e+01	-4.804566e+02
3.800000e-07	-3.006527e-06	-7.315317e-09	-2.028025e+01	-4.763628e+02
3.900000e-07	-2.954505e-06	-7.196796e-09	-1.992934e+01	-4.722728e+02
4.000000e-07	-2.901329e-06	-7.119143e-09	-1.957065e+01	-4.682329e+02
4.100000e-07	-2.847234e-06	-7.088867e-09	-1.920575e+01	-4.642117e+02
4.200000e-07	-2.792218e-06	-7.041209e-09	-1.883465e+01	-4.601194e+02
4.300000e-07	-2.736291e-06	-6.972255e-09	-1.845740e+01	-4.558499e+02
4.400000e-07	-2.679403e-06	-6.886230e-09	-1.807366e+01	-4.513241e+02
4.500000e-07	-2.621320e-06	-6.822522e-09	-1.768187e+01	-4.465163e+02
4.600000e-07	-2.562092e-06	-6.769949e-09	-1.728236e+01	-4.414566e+02
4.700000e-07	-2.502018e-06	-6.677169e-09	-1.687713e+01	-4.362144e+02
4.800000e-07	-2.441119e-06	-6.562358e-09	-1.646635e+01	-4.308707e+02
4.900000e-07	-2.379354e-06	-6.474597e-09	-1.604972e+01	-4.254919e+02
5.000000e-07	-2.316831e-06	-6.411071e-09	-1.562797e+01	-4.201089e+02
5.100000e-07	-2.253564e-06	-6.344837e-09	-1.520121e+01	-4.147065e+02
5.200000e-07	-2.189617e-06	-6.263572e-09	-1.476986e+01	-4.092248e+02
5.300000e-07	-2.124958e-06	-6.161300e-09	-1.433371e+01	-4.035749e+02
5.400000e-07	-2.059264e-06	-6.067485e-09	-1.389057e+01	-3.976665e+02
5.500000e-07	-1.992473e-06	-5.989531e-09	-1.344005e+01	-3.914409e+02
5.600000e-07	-1.924970e-06	-5.889110e-09	-1.298471e+01	-3.848972e+02
5.700000e-07	-1.856984e-06	-5.759981e-09	-1.252611e+01	-3.780975e+02
5.800000e-07	-1.788472e-06	-5.644908e-09	-1.206397e+01	-3.711453e+02
5.900000e-07	-1.719357e-06	-5.555778e-09	-1.159777e+01	-3.641429e+02
6.000000e-07	-1.649649e-06	-5.466192e-09	-1.112756e+01	-3.571459e+02
6.100000e-07	-1.579382e-06	-5.354816e-09	-1.065358e+01	-3.501351e+02
6.200000e-07	-1.508486e-06	-5.229853e-09	-1.017536e+01	-3.430211e+02
6.300000e-07	-1.436974e-06	-5.119461e-09	-9.692975e+00	-3.356811e+02
6.400000e-07	-1.365080e-06	-5.016764e-09	-9.208020e+00	-3.280104e+02
6.500000e-07	-1.292959e-06	-4.894575e-09	-8.721536e+00	-3.199642e+02
6.600000e-07	-1.220497e-06	-4.750015e-09	-8.232748e+00	-3.115717e+02
6.700000e-07	-1.147461e-06	-4.608363e-09	-7.740093e+00	-3.029160e+02
6.800000e-07	-1.073718e-06	-4.483567e-09	-7.242664e+00	-2.940931e+02
6.900000e-07	-9.993400e-07	-4.360406e-09	-6.740956e+00	-2.851693e+02
7.000000e-07	-9.244753e-07	-4.221625e-09	-6.235964e+00	-2.761573e+02
7.100000e-07	-8.491635e-07	-4.071581e-09	-5.727954e+00	-2.670175e+02
7.200000e-07	-7.734550e-07	-3.928351e-09	-5.217270e+00	-2.576794e+02
7.300000e-07	-6.975276e-07	-3.792421e-09	-4.705109e+00	-2.480694e+02
7.400000e-07	-6.214391e-07	-3.644634e-09	-4.191861e+00	-2.381319e+02
7.500000e-07	-5.451117e-07	-3.475204e-09	-3.677001e+00	-2.278396e+02
7.600000e-07	-4.685526e-07	-3.303552e-09	-3.160579e+00	-2.171931e+02
7.700000e-07	-3.918448e-07	-3.144081e-09	-2.643153e+00	-2.062156e+02
7.800000e-07	-3.151152e-07	-2.984670e-09	-2.125581e+00	-1.949466e+02
7.900000e-07	-2.383256e-07	-2.807246e-09	-1.607604e+00	-1.834327e+02
8.000000e-07	-1.614198e-07	-2.616658e-09	-1.088842e+00	-1.717144e+02
8.100000e-07	-8.445100e-08	-2.431908e-09	-5.696565e-01	-1.598096e+02
8.200000e-07	-7.418505e-09	-2.255447e-09	-5.004084e-02	-1.477010e+02
8.300000e-07	6.964985e-08	-2.070914e-09	4.698167e-01	-1.353342e+02
8.400000e-07	1.467234e-07	-1.868648e-09	9.897094e-01	-1.226334e+02
8.500000e-07	2.237074e-07	-1.661541e-09	1.508997e+00	-1.095298e+02
8.600000e-07	3.005821e-07	-1.460276e-09	2.027549e+00	-9.599125e+01
8.700000e-07	3.773645e-07	-1.257959e-09	2.545478e+00	-8.203817e+01
8.800000e-07	4.540425e-07	-1.040539e-09	3.062702e+00	-6.773630e+01
8.900000e-07	5.305889e-07	-8.090465e-10	3.579039e+00	-5.316927e+01
9.000000e-07	6.069091e-07	-5.789287e-10	4.093850e+00	-3.840414e+01
9.100000e-07	6.829688e-07	-3.569905e-10	4.606904e+00	-2.346684e+01
9.200000e-07	7.588095e-07	-1.317973e-10	5.118480e+00	-8.338330e+00
9.300000e-07	8.344461e-07	1.071845e-10	5.628679e+00	7.028572e+00
9.400000e-07	9.097907e-07	3.535935e-10	6.136910e+00	2.268191e+01
9.500000e-07	9.847083e-07	5.971569e-10	6.642260e+00	3.864588e+01
9.600000e-07	1.058992e-06	8.391673e-10	7.143331e+00	5.490736e+01
9.700000e-07	1.132616e-06	1.090114e-09	7.639955e+00	7.141501e+01
9.800000e-07	1.205738e-06	1.352464e-09	8.133197e+00	8.808645e+01
9.900000e-07	1.278384e-06	1.614764e-09	8.623221e+00	1.048194e+02
1.000000e-06	1.350610e-06	1.866628e-09	9.110418e+00	1.215052e+02
1.010000e-06	1.422423e-06	2.113428e-09	9.594823e+00	1.380453e+02
1.020000e-06	1.493783e-06	2.364952e-09	1.007618e+01	1.543701e+02
1.030000e-06	1.564700e-06	2.616367e-09	1.055454e+01	1.704534e+02
1.040000e-06	1.635085e-06	2.857854e-09	1.102932e+01	1.863127e+02
1.050000e-06	1.704892e-06	3.089933e-09	1.150019e+01	2.019902e+02
1.060000e-06	1.774113e-06	3.324747e-09	1.196711e+01	2.175153e+02
1.070000e-06	1.842740e-06	3.565775e-09	1.243003e+01	2.328674e+02
1.080000e-06	1.910882e-06	3.800552e-09	1.288968e+01	2.479563e+02
1.090000e-06	1.978478e-06	4.021851e-09	1.334564e+01	2.626375e+02
1.100000e-06	2.045209e-06	4.232456e-09	1.379577e+01	2.767596e+02
1.110000e-06	2.110901e-06	4.439021e-09	1.423889e+01	2.902230e+02
1.120000e-06	2.175686e-06	4.638458e-09	1.467589e+01	3.030228e+02
1.130000e-06	2.239803e-06	4.826951e-09	1.510838e+01	3.152500e+02
1.140000e-06	2.303248e-06	5.002823e-09	1.553635e+01	3.270497e+02
1.150000e-06	2.365941e-06	5.175454e-09	1.595924e+01	3.385533e+02
1.160000e-06	2.427855e-06	5.351565e-09	1.637687e+01	3.498194e+02
1.170000e-06	2.488988e-06	5.524191e-09	1.678924e+01	3.608090e+02
1.180000e-06	2.549410e-06	5.683716e-09	1.719681e+01	3.714099e+02
1.190000e-06	2.609046e-06	5.832339e-09	1.759908e+01	3.814929e+02
1.200000e-06	2.667560e-06	5.978337e-09	1.799378e+01	3.909754e+02
1.210000e-06	2.724832e-06	6.120303e-09	1.838010e+01	3.998594e+02
1.220000e-06	2.781108e-06	6.252572e-09	1.875971e+01	4.082305e+02
1.230000e-06	2.836490e-06	6.371351e-09	1.913328e+01	4.162203e+02
1.240000e-06	2.890940e-06	6.486060e-09	1.950057e+01	4.239522e+02
1.250000e-06	2.944390e-06	6.603411e-09	1.986111e+01	4.314968e+02
1.260000e-06	2.996773e-06	6.722293e-09	2.021446e+01	4.388536e+02
1.270000e-06	3.047853e-06	6.833359e-09	2.055901e+01	4.459630e+02
1.280000e-06	3.097442e-06	6.934607e-09	2.089351e+01	4.527403e+02
1.290000e-06	3.145744e-06	7.030555e-09	2.121933e+01	4.591144e+02
1.300000e-06	3.192956e-06	7.123367e-09	2.153779e+01	4.650561e+02
1.310000e-06	3.239113e-06	7.210842e-09	2.184914e+01	4.705873e+02
1.320000e-06	3.284201e-06	7.288918e-09	2.215328e+01	4.757709e+02
1.330000e-06	3.328275e-06	7.361126e-09	2.245057e+01	4.806886e+02
1.340000e-06	3.371191e-06	7.433460e-09	2.274006e+01	4.854144e+02
1.350000e-06	3.412702e-06	7.505543e-09	2.302007e+01	4.899952e+02
1.360000e-06	3.452891e-06	7.574578e-09	2.329116e+01	4.944405e+02
1.370000e-06	3.491903e-06	7.639401e-09	2.355431e+01	4.987258e+02
1.380000e-06	3.529765e-06	7.701437e-09	2.380970e+01	5.028053e+02
1.390000e-06	3.566551e-06	7.762481e-09	2.405785e+01	5.066301e+02
1.400000e-06	3.602193e-06	7.817536e-09	2.429826e+01	5.101668e+02
1.410000e-06	3.636396e-06	7.864198e-09	2.452897e+01	5.134110e+02
1.420000e-06	3.669128e-06	7.906494e-09	2.474976e+01	5.163916e+02
1.430000e-06	3.700619e-06	7.948321e-09	2.496219e+01	5.191653e+02
1.440000e-06	3.730920e-06	7.990557e-09	2.516658e+01	5.218015e+02
1.450000e-06	3.760006e-06	8.031503e-09	2.536278e+01	5.243626e+02
1.460000e-06	3.787888e-06	8.069146e-09	2.555085e+01	5.268851e+02
1.470000e-06	3.814287e-06	8.104082e-09	2.572893e+01	5.293678e+02
1.480000e-06	3.839143e-06	8.139648e-09	2.589658e+01	5.317721e+02
1.490000e-06	3.862658e-06	8.173977e-09	2.605520e+01	5.340344e+02
1.500000e-06	3.884864e-06	8.204331e-09	2.620499e+01	5.360879e+02
1.510000e-06	3.905820e-06	8.232323e-09	2.634635e+01	5.378870e+02
1.520000e-06	3.925592e-06	8.257716e-09	2.647972e+01	5.394262e+02
1.530000e-06	3.944045e-06	8.281525e-09	2.660419e+01	5.407452e+02
1.540000e-06	3.961070e-06	8.301894e-09	2.671904e+01	5.419200e+02
1.550000e-06	3.976622e-06	8.317829e-09	2.682394e+01	5.430382e+02
1.560000e-06	3.990623e-06	8.332994e-09	2.691838e+01	5.441688e+02
1.570000e-06	4.003139e-06	8.349368e-09	2.700280e+01	5.453343e+02
1.580000e-06	4.014042e-06	8.366699e-09	2.707635e+01	5.464974e+02
1.590000e-06	4.023232e-06	8.382578e-09	2.713834e+01	5.475700e+02
1.600000e-06	4.030980e-06	8.397523e-09	2.719060e+01	5.484436e+02
