# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301118.59430871677
# Promedio de 36 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.256833e-09	-1.031541e-08	-4.376396e+01	-6.755738e+02
1.000000e-08	-6.253903e-09	-1.031062e-08	-4.374347e+01	-6.753290e+02
2.000000e-08	-6.248881e-09	-1.030506e-08	-4.370835e+01	-6.750557e+02
3.000000e-08	-6.241949e-09	-1.030224e-08	-4.365987e+01	-6.747434e+02
4.000000e-08	-6.233075e-09	-1.029763e-08	-4.359780e+01	-6.743425e+02
5.000000e-08	-6.221983e-09	-1.028909e-08	-4.352023e+01	-6.738038e+02
6.000000e-08	-6.208551e-09	-1.027791e-08	-4.342628e+01	-6.731176e+02
7.000000e-08	-6.192771e-09	-1.025632e-08	-4.331592e+01	-6.723220e+02
8.000000e-08	-6.174659e-09	-1.025325e-08	-4.318923e+01	-6.714735e+02
9.000000e-08	-6.154311e-09	-1.028128e-08	-4.304691e+01	-6.706013e+02
1.000000e-07	-6.131643e-09	-1.025590e-08	-4.288836e+01	-6.696814e+02
1.100000e-07	-6.106558e-09	-1.021689e-08	-4.271292e+01	-6.686523e+02
1.200000e-07	-6.079213e-09	-1.020864e-08	-4.252166e+01	-6.674655e+02
1.300000e-07	-6.050122e-09	-1.013734e-08	-4.231818e+01	-6.661336e+02
1.400000e-07	-6.019516e-09	-1.011252e-08	-4.210411e+01	-6.647389e+02
1.500000e-07	-5.987005e-09	-1.018410e-08	-4.187671e+01	-6.633903e+02
1.600000e-07	-5.952331e-09	-1.008226e-08	-4.163419e+01	-6.621500e+02
1.700000e-07	-5.915672e-09	-1.006744e-08	-4.137778e+01	-6.609795e+02
1.800000e-07	-5.877035e-09	-1.012005e-08	-4.110753e+01	-6.597417e+02
1.900000e-07	-5.836408e-09	-1.002138e-08	-4.082337e+01	-6.582647e+02
2.000000e-07	-5.793682e-09	-1.004156e-08	-4.052452e+01	-6.564304e+02
2.100000e-07	-5.748695e-09	-9.999009e-09	-4.020987e+01	-6.542369e+02
2.200000e-07	-5.701575e-09	-9.905260e-09	-3.988029e+01	-6.517955e+02
2.300000e-07	-5.652151e-09	-9.905732e-09	-3.953459e+01	-6.492668e+02
2.400000e-07	-5.600263e-09	-9.873718e-09	-3.917167e+01	-6.467732e+02
2.500000e-07	-5.546135e-09	-9.847072e-09	-3.879307e+01	-6.443404e+02
2.600000e-07	-5.489959e-09	-9.802211e-09	-3.840015e+01	-6.418983e+02
2.700000e-07	-5.431764e-09	-9.744984e-09	-3.799310e+01	-6.393330e+02
2.800000e-07	-5.371595e-09	-9.723939e-09	-3.757225e+01	-6.365556e+02
2.900000e-07	-5.309554e-09	-9.681561e-09	-3.713831e+01	-6.335452e+02
3.000000e-07	-5.245654e-09	-9.633256e-09	-3.669136e+01	-6.303448e+02
3.100000e-07	-5.179770e-09	-9.549611e-09	-3.623053e+01	-6.270222e+02
3.200000e-07	-5.111897e-09	-9.506206e-09	-3.575579e+01	-6.236246e+02
3.300000e-07	-5.042198e-09	-9.477850e-09	-3.526828e+01	-6.201546e+02
3.400000e-07	-4.970826e-09	-9.410896e-09	-3.476907e+01	-6.165781e+02
3.500000e-07	-4.897703e-09	-9.363258e-09	-3.425761e+01	-6.128504e+02
3.600000e-07	-4.822577e-09	-9.287616e-09	-3.373214e+01	-6.089413e+02
3.700000e-07	-4.745457e-09	-9.237178e-09	-3.319273e+01	-6.048433e+02
3.800000e-07	-4.666360e-09	-9.187182e-09	-3.263948e+01	-6.005649e+02
3.900000e-07	-4.585337e-09	-9.104994e-09	-3.207276e+01	-5.961187e+02
4.000000e-07	-4.502681e-09	-9.019160e-09	-3.149462e+01	-5.915142e+02
4.100000e-07	-4.418631e-09	-8.937745e-09	-3.090673e+01	-5.867595e+02
4.200000e-07	-4.333262e-09	-8.885017e-09	-3.030962e+01	-5.818629e+02
4.300000e-07	-4.246528e-09	-8.814336e-09	-2.970295e+01	-5.768290e+02
4.400000e-07	-4.158312e-09	-8.731791e-09	-2.908592e+01	-5.716491e+02
4.500000e-07	-4.068502e-09	-8.644271e-09	-2.845774e+01	-5.662944e+02
4.600000e-07	-3.977136e-09	-8.566620e-09	-2.781868e+01	-5.607206e+02
4.700000e-07	-3.884399e-09	-8.488032e-09	-2.717002e+01	-5.548865e+02
4.800000e-07	-3.790372e-09	-8.381570e-09	-2.651235e+01	-5.487761e+02
4.900000e-07	-3.695009e-09	-8.270670e-09	-2.584532e+01	-5.424089e+02
5.000000e-07	-3.598261e-09	-8.168423e-09	-2.516862e+01	-5.358288e+02
5.100000e-07	-3.500127e-09	-8.081552e-09	-2.448221e+01	-5.290758e+02
5.200000e-07	-3.400657e-09	-7.985181e-09	-2.378647e+01	-5.221567e+02
5.300000e-07	-3.299947e-09	-7.870087e-09	-2.308205e+01	-5.150349e+02
5.400000e-07	-3.198112e-09	-7.746873e-09	-2.236975e+01	-5.076465e+02
5.500000e-07	-3.095197e-09	-7.631972e-09	-2.164991e+01	-4.999343e+02
5.600000e-07	-2.991204e-09	-7.517459e-09	-2.092252e+01	-4.918789e+02
5.700000e-07	-2.886136e-09	-7.385083e-09	-2.018762e+01	-4.835065e+02
5.800000e-07	-2.779992e-09	-7.242819e-09	-1.944519e+01	-4.748693e+02
5.900000e-07	-2.672723e-09	-7.107001e-09	-1.869489e+01	-4.660092e+02
6.000000e-07	-2.564400e-09	-6.980211e-09	-1.793722e+01	-4.569287e+02
6.100000e-07	-2.455209e-09	-6.843599e-09	-1.717348e+01	-4.475853e+02
6.200000e-07	-2.345215e-09	-6.688628e-09	-1.640412e+01	-4.379136e+02
6.300000e-07	-2.234450e-09	-6.524497e-09	-1.562936e+01	-4.278588e+02
6.400000e-07	-2.122960e-09	-6.367294e-09	-1.484953e+01	-4.174021e+02
6.500000e-07	-2.010715e-09	-6.211978e-09	-1.406443e+01	-4.065632e+02
6.600000e-07	-1.897660e-09	-6.042345e-09	-1.327366e+01	-3.953796e+02
6.700000e-07	-1.783824e-09	-5.858362e-09	-1.247743e+01	-3.838771e+02
6.800000e-07	-1.669235e-09	-5.673661e-09	-1.167593e+01	-3.720501e+02
6.900000e-07	-1.553902e-09	-5.493474e-09	-1.086923e+01	-3.598619e+02
7.000000e-07	-1.437866e-09	-5.304761e-09	-1.005761e+01	-3.472612e+02
7.100000e-07	-1.321221e-09	-5.098422e-09	-9.241723e+00	-3.342035e+02
7.200000e-07	-1.204095e-09	-4.882706e-09	-8.422478e+00	-3.206640e+02
7.300000e-07	-1.086580e-09	-4.669905e-09	-7.600509e+00	-3.066344e+02
7.400000e-07	-9.687119e-10	-4.455268e-09	-6.776071e+00	-2.921115e+02
7.500000e-07	-8.504909e-10	-4.228061e-09	-5.949165e+00	-2.770843e+02
7.600000e-07	-7.319486e-10	-3.984615e-09	-5.120011e+00	-2.615308e+02
7.700000e-07	-6.131705e-10	-3.733902e-09	-4.289206e+00	-2.454220e+02
7.800000e-07	-4.942254e-10	-3.482772e-09	-3.457234e+00	-2.287295e+02
7.900000e-07	-3.751419e-10	-3.223344e-09	-2.624294e+00	-2.114278e+02
8.000000e-07	-2.559268e-10	-2.945677e-09	-1.790433e+00	-1.934909e+02
8.100000e-07	-1.365985e-10	-2.653168e-09	-9.557801e-01	-1.748856e+02
8.200000e-07	-1.722381e-11	-2.356996e-09	-1.208029e-01	-1.555716e+02
8.300000e-07	1.021347e-10	-2.056631e-09	7.140614e-01	-1.355091e+02
8.400000e-07	2.214588e-10	-1.742798e-09	1.548685e+00	-1.146719e+02
8.500000e-07	3.407214e-10	-1.409340e-09	2.382879e+00	-9.305576e+01
8.600000e-07	4.598754e-10	-1.063011e-09	3.216313e+00	-7.067708e+01
8.700000e-07	5.788866e-10	-7.102136e-10	4.048749e+00	-4.755980e+01
8.800000e-07	6.977225e-10	-3.483821e-10	4.879958e+00	-2.372215e+01
8.900000e-07	8.163400e-10	2.837721e-11	5.709640e+00	8.254643e-01
9.000000e-07	9.346876e-10	4.195496e-10	6.537434e+00	2.606470e+01
9.100000e-07	1.052707e-09	8.172430e-10	7.362933e+00	5.194118e+01
9.200000e-07	1.170352e-09	1.217146e-09	8.185810e+00	7.833901e+01
9.300000e-07	1.287585e-09	1.620840e-09	9.005806e+00	1.050741e+02
9.400000e-07	1.404367e-09	2.030636e-09	9.822649e+00	1.319129e+02
9.500000e-07	1.520601e-09	2.441071e-09	1.063566e+01	1.586086e+02
