# 260612_13:20:42.839716
t	CH1	CH2
0.000000e+00	-1.970248e-03	-7.994250e-01
1.000000e-08	2.118105e-04	-9.252684e-01
2.000000e-08	-5.065223e-03	-1.043686e+00
3.000000e-08	3.478024e-03	-1.222057e+00
4.000000e-08	5.303569e-02	-1.429609e+00
5.000000e-08	5.871372e-02	-1.642159e+00
6.000000e-08	-6.291670e-02	-1.945292e+00
7.000000e-08	-2.107627e-02	-2.118395e+00
8.000000e-08	-1.344094e-01	-2.367295e+00
9.000000e-08	1.076712e-01	-2.379870e+00
1.000000e-07	6.917568e-02	-2.433554e+00
1.100000e-07	-1.938693e-01	-2.743192e+00
1.200000e-07	1.362056e-01	-2.820025e+00
1.300000e-07	3.900793e-02	-2.854784e+00
1.400000e-07	-1.423837e-01	-3.190479e+00
1.500000e-07	1.707175e-01	-3.378367e+00
1.600000e-07	-2.034067e-02	-3.484737e+00
1.700000e-07	-1.809343e-01	-3.663584e+00
1.800000e-07	1.677992e-01	-3.717916e+00
1.900000e-07	-3.319687e-02	-4.011451e+00
2.000000e-07	1.520186e-02	-4.199949e+00
2.100000e-07	5.607512e-02	-4.264158e+00
2.200000e-07	-1.509817e-01	-4.462187e+00
2.300000e-07	1.276657e-01	-4.640554e+00
2.400000e-07	1.352339e-02	-4.777399e+00
2.500000e-07	-8.543839e-02	-4.968919e+00
2.600000e-07	6.341643e-02	-5.063137e+00
2.700000e-07	-6.599161e-02	-5.252636e+00
2.800000e-07	8.938712e-02	-5.533135e+00
2.900000e-07	-7.766026e-03	-5.611479e+00
3.000000e-07	-4.957990e-02	-5.778895e+00
3.100000e-07	4.006024e-02	-5.872657e+00
3.200000e-07	-7.398131e-02	-6.009501e+00
3.300000e-07	1.237178e-01	-6.167416e+00
3.400000e-07	-3.815747e-02	-6.356740e+00
3.500000e-07	-3.837009e-02	-6.440557e+00
3.600000e-07	4.784597e-02	-6.569293e+00
3.700000e-07	-3.814455e-02	-6.756212e+00
3.800000e-07	8.547052e-02	-6.790580e+00
3.900000e-07	-7.293257e-02	-6.978815e+00
4.000000e-07	1.244670e-03	-7.148315e+00
4.100000e-07	3.022819e-02	-7.241524e+00
4.200000e-07	4.607142e-03	-7.347266e+00
4.300000e-07	4.886869e-02	-7.441000e+00
4.400000e-07	-6.421501e-02	-7.567870e+00
4.500000e-07	3.000788e-02	-7.664085e+00
4.600000e-07	4.485220e-03	-7.822948e+00
4.700000e-07	2.206666e-02	-7.979366e+00
4.800000e-07	3.598658e-03	-8.031104e+00
4.900000e-07	-3.520954e-02	-8.166816e+00
5.000000e-07	4.101922e-02	-8.239501e+00
5.100000e-07	8.279348e-03	-8.296735e+00
5.200000e-07	2.632804e-02	-8.379422e+00
5.300000e-07	-2.045566e-02	-8.410553e+00
5.400000e-07	-4.507209e-03	-8.546214e+00
5.500000e-07	2.766358e-02	-8.653055e+00
5.600000e-07	1.150715e-02	-8.738266e+00
5.700000e-07	1.214999e-02	-8.820525e+00
5.800000e-07	-2.027406e-02	-8.863633e+00
5.900000e-07	1.919689e-02	-8.944687e+00
6.000000e-07	2.633942e-02	-9.008491e+00
6.100000e-07	1.622656e-02	-9.063052e+00
6.200000e-07	-4.800380e-03	-9.125184e+00
6.300000e-07	-5.844963e-03	-9.168289e+00
6.400000e-07	2.747972e-02	-9.199371e+00
6.500000e-07	2.161916e-02	-9.210499e+00
6.600000e-07	9.814410e-03	-9.282133e+00
6.700000e-07	-5.464745e-03	-9.313185e+00
6.800000e-07	1.354368e-02	-9.375759e+00
6.900000e-07	2.685873e-02	-9.431021e+00
7.000000e-07	1.936776e-02	-9.494071e+00
7.100000e-07	5.830851e-03	-9.545708e+00
7.200000e-07	2.972215e-03	-9.545287e+00
7.300000e-07	2.358454e-02	-9.548284e+00
7.400000e-07	2.661130e-02	-9.597889e+00
7.500000e-07	1.491999e-02	-9.589896e+00
7.600000e-07	4.301912e-03	-9.618868e+00
7.700000e-07	1.396078e-02	-9.588918e+00
7.800000e-07	2.965611e-02	-9.590398e+00
7.900000e-07	2.673298e-02	-9.599370e+00
8.000000e-07	1.425358e-02	-9.609449e+00
8.100000e-07	1.054593e-02	-9.579420e+00
8.200000e-07	2.513293e-02	-9.579847e+00
8.300000e-07	2.986504e-02	-9.578893e+00
8.400000e-07	2.214813e-02	-9.587266e+00
8.500000e-07	1.317437e-02	-9.547311e+00
8.600000e-07	2.067156e-02	-9.554734e+00
8.700000e-07	3.420398e-02	-9.525624e+00
8.800000e-07	3.241404e-02	-9.461520e+00
8.900000e-07	2.261142e-02	-9.449311e+00
9.000000e-07	1.642539e-02	-9.378205e+00
9.100000e-07	2.710303e-02	-9.305630e+00
9.200000e-07	3.219429e-02	-9.291575e+00
9.300000e-07	2.701313e-02	-9.208469e+00
9.400000e-07	1.857353e-02	-9.167291e+00
9.500000e-07	2.256522e-02	-9.125237e+00
9.600000e-07	3.193221e-02	-9.093028e+00
9.700000e-07	3.234390e-02	-8.988998e+00
9.800000e-07	2.283965e-02	-8.947188e+00
9.900000e-07	1.719263e-02	-8.894030e+00
