# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_300941.8144438668

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-4.997442e-06	-9.389107e-09	-3.457207e+01	-6.150173e+02
1.000000e-08	-4.994765e-06	-9.384930e-09	-3.455355e+01	-6.147022e+02
2.000000e-08	-4.990346e-06	-9.378019e-09	-3.452298e+01	-6.142949e+02
3.000000e-08	-4.984421e-06	-9.372268e-09	-3.448199e+01	-6.138454e+02
4.000000e-08	-4.977067e-06	-9.365696e-09	-3.443112e+01	-6.133794e+02
5.000000e-08	-4.968135e-06	-9.357165e-09	-3.436933e+01	-6.129020e+02
6.000000e-08	-4.957361e-06	-9.344273e-09	-3.429480e+01	-6.124063e+02
7.000000e-08	-4.944713e-06	-9.330531e-09	-3.420730e+01	-6.118750e+02
8.000000e-08	-4.930015e-06	-9.341073e-09	-3.410562e+01	-6.112733e+02
9.000000e-08	-4.913017e-06	-9.349870e-09	-3.398803e+01	-6.105453e+02
1.000000e-07	-4.893912e-06	-9.334070e-09	-3.385586e+01	-6.096286e+02
1.100000e-07	-4.873104e-06	-9.308705e-09	-3.371191e+01	-6.084861e+02
1.200000e-07	-4.850939e-06	-9.239908e-09	-3.355857e+01	-6.071385e+02
1.300000e-07	-4.827557e-06	-9.221507e-09	-3.339682e+01	-6.056715e+02
1.400000e-07	-4.802684e-06	-9.253171e-09	-3.322474e+01	-6.042055e+02
1.500000e-07	-4.776061e-06	-9.200912e-09	-3.304057e+01	-6.028364e+02
1.600000e-07	-4.747855e-06	-9.162274e-09	-3.284544e+01	-6.015816e+02
1.700000e-07	-4.718059e-06	-9.180599e-09	-3.263931e+01	-6.003643e+02
1.800000e-07	-4.686679e-06	-9.138344e-09	-3.242223e+01	-5.990487e+02
1.900000e-07	-4.653913e-06	-9.118426e-09	-3.219556e+01	-5.975076e+02
