# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_301128.7501097469
# 
Resultados:
# tau_ns_=_(1.03+/-0.02)e+02
# dphi_rad_=_6.48+/-0.00
# SAR_W/g_=_244.58+/-3.40
# Hc_kA/m_=_5.23+/-0.06
# Mr_A/m_=_135.73+/-1.34
# Magnetizacion_max_emu/g_=_46.7+/-0.5
# Suceptibilidad_a_M=0_=_(2.921+/-0.037)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_055dA_100Mss_bobN1FR0010.txt		20.00	129.29	5.31	21736.65	443.04	3.011400e+05	3.133756e+01	6.477928e+00	233.60	104.253297	4649	2.761e-02
300kHz_055dA_100Mss_bobN1FR0011.txt		20.00	135.72	5.34	21736.65	461.54	3.011400e+05	3.273740e+01	6.480327e+00	247.01	105.570982	4649	2.859e-02
300kHz_055dA_100Mss_bobN1FR0012.txt		20.00	135.95	5.32	21736.65	463.95	3.011400e+05	3.294159e+01	6.479308e+00	247.28	105.011401	4649	2.881e-02
300kHz_055dA_100Mss_bobN1FR0013.txt		20.00	137.46	5.37	21736.65	462.68	3.011400e+05	3.292145e+01	6.482396e+00	250.97	106.710609	4649	2.918e-02
300kHz_055dA_100Mss_bobN1FR0014.txt		20.00	137.40	5.34	21736.65	463.62	3.011400e+05	3.298160e+01	6.481783e+00	250.66	106.373177	4649	2.910e-02
300kHz_055dA_100Mss_bobN1FR0015.txt		20.00	136.68	5.30	21736.65	464.75	3.011400e+05	3.300428e+01	6.479873e+00	248.45	105.322459	4649	2.918e-02
300kHz_055dA_100Mss_bobN1FR0016.txt		20.00	136.10	5.30	21736.65	464.74	3.011400e+05	3.297277e+01	6.478356e+00	246.33	104.488358	4649	2.887e-02
300kHz_055dA_100Mss_bobN1FR0017.txt		20.00	136.32	5.28	21736.65	465.61	3.011400e+05	3.304374e+01	6.477647e+00	245.97	104.100020	4649	2.927e-02
300kHz_055dA_100Mss_bobN1FR0018.txt		20.00	136.80	5.30	21736.65	465.83	3.011400e+05	3.309772e+01	6.479057e+00	248.14	104.873972	4649	2.926e-02
300kHz_055dA_100Mss_bobN1FR0019.txt		20.00	135.46	5.26	21736.65	467.11	3.011400e+05	3.315421e+01	6.476015e+00	244.75	103.203867	4649	2.903e-02
300kHz_055dA_100Mss_bobN1FR0020.txt		20.00	137.79	5.32	21736.65	465.72	3.011400e+05	3.318001e+01	6.481320e+00	251.59	106.119013	4649	2.909e-02
300kHz_055dA_100Mss_bobN1FR0021.txt		20.00	135.86	5.26	21736.65	466.72	3.011400e+05	3.313043e+01	6.476521e+00	245.21	103.481282	4649	2.909e-02
300kHz_055dA_100Mss_bobN1FR0022.txt		20.00	135.97	5.24	21736.65	466.48	3.011400e+05	3.313019e+01	6.477034e+00	245.85	103.762519	4649	2.918e-02
300kHz_055dA_100Mss_bobN1FR0023.txt		20.00	135.28	5.21	21736.65	468.18	3.011400e+05	3.319332e+01	6.473753e+00	242.20	101.963612	4649	2.926e-02
300kHz_055dA_100Mss_bobN1FR0024.txt		20.00	135.05	5.20	21736.65	468.71	3.011400e+05	3.324625e+01	6.473558e+00	242.34	101.855913	4649	2.915e-02
300kHz_055dA_100Mss_bobN1FR0025.txt		20.00	135.71	5.21	21736.65	467.38	3.011400e+05	3.320865e+01	6.474407e+00	243.13	102.321922	4649	2.948e-02
300kHz_055dA_100Mss_bobN1FR0026.txt		20.00	135.51	5.21	21736.65	467.56	3.011400e+05	3.323501e+01	6.474704e+00	243.70	102.484816	4649	2.933e-02
300kHz_055dA_100Mss_bobN1FR0027.txt		20.00	135.73	5.23	21736.65	467.56	3.011400e+05	3.323215e+01	6.475631e+00	244.84	102.994083	4649	2.921e-02
300kHz_055dA_100Mss_bobN1FR0028.txt		20.00	135.41	5.21	21736.65	467.73	3.011400e+05	3.323061e+01	6.474551e+00	243.47	102.400881	4649	2.921e-02
300kHz_055dA_100Mss_bobN1FR0029.txt		20.00	135.51	5.20	21736.65	468.00	3.011400e+05	3.322553e+01	6.474431e+00	243.29	102.334598	4649	2.919e-02
300kHz_055dA_100Mss_bobN1FR0030.txt		20.00	136.84	5.23	21736.65	468.28	3.010753e+05	3.333846e+01	6.477063e+00	247.38	103.778747	4650	2.921e-02
300kHz_055dA_100Mss_bobN1FR0031.txt		20.00	136.20	5.22	21736.65	468.52	3.011400e+05	3.330906e+01	6.475243e+00	244.92	102.780538	4649	2.938e-02
300kHz_055dA_100Mss_bobN1FR0032.txt		20.00	134.88	5.17	21736.65	468.99	3.011400e+05	3.330346e+01	6.472475e+00	241.39	101.261524	4649	2.920e-02
300kHz_055dA_100Mss_bobN1FR0033.txt		20.00	135.51	5.16	21736.65	470.91	3.011400e+05	3.340222e+01	6.472964e+00	242.73	101.530177	4649	2.958e-02
300kHz_055dA_100Mss_bobN1FR0034.txt		20.00	136.69	5.24	21736.65	467.79	3.011400e+05	3.330553e+01	6.476596e+00	246.60	103.523214	4649	2.934e-02
300kHz_055dA_100Mss_bobN1FR0035.txt		20.00	135.41	5.18	21736.65	468.56	3.011400e+05	3.329514e+01	6.473543e+00	242.68	101.847378	4649	2.935e-02
300kHz_055dA_100Mss_bobN1FR0036.txt		20.00	134.77	5.15	21736.65	469.38	3.011400e+05	3.334902e+01	6.471755e+00	240.81	100.868112	4649	2.953e-02
300kHz_055dA_100Mss_bobN1FR0037.txt		20.00	135.53	5.16	21736.65	470.29	3.011400e+05	3.342864e+01	6.472252e+00	242.02	101.141173	4649	2.961e-02
300kHz_055dA_100Mss_bobN1FR0038.txt		20.00	135.24	5.14	21736.65	470.34	3.011400e+05	3.343489e+01	6.472181e+00	241.97	101.101574	4649	2.950e-02
300kHz_055dA_100Mss_bobN1FR0039.txt		20.00	135.62	5.18	21736.65	469.53	3.011400e+05	3.341051e+01	6.473639e+00	243.64	101.900289	4649	2.935e-02
300kHz_055dA_100Mss_bobN1FR0040.txt		20.00	135.62	5.17	21736.65	468.68	3.011400e+05	3.333615e+01	6.473802e+00	243.30	101.989665	4649	2.946e-02
300kHz_055dA_100Mss_bobN1FR0041.txt		20.00	136.08	5.17	21736.65	469.88	3.011400e+05	3.344961e+01	6.473057e+00	243.19	101.581754	4649	2.959e-02
300kHz_055dA_100Mss_bobN1FR0042.txt		20.00	135.63	5.13	21736.65	470.97	3.011400e+05	3.349696e+01	6.471555e+00	241.63	100.759123	4649	2.979e-02
