# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_301319.40710043214
# 
Resultados:
# tau_ns_=_(3.37+/-0.12)e+01
# dphi_rad_=_6.35+/-0.00
# SAR_W/g_=_318.53+/-9.78
# Hc_kA/m_=_5.54+/-0.12
# Mr_A/m_=_150.11+/-2.06
# Magnetizacion_max_emu/g_=_71.9+/-0.4
# Suceptibilidad_a_M=0_=_(3.049+/-0.035)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_135dA_100Mss_bobN1FR0011.txt		20.00	153.27	5.74	51467.05	716.13	3.012696e+05	5.451534e+01	6.349858e+00	331.42	35.270452	4647	2.992e-02
300kHz_135dA_100Mss_bobN1FR0012.txt		20.00	153.28	5.72	51467.05	717.20	3.012696e+05	5.463554e+01	6.349976e+00	332.73	35.332690	4647	3.021e-02
300kHz_135dA_100Mss_bobN1FR0013.txt		20.00	153.20	5.74	51467.05	712.03	3.012696e+05	5.424894e+01	6.350284e+00	331.90	35.496651	4647	2.998e-02
300kHz_135dA_100Mss_bobN1FR0014.txt		20.00	152.96	5.70	51467.05	711.61	3.012696e+05	5.430281e+01	6.349719e+00	329.43	35.196213	4647	3.020e-02
300kHz_135dA_100Mss_bobN1FR0015.txt		20.00	153.23	5.70	51467.05	715.03	3.012696e+05	5.449686e+01	6.350182e+00	332.91	35.442394	4647	3.018e-02
300kHz_135dA_100Mss_bobN1FR0016.txt		20.00	152.25	5.66	51467.05	716.80	3.012696e+05	5.463188e+01	6.348960e+00	327.65	34.793329	4647	3.014e-02
300kHz_135dA_100Mss_bobN1FR0017.txt		20.00	151.80	5.62	51467.05	719.22	3.012696e+05	5.474968e+01	6.347748e+00	322.32	34.150423	4647	2.996e-02
300kHz_135dA_100Mss_bobN1FR0018.txt		20.00	153.13	5.73	51467.05	714.50	3.012696e+05	5.435557e+01	6.350966e+00	335.93	35.858351	4647	3.005e-02
300kHz_135dA_100Mss_bobN1FR0019.txt		20.00	151.21	5.66	51467.05	709.44	3.012696e+05	5.411032e+01	6.349488e+00	327.13	35.073955	4647	2.992e-02
300kHz_135dA_100Mss_bobN1FR0020.txt		20.00	150.63	5.59	51467.05	716.13	3.012696e+05	5.456447e+01	6.347808e+00	321.53	34.182604	4647	3.032e-02
300kHz_135dA_100Mss_bobN1FR0021.txt		20.00	150.28	5.59	51467.05	716.81	3.012696e+05	5.462032e+01	6.347616e+00	320.90	34.080777	4647	3.035e-02
300kHz_135dA_100Mss_bobN1FR0022.txt		20.00	151.13	5.60	51467.05	718.63	3.012696e+05	5.476561e+01	6.348356e+00	325.45	34.473105	4647	3.047e-02
300kHz_135dA_100Mss_bobN1FR0023.txt		20.00	150.79	5.55	51467.05	719.56	3.012696e+05	5.487362e+01	6.347075e+00	319.69	33.793716	4647	3.054e-02
300kHz_135dA_100Mss_bobN1FR0024.txt		20.00	150.68	5.54	51467.05	717.37	3.012696e+05	5.474048e+01	6.347147e+00	319.27	33.831227	4647	3.085e-02
300kHz_135dA_100Mss_bobN1FR0025.txt		20.00	150.76	5.61	51467.05	713.57	3.012696e+05	5.439988e+01	6.348830e+00	325.62	34.724448	4647	3.018e-02
300kHz_135dA_100Mss_bobN1FR0026.txt		20.00	149.14	5.47	51467.05	722.09	3.012696e+05	5.502716e+01	6.345085e+00	310.61	32.737880	4647	3.076e-02
300kHz_135dA_100Mss_bobN1FR0027.txt		20.00	149.30	5.46	51467.05	722.42	3.012696e+05	5.504576e+01	6.345469e+00	312.64	32.941995	4647	3.086e-02
300kHz_135dA_100Mss_bobN1FR0028.txt		20.00	149.46	5.53	51467.05	719.77	3.012696e+05	5.484142e+01	6.347130e+00	319.77	33.822518	4647	3.056e-02
300kHz_135dA_100Mss_bobN1FR0029.txt		20.00	149.29	5.50	51467.05	719.26	3.012696e+05	5.483902e+01	6.346718e+00	317.70	33.604175	4647	3.067e-02
300kHz_135dA_100Mss_bobN1FR0030.txt		20.00	149.12	5.51	51467.05	719.59	3.012696e+05	5.482605e+01	6.345750e+00	312.79	33.090616	4647	3.058e-02
300kHz_135dA_100Mss_bobN1FR0031.txt		20.00	148.71	5.47	51467.05	720.78	3.012696e+05	5.490296e+01	6.345158e+00	310.27	32.776620	4647	3.076e-02
300kHz_135dA_100Mss_bobN1FR0032.txt		20.00	148.08	5.39	51467.05	724.68	3.012696e+05	5.525815e+01	6.343911e+00	306.00	32.115116	4647	3.110e-02
300kHz_135dA_100Mss_bobN1FR0033.txt		20.00	148.92	5.47	51467.05	720.45	3.012696e+05	5.488407e+01	6.346016e+00	314.46	33.231713	4647	3.037e-02
300kHz_135dA_100Mss_bobN1FR0034.txt		20.00	147.79	5.38	51467.05	722.98	3.012696e+05	5.511031e+01	6.343826e+00	304.76	32.069940	4647	3.081e-02
300kHz_135dA_100Mss_bobN1FR0035.txt		20.00	148.47	5.44	51467.05	722.97	3.012696e+05	5.509182e+01	6.345334e+00	312.22	32.869644	4647	3.078e-02
300kHz_135dA_100Mss_bobN1FR0036.txt		20.00	147.83	5.43	51467.05	723.10	3.012696e+05	5.502904e+01	6.344812e+00	309.25	32.593311	4647	3.066e-02
300kHz_135dA_100Mss_bobN1FR0037.txt		20.00	147.10	5.38	51467.05	723.08	3.012696e+05	5.511268e+01	6.343618e+00	303.73	31.960008	4647	3.093e-02
