# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_300967.19309711235
# Promedio de 34 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-4.302588e-09	-8.649416e-09	-2.904277e+01	-5.665828e+02
1.000000e-08	-4.301032e-09	-8.647887e-09	-2.903227e+01	-5.663681e+02
2.000000e-08	-4.297890e-09	-8.643063e-09	-2.901106e+01	-5.660571e+02
3.000000e-08	-4.293353e-09	-8.637081e-09	-2.898044e+01	-5.657127e+02
4.000000e-08	-4.287547e-09	-8.631445e-09	-2.894126e+01	-5.653634e+02
5.000000e-08	-4.280453e-09	-8.626002e-09	-2.889337e+01	-5.649935e+02
6.000000e-08	-4.272053e-09	-8.618978e-09	-2.883667e+01	-5.645582e+02
7.000000e-08	-4.262128e-09	-8.606893e-09	-2.876968e+01	-5.640098e+02
8.000000e-08	-4.250426e-09	-8.591839e-09	-2.869069e+01	-5.633197e+02
9.000000e-08	-4.236742e-09	-8.589290e-09	-2.859832e+01	-5.624844e+02
1.000000e-07	-4.220865e-09	-8.581442e-09	-2.849115e+01	-5.615174e+02
1.100000e-07	-4.203072e-09	-8.571864e-09	-2.837105e+01	-5.604363e+02
1.200000e-07	-4.183971e-09	-8.542709e-09	-2.824212e+01	-5.592577e+02
1.300000e-07	-4.163952e-09	-8.492309e-09	-2.810699e+01	-5.579996e+02
1.400000e-07	-4.142957e-09	-8.499099e-09	-2.796528e+01	-5.566872e+02
1.500000e-07	-4.120724e-09	-8.492964e-09	-2.781520e+01	-5.553508e+02
1.600000e-07	-4.097217e-09	-8.441819e-09	-2.765653e+01	-5.540136e+02
1.700000e-07	-4.072153e-09	-8.444136e-09	-2.748735e+01	-5.526746e+02
1.800000e-07	-4.045319e-09	-8.433713e-09	-2.730622e+01	-5.512995e+02
1.900000e-07	-4.017194e-09	-8.380376e-09	-2.711637e+01	-5.498291e+02
2.000000e-07	-3.987934e-09	-8.386640e-09	-2.691886e+01	-5.482024e+02
2.100000e-07	-3.957244e-09	-8.361232e-09	-2.671171e+01	-5.463850e+02
2.200000e-07	-3.925196e-09	-8.284657e-09	-2.649538e+01	-5.443833e+02
2.300000e-07	-3.891771e-09	-8.269761e-09	-2.626976e+01	-5.422391e+02
2.400000e-07	-3.856816e-09	-8.255523e-09	-2.603381e+01	-5.400049e+02
2.500000e-07	-3.820399e-09	-8.206333e-09	-2.578800e+01	-5.377150e+02
2.600000e-07	-3.782545e-09	-8.162015e-09	-2.553248e+01	-5.353682e+02
2.700000e-07	-3.743405e-09	-8.125460e-09	-2.526829e+01	-5.329304e+02
2.800000e-07	-3.703172e-09	-8.091752e-09	-2.499671e+01	-5.303537e+02
2.900000e-07	-3.661581e-09	-8.052955e-09	-2.471597e+01	-5.276010e+02
3.000000e-07	-3.618401e-09	-8.010331e-09	-2.442451e+01	-5.246631e+02
3.100000e-07	-3.573796e-09	-7.955270e-09	-2.412342e+01	-5.215605e+02
3.200000e-07	-3.527944e-09	-7.893454e-09	-2.381392e+01	-5.183323e+02
3.300000e-07	-3.480946e-09	-7.861812e-09	-2.349668e+01	-5.150181e+02
3.400000e-07	-3.432733e-09	-7.818043e-09	-2.317124e+01	-5.116418e+02
3.500000e-07	-3.382987e-09	-7.747384e-09	-2.283545e+01	-5.082031e+02
3.600000e-07	-3.331578e-09	-7.690611e-09	-2.248843e+01	-5.046794e+02
3.700000e-07	-3.278764e-09	-7.641933e-09	-2.213194e+01	-5.010356e+02
3.800000e-07	-3.224808e-09	-7.590282e-09	-2.176773e+01	-4.972381e+02
3.900000e-07	-3.169784e-09	-7.527000e-09	-2.139632e+01	-4.932682e+02
4.000000e-07	-3.113760e-09	-7.455419e-09	-2.101815e+01	-4.891286e+02
4.100000e-07	-3.056690e-09	-7.388885e-09	-2.063293e+01	-4.848403e+02
4.200000e-07	-2.998359e-09	-7.331820e-09	-2.023919e+01	-4.804313e+02
4.300000e-07	-2.938761e-09	-7.269428e-09	-1.983690e+01	-4.759208e+02
4.400000e-07	-2.878072e-09	-7.191151e-09	-1.942725e+01	-4.713094e+02
4.500000e-07	-2.816422e-09	-7.109425e-09	-1.901111e+01	-4.665784e+02
4.600000e-07	-2.753878e-09	-7.038127e-09	-1.858893e+01	-4.617006e+02
4.700000e-07	-2.690490e-09	-6.969193e-09	-1.816106e+01	-4.566548e+02
4.800000e-07	-2.626264e-09	-6.892015e-09	-1.772753e+01	-4.514360e+02
4.900000e-07	-2.560995e-09	-6.801540e-09	-1.728696e+01	-4.460530e+02
5.000000e-07	-2.494492e-09	-6.714307e-09	-1.683806e+01	-4.405188e+02
