# 260612_13:27:44.490479
t	CH1	CH2
0.000000e+00	-2.415763e-03	-6.921014e-01
1.000000e-08	2.886210e-03	-8.731540e-01
2.000000e-08	-3.375885e-03	-1.084601e+00
3.000000e-08	-1.477844e-03	-1.313758e+00
4.000000e-08	-1.402560e-03	-1.549285e+00
5.000000e-08	3.773334e-02	-1.736839e+00
6.000000e-08	9.222142e-02	-1.936811e+00
7.000000e-08	-6.104248e-02	-2.355781e+00
8.000000e-08	-1.430246e-02	-2.651674e+00
9.000000e-08	-5.807892e-02	-2.851549e+00
1.000000e-07	-7.564548e-02	-3.008921e+00
1.100000e-07	8.378080e-02	-3.137421e+00
1.200000e-07	5.600174e-02	-3.274656e+00
1.300000e-07	-1.476458e-01	-3.599466e+00
1.400000e-07	1.995795e-01	-3.695156e+00
1.500000e-07	-1.171471e-01	-4.019912e+00
1.600000e-07	2.988382e-02	-4.272098e+00
1.700000e-07	1.056840e-01	-4.409470e+00
1.800000e-07	-1.860992e-01	-4.682605e+00
1.900000e-07	5.735219e-02	-4.855173e+00
2.000000e-07	2.061206e-02	-5.056075e+00
2.100000e-07	-2.721945e-02	-5.419409e+00
2.200000e-07	1.242053e-01	-5.598938e+00
2.300000e-07	-1.530944e-01	-5.799937e+00
2.400000e-07	9.735761e-02	-6.019521e+00
2.500000e-07	-7.767277e-03	-6.169383e+00
2.600000e-07	-2.142072e-02	-6.432072e+00
2.700000e-07	4.962466e-02	-6.590417e+00
2.800000e-07	-1.200065e-01	-6.821017e+00
2.900000e-07	1.529966e-01	-7.043041e+00
3.000000e-07	-6.921327e-02	-7.241597e+00
3.100000e-07	3.997187e-02	-7.422077e+00
3.200000e-07	-7.147747e-03	-7.558342e+00
3.300000e-07	-7.032736e-02	-7.873674e+00
3.400000e-07	1.183022e-01	-7.992074e+00
3.500000e-07	-6.705618e-02	-8.202992e+00
3.600000e-07	6.974294e-02	-8.370417e+00
3.700000e-07	-6.338186e-02	-8.487810e+00
3.800000e-07	3.501147e-02	-8.739433e+00
3.900000e-07	3.784362e-02	-8.887704e+00
4.000000e-07	-3.987827e-02	-9.063182e+00
4.100000e-07	3.558531e-02	-9.170970e+00
4.200000e-07	-5.929808e-02	-9.299260e+00
4.300000e-07	8.714378e-02	-9.526912e+00
4.400000e-07	-2.042192e-02	-9.674603e+00
4.500000e-07	2.744484e-02	-9.812023e+00
4.600000e-07	-2.297274e-02	-9.927834e+00
4.700000e-07	1.003179e-02	-1.007720e+01
4.800000e-07	3.559493e-02	-1.023562e+01
4.900000e-07	-1.123909e-02	-1.043060e+01
5.000000e-07	1.522641e-02	-1.052733e+01
5.100000e-07	-2.036316e-02	-1.063358e+01
5.200000e-07	4.862442e-02	-1.076834e+01
5.300000e-07	7.836492e-03	-1.081413e+01
5.400000e-07	1.571577e-02	-1.096101e+01
5.500000e-07	-1.270327e-02	-1.106527e+01
5.600000e-07	1.564880e-02	-1.119402e+01
5.700000e-07	2.488981e-02	-1.127520e+01
5.800000e-07	1.171138e-02	-1.140407e+01
5.900000e-07	4.238338e-03	-1.149718e+01
6.000000e-07	-1.611450e-03	-1.160307e+01
6.100000e-07	3.028404e-02	-1.166036e+01
6.200000e-07	2.261722e-02	-1.179346e+01
6.300000e-07	1.528813e-02	-1.193721e+01
6.400000e-07	8.594850e-04	-1.200154e+01
6.500000e-07	1.823548e-02	-1.202361e+01
6.600000e-07	2.733990e-02	-1.209733e+01
6.700000e-07	2.079695e-02	-1.215999e+01
6.800000e-07	4.159712e-03	-1.224357e+01
6.900000e-07	9.140498e-03	-1.230723e+01
7.000000e-07	2.471665e-02	-1.231728e+01
7.100000e-07	3.019068e-02	-1.236836e+01
7.200000e-07	2.166708e-02	-1.239202e+01
7.300000e-07	1.184193e-02	-1.243365e+01
7.400000e-07	2.291471e-02	-1.241573e+01
7.500000e-07	3.268861e-02	-1.241781e+01
7.600000e-07	2.770418e-02	-1.244878e+01
7.700000e-07	1.688447e-02	-1.248988e+01
7.800000e-07	1.477151e-02	-1.249041e+01
7.900000e-07	2.864800e-02	-1.250096e+01
8.000000e-07	3.669861e-02	-1.250092e+01
8.100000e-07	3.183095e-02	-1.249949e+01
8.200000e-07	2.506298e-02	-1.250039e+01
8.300000e-07	3.144275e-02	-1.250084e+01
8.400000e-07	3.952176e-02	-1.248881e+01
8.500000e-07	3.829799e-02	-1.243724e+01
8.600000e-07	2.801600e-02	-1.242876e+01
8.700000e-07	2.783440e-02	-1.242262e+01
8.800000e-07	3.683309e-02	-1.239355e+01
8.900000e-07	4.569270e-02	-1.239242e+01
9.000000e-07	4.099536e-02	-1.230931e+01
9.100000e-07	3.436025e-02	-1.225580e+01
9.200000e-07	3.658060e-02	-1.224517e+01
9.300000e-07	4.199045e-02	-1.220052e+01
9.400000e-07	4.166043e-02	-1.214731e+01
9.500000e-07	3.214490e-02	-1.203621e+01
9.600000e-07	2.919696e-02	-1.200160e+01
9.700000e-07	3.260756e-02	-1.194992e+01
9.800000e-07	3.747804e-02	-1.183470e+01
9.900000e-07	3.150550e-02	-1.174249e+01
1.000000e-06	2.492437e-02	-1.162770e+01
1.010000e-06	2.434832e-02	-1.153147e+01
1.020000e-06	2.775498e-02	-1.144613e+01
1.030000e-06	2.713416e-02	-1.136101e+01
1.040000e-06	1.960184e-02	-1.117355e+01
1.050000e-06	1.423347e-02	-1.109828e+01
1.060000e-06	1.707050e-02	-1.103050e+01
1.070000e-06	2.052144e-02	-1.089723e+01
1.080000e-06	1.761761e-02	-1.080100e+01
1.090000e-06	1.138821e-02	-1.068626e+01
1.100000e-06	1.092359e-02	-1.055044e+01
1.110000e-06	1.450206e-02	-1.043418e+01
1.120000e-06	1.680428e-02	-1.029928e+01
1.130000e-06	1.052919e-02	-1.011889e+01
1.140000e-06	6.499680e-03	-1.000207e+01
1.150000e-06	6.544148e-03	-9.866784e+00
1.160000e-06	1.061259e-02	-9.740392e+00
1.170000e-06	9.275679e-03	-9.612552e+00
1.180000e-06	3.950294e-03	-9.474682e+00
1.190000e-06	2.978560e-03	-9.276283e+00
1.200000e-06	6.413656e-03	-9.138943e+00
1.210000e-06	1.020607e-02	-8.940946e+00
1.220000e-06	4.540146e-03	-8.803103e+00
1.230000e-06	1.602717e-03	-8.624104e+00
1.240000e-06	1.562372e-03	-8.445133e+00
1.250000e-06	5.104329e-03	-8.276335e+00
1.260000e-06	4.313944e-03	-8.129941e+00
1.270000e-06	6.723933e-04	-7.971397e+00
1.280000e-06	-1.001923e-03	-7.740471e+00
1.290000e-06	2.096661e-03	-7.517917e+00
1.300000e-06	4.094492e-03	-7.338922e+00
1.310000e-06	1.954833e-03	-7.210027e+00
1.320000e-06	-6.143915e-04	-6.939820e+00
1.330000e-06	-1.406092e-03	-6.759322e+00
1.340000e-06	1.631182e-03	-6.579397e+00
1.350000e-06	1.863290e-03	-6.390951e+00
1.360000e-06	-1.204210e-03	-6.130998e+00
1.370000e-06	-3.978401e-03	-5.939345e+00
1.380000e-06	-1.477060e-03	-5.777796e+00
1.390000e-06	3.877875e-05	-5.559475e+00
1.400000e-06	4.538233e-04	-5.318820e+00
1.410000e-06	-4.236812e-03	-5.075109e+00
1.420000e-06	-2.422511e-03	-4.810162e+00
1.430000e-06	-2.129919e-03	-4.580004e+00
1.440000e-06	5.763488e-04	-4.430030e+00
1.450000e-06	-3.484033e-03	-4.212606e+00
1.460000e-06	-4.520261e-03	-4.053076e+00
1.470000e-06	-4.633049e-03	-3.790502e+00
1.480000e-06	-3.114987e-03	-3.539971e+00
1.490000e-06	-2.902478e-03	-3.317897e+00
1.500000e-06	-6.015193e-03	-3.138877e+00
1.510000e-06	-5.329177e-03	-2.893687e+00
1.520000e-06	-3.685298e-03	-2.655161e+00
1.530000e-06	-1.150119e-03	-2.454183e+00
1.540000e-06	-4.151971e-03	-2.200608e+00
1.550000e-06	-5.485569e-03	-1.960499e+00
1.560000e-06	-5.778829e-03	-1.759921e+00
1.570000e-06	-4.716830e-03	-1.558425e+00
1.580000e-06	-6.639001e-03	-1.254612e+00
1.590000e-06	-6.071976e-03	-9.905791e-01
1.600000e-06	-6.914207e-03	-8.199789e-01
1.610000e-06	-4.618450e-03	-5.783963e-01
1.620000e-06	-2.788115e-03	-3.462949e-01
1.630000e-06	-3.815937e-03	-1.157173e-01
1.640000e-06	2.013155e-03	1.147342e-01
1.650000e-06	2.227052e-04	3.574420e-01
1.660000e-06	-2.472573e-03	5.363644e-01
1.670000e-06	-7.988937e-04	7.879633e-01
1.680000e-06	-6.052449e-03	9.389656e-01
1.690000e-06	-4.201252e-03	1.240545e+00
1.700000e-06	-9.551380e-04	1.472676e+00
1.710000e-06	1.204129e-02	1.705762e+00
1.720000e-06	5.952721e-02	1.905359e+00
1.730000e-06	3.841651e-02	2.176988e+00
1.740000e-06	-7.242257e-02	2.419525e+00
1.750000e-06	-2.496615e-02	2.695283e+00
1.760000e-06	-4.477858e-02	2.894759e+00
1.770000e-06	-7.482713e-02	3.042129e+00
1.780000e-06	3.829809e-02	3.220021e+00
1.790000e-06	8.186911e-02	3.435176e+00
1.800000e-06	-1.664791e-01	3.633579e+00
1.810000e-06	1.716612e-01	3.821099e+00
1.820000e-06	-3.364254e-02	4.084755e+00
1.830000e-06	-2.522143e-02	4.305884e+00
1.840000e-06	6.058423e-02	4.495783e+00
1.850000e-06	-1.015737e-01	4.788488e+00
1.860000e-06	6.702706e-03	4.970470e+00
1.870000e-06	1.865872e-02	5.265153e+00
1.880000e-06	-1.774211e-02	5.466333e+00
1.890000e-06	2.409914e-02	5.654655e+00
