# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301048.1994489069

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.003231e-06	-1.018714e-08	-4.193698e+01	-6.675222e+02
1.000000e-08	-6.001452e-06	-1.018759e-08	-4.192456e+01	-6.672608e+02
2.000000e-08	-5.997497e-06	-1.018336e-08	-4.189693e+01	-6.669941e+02
3.000000e-08	-5.991659e-06	-1.017882e-08	-4.185615e+01	-6.667354e+02
4.000000e-08	-5.984086e-06	-1.017433e-08	-4.180324e+01	-6.664454e+02
5.000000e-08	-5.974580e-06	-1.016791e-08	-4.173684e+01	-6.660467e+02
6.000000e-08	-5.962755e-06	-1.015834e-08	-4.165423e+01	-6.654647e+02
7.000000e-08	-5.948695e-06	-1.013833e-08	-4.155601e+01	-6.646692e+02
8.000000e-08	-5.932323e-06	-1.011405e-08	-4.144164e+01	-6.636928e+02
9.000000e-08	-5.913602e-06	-1.013266e-08	-4.131086e+01	-6.626133e+02
1.000000e-07	-5.892688e-06	-1.012636e-08	-4.116476e+01	-6.615123e+02
1.100000e-07	-5.869557e-06	-1.009197e-08	-4.100317e+01	-6.604346e+02
1.200000e-07	-5.844234e-06	-1.008432e-08	-4.082627e+01	-6.593710e+02
1.300000e-07	-5.816875e-06	-1.003988e-08	-4.063515e+01	-6.582730e+02
1.400000e-07	-5.788051e-06	-9.985244e-09	-4.043380e+01	-6.570855e+02
1.500000e-07	-5.757722e-06	-1.006049e-08	-4.022192e+01	-6.557776e+02
1.600000e-07	-5.725590e-06	-9.994758e-09	-3.999746e+01	-6.543528e+02
1.700000e-07	-5.691484e-06	-9.929030e-09	-3.975920e+01	-6.528365e+02
1.800000e-07	-5.655150e-06	-9.985607e-09	-3.950538e+01	-6.512526e+02
1.900000e-07	-5.616814e-06	-9.898268e-09	-3.923758e+01	-6.496030e+02
2.000000e-07	-5.576782e-06	-9.906938e-09	-3.895793e+01	-6.478635e+02
2.100000e-07	-5.534648e-06	-9.902752e-09	-3.866359e+01	-6.459942e+02
2.200000e-07	-5.490277e-06	-9.800545e-09	-3.835362e+01	-6.439573e+02
2.300000e-07	-5.443976e-06	-9.793702e-09	-3.803017e+01	-6.417330e+02
2.400000e-07	-5.395502e-06	-9.769102e-09	-3.769155e+01	-6.393249e+02
2.500000e-07	-5.344727e-06	-9.722682e-09	-3.733685e+01	-6.367561e+02
2.600000e-07	-5.291617e-06	-9.705176e-09	-3.696583e+01	-6.340588e+02
2.700000e-07	-5.236462e-06	-9.618022e-09	-3.658054e+01	-6.312615e+02
2.800000e-07	-5.179625e-06	-9.580875e-09	-3.618349e+01	-6.283794e+02
2.900000e-07	-5.120867e-06	-9.564499e-09	-3.577303e+01	-6.254118e+02
3.000000e-07	-5.060133e-06	-9.516206e-09	-3.534875e+01	-6.223463e+02
3.100000e-07	-4.997601e-06	-9.443010e-09	-3.491192e+01	-6.191681e+02
3.200000e-07	-4.933453e-06	-9.388335e-09	-3.446380e+01	-6.158691e+02
3.300000e-07	-4.867520e-06	-9.365269e-09	-3.400321e+01	-6.124504e+02
3.400000e-07	-4.799703e-06	-9.299621e-09	-3.352945e+01	-6.089163e+02
3.500000e-07	-4.730139e-06	-9.250801e-09	-3.304350e+01	-6.052626e+02
3.600000e-07	-4.658911e-06	-9.173592e-09	-3.254592e+01	-6.014692e+02
3.700000e-07	-4.586137e-06	-9.100610e-09	-3.203754e+01	-5.975040e+02
3.800000e-07	-4.511551e-06	-9.063263e-09	-3.151650e+01	-5.933378e+02
3.900000e-07	-4.435035e-06	-8.998676e-09	-3.098198e+01	-5.889641e+02
4.000000e-07	-4.356658e-06	-8.918427e-09	-3.043446e+01	-5.844073e+02
4.100000e-07	-4.276394e-06	-8.834236e-09	-2.987376e+01	-5.797119e+02
4.200000e-07	-4.194525e-06	-8.772963e-09	-2.930184e+01	-5.749154e+02
4.300000e-07	-4.111378e-06	-8.709970e-09	-2.872100e+01	-5.700212e+02
4.400000e-07	-4.026937e-06	-8.627198e-09	-2.813111e+01	-5.649876e+02
4.500000e-07	-3.941127e-06	-8.532370e-09	-2.753167e+01	-5.597447e+02
4.600000e-07	-3.854023e-06	-8.443695e-09	-2.692319e+01	-5.542281e+02
4.700000e-07	-3.765842e-06	-8.372794e-09	-2.630718e+01	-5.484123e+02
4.800000e-07	-3.676314e-06	-8.285671e-09	-2.568175e+01	-5.423217e+02
4.900000e-07	-3.585199e-06	-8.181151e-09	-2.504525e+01	-5.360142e+02
5.000000e-07	-3.492737e-06	-8.077762e-09	-2.439934e+01	-5.295470e+02
5.100000e-07	-3.399090e-06	-7.980070e-09	-2.374514e+01	-5.229463e+02
5.200000e-07	-3.304326e-06	-7.883391e-09	-2.308315e+01	-5.161986e+02
5.300000e-07	-3.208496e-06	-7.773156e-09	-2.241370e+01	-5.092630e+02
5.400000e-07	-3.111482e-06	-7.650013e-09	-2.173599e+01	-5.020946e+02
5.500000e-07	-3.013128e-06	-7.535330e-09	-2.104891e+01	-4.946609e+02
5.600000e-07	-2.913563e-06	-7.431099e-09	-2.035338e+01	-4.869427e+02
