# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301049.396149726

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.992628e-06	-1.018813e-08	-4.193839e+01	-6.668165e+02
1.000000e-08	-5.991077e-06	-1.017877e-08	-4.192754e+01	-6.664222e+02
2.000000e-08	-5.987390e-06	-1.017244e-08	-4.190174e+01	-6.660185e+02
3.000000e-08	-5.981733e-06	-1.016759e-08	-4.186215e+01	-6.656828e+02
4.000000e-08	-5.974302e-06	-1.016515e-08	-4.181014e+01	-6.654197e+02
5.000000e-08	-5.964991e-06	-1.016510e-08	-4.174498e+01	-6.651571e+02
6.000000e-08	-5.953463e-06	-1.016315e-08	-4.166430e+01	-6.647783e+02
7.000000e-08	-5.939662e-06	-1.015609e-08	-4.156772e+01	-6.641741e+02
8.000000e-08	-5.923579e-06	-1.013662e-08	-4.145517e+01	-6.632929e+02
9.000000e-08	-5.905205e-06	-1.009857e-08	-4.132658e+01	-6.621676e+02
1.000000e-07	-5.884642e-06	-1.010529e-08	-4.118267e+01	-6.609082e+02
1.100000e-07	-5.861869e-06	-1.010446e-08	-4.102330e+01	-6.596609e+02
1.200000e-07	-5.836813e-06	-1.006604e-08	-4.084795e+01	-6.585489e+02
1.300000e-07	-5.809684e-06	-1.006724e-08	-4.065809e+01	-6.576173e+02
1.400000e-07	-5.781066e-06	-1.005301e-08	-4.045781e+01	-6.568092e+02
1.500000e-07	-5.750967e-06	-9.973574e-09	-4.024717e+01	-6.559863e+02
1.600000e-07	-5.719014e-06	-1.002820e-08	-4.002355e+01	-6.549898e+02
1.700000e-07	-5.685077e-06	-9.990529e-09	-3.978605e+01	-6.537129e+02
1.800000e-07	-5.649086e-06	-9.901733e-09	-3.953417e+01	-6.521472e+02
1.900000e-07	-5.611122e-06	-9.955161e-09	-3.926849e+01	-6.503757e+02
2.000000e-07	-5.571367e-06	-9.887008e-09	-3.899027e+01	-6.485154e+02
2.100000e-07	-5.529560e-06	-9.859960e-09	-3.869769e+01	-6.466408e+02
2.200000e-07	-5.485560e-06	-9.859726e-09	-3.838977e+01	-6.447364e+02
2.300000e-07	-5.439515e-06	-9.792571e-09	-3.806752e+01	-6.427065e+02
2.400000e-07	-5.391392e-06	-9.763935e-09	-3.773074e+01	-6.404384e+02
2.500000e-07	-5.341071e-06	-9.727509e-09	-3.737858e+01	-6.378779e+02
2.600000e-07	-5.288444e-06	-9.695126e-09	-3.701028e+01	-6.350677e+02
2.700000e-07	-5.233659e-06	-9.657842e-09	-3.662688e+01	-6.321239e+02
2.800000e-07	-5.177114e-06	-9.580077e-09	-3.623116e+01	-6.291647e+02
2.900000e-07	-5.118690e-06	-9.563011e-09	-3.582228e+01	-6.262388e+02
3.000000e-07	-5.058255e-06	-9.515450e-09	-3.539934e+01	-6.233004e+02
3.100000e-07	-4.996036e-06	-9.463549e-09	-3.496392e+01	-6.202451e+02
3.200000e-07	-4.932128e-06	-9.412612e-09	-3.451667e+01	-6.169815e+02
3.300000e-07	-4.866465e-06	-9.342727e-09	-3.405713e+01	-6.134874e+02
3.400000e-07	-4.798900e-06	-9.307249e-09	-3.358429e+01	-6.098149e+02
3.500000e-07	-4.729526e-06	-9.245247e-09	-3.309879e+01	-6.060431e+02
3.600000e-07	-4.658521e-06	-9.199265e-09	-3.260187e+01	-6.022146e+02
3.700000e-07	-4.586035e-06	-9.122804e-09	-3.209459e+01	-5.983033e+02
3.800000e-07	-4.511837e-06	-9.052231e-09	-3.157533e+01	-5.942328e+02
3.900000e-07	-4.435672e-06	-9.000997e-09	-3.104230e+01	-5.899323e+02
4.000000e-07	-4.357618e-06	-8.922139e-09	-3.049605e+01	-5.853863e+02
4.100000e-07	-4.277710e-06	-8.848782e-09	-2.993683e+01	-5.806421e+02
4.200000e-07	-4.196154e-06	-8.764796e-09	-2.936607e+01	-5.757702e+02
4.300000e-07	-4.113244e-06	-8.700241e-09	-2.878584e+01	-5.708076e+02
4.400000e-07	-4.029071e-06	-8.633208e-09	-2.819677e+01	-5.657261e+02
4.500000e-07	-3.943579e-06	-8.549457e-09	-2.759847e+01	-5.604489e+02
