# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_300971.4449264587
# 
Resultados:
# tau_s_=_(-1.50+/-0.09)e+01
# dphi_rad_=_6.25+/-0.00
# SAR_W/g_=_-22.19+/-1.42
# Hc_kA/m_=_0.98+/-0.06
# Mr_A/m_=_5.30+/-0.34
# Suceptibilidad_a_M=0_=_0.0054+/-0.0000
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_090dA_100Mss_bobN1Pmag0012.txt		20.00	5.05	0.92	34743.70	191.01	3.009458e+05	1.282596e+01	6.256424e+00	-21.12	-14.154812	4652	5.473e-03
300kHz_090dA_100Mss_bobN1Pmag0013.txt		20.00	4.58	0.84	34743.70	188.80	3.010105e+05	1.267431e+01	6.258542e+00	-19.22	-13.033754	4651	5.415e-03
300kHz_090dA_100Mss_bobN1Pmag0014.txt		20.00	5.14	0.93	34743.70	192.19	3.010105e+05	1.290235e+01	6.256046e+00	-21.55	-14.354675	4651	5.513e-03
300kHz_090dA_100Mss_bobN1Pmag0015.txt		20.00	5.28	0.97	34743.70	189.97	3.009458e+05	1.275598e+01	6.255080e+00	-22.06	-14.866167	4652	5.442e-03
300kHz_090dA_100Mss_bobN1Pmag0016.txt		20.00	5.78	1.07	34743.70	188.94	3.009458e+05	1.268652e+01	6.252189e+00	-24.19	-16.396236	4652	5.416e-03
300kHz_090dA_100Mss_bobN1Pmag0017.txt		20.00	5.00	0.92	34743.70	189.44	3.009458e+05	1.272069e+01	6.256414e+00	-20.95	-14.159815	4652	5.438e-03
300kHz_090dA_100Mss_bobN1Pmag0018.txt		20.00	5.48	1.01	34743.70	189.30	3.010105e+05	1.270806e+01	6.253826e+00	-22.96	-15.529873	4651	5.432e-03
300kHz_090dA_100Mss_bobN1Pmag0019.txt		20.00	5.70	1.05	34743.70	189.33	3.009458e+05	1.271292e+01	6.252790e+00	-23.77	-16.078324	4652	5.435e-03
300kHz_090dA_100Mss_bobN1Pmag0020.txt		20.00	5.64	1.03	34743.70	190.78	3.010105e+05	1.280741e+01	6.253146e+00	-23.67	-15.889754	4651	5.461e-03
300kHz_090dA_100Mss_bobN1Pmag0021.txt		20.00	5.47	1.01	34743.70	189.57	3.010105e+05	1.272621e+01	6.253931e+00	-22.91	-15.474450	4651	5.440e-03
300kHz_090dA_100Mss_bobN1Pmag0022.txt		20.00	5.90	1.07	34743.70	191.86	3.010105e+05	1.288009e+01	6.252018e+00	-24.70	-16.486750	4651	5.500e-03
300kHz_090dA_100Mss_bobN1Pmag0023.txt		20.00	5.63	1.03	34743.70	190.33	3.010105e+05	1.277706e+01	6.253228e+00	-23.55	-15.846259	4651	5.456e-03
300kHz_090dA_100Mss_bobN1Pmag0024.txt		20.00	5.17	0.96	34743.70	187.60	3.010105e+05	1.259379e+01	6.255221e+00	-21.67	-14.791315	4651	5.382e-03
300kHz_090dA_100Mss_bobN1Pmag0025.txt		20.00	5.02	0.92	34743.70	189.89	3.010105e+05	1.274790e+01	6.256369e+00	-21.04	-14.183976	4651	5.451e-03
300kHz_090dA_100Mss_bobN1Pmag0026.txt		20.00	5.11	0.95	34743.70	188.20	3.010105e+05	1.263428e+01	6.255603e+00	-21.44	-14.589138	4651	5.403e-03
300kHz_090dA_100Mss_bobN1Pmag0027.txt		20.00	5.35	0.98	34743.70	190.03	3.009458e+05	1.276014e+01	6.254737e+00	-22.33	-15.047659	4652	5.442e-03
300kHz_090dA_100Mss_bobN1Pmag0028.txt		20.00	5.45	1.00	34743.70	189.33	3.009458e+05	1.271318e+01	6.254087e+00	-22.76	-15.391474	4652	5.431e-03
300kHz_090dA_100Mss_bobN1Pmag0029.txt		20.00	5.30	0.99	34743.70	187.22	3.010105e+05	1.256853e+01	6.254492e+00	-22.19	-15.177175	4651	5.377e-03
300kHz_090dA_100Mss_bobN1Pmag0030.txt		20.00	5.00	0.93	34743.70	186.45	3.010105e+05	1.251690e+01	6.255986e+00	-20.95	-14.386728	4651	5.348e-03
300kHz_090dA_100Mss_bobN1Pmag0031.txt		20.00	5.04	0.94	34743.70	186.19	3.010105e+05	1.249936e+01	6.255749e+00	-21.10	-14.512350	4651	5.340e-03
300kHz_090dA_100Mss_bobN1Pmag0032.txt		20.00	5.26	0.98	34743.70	187.97	3.009458e+05	1.262140e+01	6.254851e+00	-22.00	-14.987655	4652	5.391e-03
300kHz_090dA_100Mss_bobN1Pmag0033.txt		20.00	4.81	0.90	34743.70	186.16	3.009458e+05	1.250036e+01	6.257022e+00	-20.12	-13.838772	4652	5.346e-03
300kHz_090dA_100Mss_bobN1Pmag0034.txt		20.00	4.98	0.92	34743.70	188.15	3.009458e+05	1.263356e+01	6.256316e+00	-20.88	-14.212208	4652	5.395e-03
300kHz_090dA_100Mss_bobN1Pmag0035.txt		20.00	5.36	0.99	34743.70	188.12	3.009458e+05	1.263156e+01	6.254354e+00	-22.41	-15.251003	4652	5.388e-03
300kHz_090dA_100Mss_bobN1Pmag0036.txt		20.00	6.04	1.11	34743.70	189.79	3.010105e+05	1.274180e+01	6.250956e+00	-25.27	-17.049572	4651	5.438e-03
