# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_301376.797455929
# 
Resultados:
# tau_ns_=_(3.08+/-0.13)e+01
# dphi_rad_=_6.34+/-0.00
# SAR_W/g_=_306.33+/-11.86
# Hc_kA/m_=_5.46+/-0.14
# Mr_A/m_=_148.93+/-2.44
# Magnetizacion_max_emu/g_=_72.77+/-0.33
# Suceptibilidad_a_M=0_=_(3.046+/-0.041)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_140dA_100Mss_bobN1FR0011.txt		20.00	153.40	5.66	53325.20	728.37	3.013994e+05	5.566207e+01	6.345023e+00	325.35	32.699702	4645	3.024e-02
300kHz_140dA_100Mss_bobN1FR0012.txt		20.00	152.70	5.68	53325.20	725.02	3.013994e+05	5.537310e+01	6.345202e+00	324.60	32.794932	4645	2.999e-02
300kHz_140dA_100Mss_bobN1FR0013.txt		20.00	152.98	5.62	53325.20	726.31	3.013994e+05	5.554601e+01	6.344839e+00	323.71	32.602171	4645	3.016e-02
300kHz_140dA_100Mss_bobN1FR0014.txt		20.00	152.08	5.64	53325.20	724.04	3.013345e+05	5.534992e+01	6.344970e+00	323.18	32.671858	4646	3.013e-02
300kHz_140dA_100Mss_bobN1FR0015.txt		20.00	152.01	5.62	53325.20	727.31	3.013994e+05	5.555641e+01	6.344317e+00	321.03	32.325504	4645	3.003e-02
300kHz_140dA_100Mss_bobN1FR0016.txt		20.00	151.40	5.59	53325.20	725.83	3.013345e+05	5.546254e+01	6.343756e+00	317.48	32.028308	4646	3.028e-02
300kHz_140dA_100Mss_bobN1FR0017.txt		20.00	151.84	5.60	53325.20	724.86	3.013994e+05	5.538881e+01	6.344404e+00	320.52	32.371627	4645	3.006e-02
300kHz_140dA_100Mss_bobN1FR0018.txt		20.00	151.30	5.64	53325.20	720.32	3.013994e+05	5.502904e+01	6.344552e+00	319.21	32.450547	4645	2.969e-02
300kHz_140dA_100Mss_bobN1FR0019.txt		20.00	150.74	5.60	53325.20	723.26	3.013994e+05	5.523716e+01	6.343635e+00	315.63	31.964156	4645	2.986e-02
300kHz_140dA_100Mss_bobN1FR0020.txt		20.00	150.82	5.53	53325.20	725.11	3.013994e+05	5.544477e+01	6.343077e+00	313.89	31.668024	4645	3.041e-02
300kHz_140dA_100Mss_bobN1FR0021.txt		20.00	150.61	5.52	53325.20	728.03	3.013994e+05	5.560664e+01	6.343009e+00	314.45	31.631710	4645	3.023e-02
300kHz_140dA_100Mss_bobN1FR0022.txt		20.00	150.12	5.59	53325.20	723.11	3.013994e+05	5.524040e+01	6.343740e+00	316.19	32.019428	4645	2.997e-02
300kHz_140dA_100Mss_bobN1FR0023.txt		20.00	150.01	5.55	53325.20	725.07	3.013994e+05	5.541136e+01	6.343174e+00	314.22	31.719814	4645	3.006e-02
300kHz_140dA_100Mss_bobN1FR0024.txt		20.00	149.93	5.52	53325.20	726.88	3.013994e+05	5.548389e+01	6.342329e+00	310.20	31.271741	4645	3.018e-02
300kHz_140dA_100Mss_bobN1FR0025.txt		20.00	148.63	5.46	53325.20	727.13	3.013994e+05	5.554896e+01	6.341068e+00	303.95	30.603236	4645	3.042e-02
300kHz_140dA_100Mss_bobN1FR0026.txt		20.00	149.09	5.52	53325.20	723.84	3.013345e+05	5.528651e+01	6.342728e+00	311.11	31.483056	4646	3.016e-02
300kHz_140dA_100Mss_bobN1FR0027.txt		20.00	148.44	5.45	53325.20	726.54	3.013994e+05	5.552169e+01	6.341214e+00	304.57	30.680635	4645	3.036e-02
300kHz_140dA_100Mss_bobN1FR0028.txt		20.00	148.11	5.36	53325.20	730.87	3.013994e+05	5.587043e+01	6.339701e+00	298.49	29.878624	4645	3.092e-02
300kHz_140dA_100Mss_bobN1FR0029.txt		20.00	148.75	5.47	53325.20	727.48	3.013994e+05	5.558104e+01	6.341994e+00	308.98	31.093982	4645	3.027e-02
300kHz_140dA_100Mss_bobN1FR0030.txt		20.00	147.88	5.33	53325.20	731.19	3.013994e+05	5.594451e+01	6.339633e+00	298.53	29.842640	4645	3.108e-02
300kHz_140dA_100Mss_bobN1FR0031.txt		20.00	148.01	5.36	53325.20	730.87	3.013994e+05	5.586760e+01	6.339828e+00	299.15	29.945853	4645	3.086e-02
300kHz_140dA_100Mss_bobN1FR0032.txt		20.00	147.26	5.32	53325.20	733.13	3.013994e+05	5.603805e+01	6.338877e+00	295.03	29.441965	4645	3.088e-02
300kHz_140dA_100Mss_bobN1FR0033.txt		20.00	147.41	5.44	53325.20	725.81	3.013994e+05	5.540136e+01	6.340536e+00	300.36	30.321127	4645	3.006e-02
