# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_301476.75291466183
# 
Resultados:
# tau_s_=_(-1.16+/-0.08)e+01
# dphi_rad_=_6.26+/-0.00
# SAR_W/g_=_-41.90+/-2.89
# Hc_kA/m_=_1.16+/-0.08
# Mr_A/m_=_6.50+/-0.46
# Suceptibilidad_a_M=0_=_0.0056+/-0.0001
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_140dA_100Mss_bobN1Pmag0010.txt		20.00	6.91	1.23	53325.20	302.33	3.014643e+05	2.032694e+01	6.260016e+00	-44.55	-12.233621	4644	5.634e-03
300kHz_140dA_100Mss_bobN1Pmag0011.txt		20.00	6.32	1.14	53325.20	296.90	3.014643e+05	1.996196e+01	6.261624e+00	-40.71	-11.384515	4644	5.530e-03
300kHz_140dA_100Mss_bobN1Pmag0012.txt		20.00	6.27	1.12	53325.20	300.31	3.014643e+05	2.019143e+01	6.262045e+00	-40.38	-11.162094	4644	5.593e-03
300kHz_140dA_100Mss_bobN1Pmag0013.txt		20.00	6.86	1.23	53325.20	298.46	3.014643e+05	2.006628e+01	6.259914e+00	-44.17	-12.287636	4644	5.559e-03
300kHz_140dA_100Mss_bobN1Pmag0014.txt		20.00	7.20	1.29	53325.20	299.07	3.014643e+05	2.010833e+01	6.258837e+00	-46.31	-12.856395	4644	5.570e-03
300kHz_140dA_100Mss_bobN1Pmag0015.txt		20.00	6.89	1.23	53325.20	300.63	3.014643e+05	2.021268e+01	6.260038e+00	-44.26	-12.222422	4644	5.600e-03
300kHz_140dA_100Mss_bobN1Pmag0016.txt		20.00	7.61	1.34	53325.20	304.42	3.014643e+05	2.046768e+01	6.257903e+00	-48.95	-13.349718	4644	5.677e-03
300kHz_140dA_100Mss_bobN1Pmag0017.txt		20.00	7.53	1.33	53325.20	303.77	3.015292e+05	2.041947e+01	6.258034e+00	-48.59	-13.280912	4643	5.664e-03
300kHz_140dA_100Mss_bobN1Pmag0018.txt		20.00	6.12	1.09	53325.20	301.55	3.015292e+05	2.026969e+01	6.262461e+00	-39.75	-10.942422	4643	5.616e-03
300kHz_140dA_100Mss_bobN1Pmag0019.txt		20.00	6.30	1.12	53325.20	300.82	3.015292e+05	2.022072e+01	6.261882e+00	-40.76	-11.248171	4643	5.607e-03
300kHz_140dA_100Mss_bobN1Pmag0020.txt		20.00	6.54	1.15	53325.20	304.03	3.014643e+05	2.044113e+01	6.261386e+00	-42.15	-11.510029	4644	5.667e-03
300kHz_140dA_100Mss_bobN1Pmag0021.txt		20.00	6.11	1.11	53325.20	296.62	3.015292e+05	1.993852e+01	6.262227e+00	-39.54	-11.066071	4643	5.524e-03
300kHz_140dA_100Mss_bobN1Pmag0022.txt		20.00	6.55	1.17	53325.20	300.87	3.014643e+05	2.022898e+01	6.261115e+00	-42.23	-11.653186	4644	5.602e-03
300kHz_140dA_100Mss_bobN1Pmag0023.txt		20.00	6.37	1.16	53325.20	295.99	3.014643e+05	1.990118e+01	6.261376e+00	-41.06	-11.515608	4644	5.512e-03
300kHz_140dA_100Mss_bobN1Pmag0024.txt		20.00	6.11	1.10	53325.20	298.45	3.014643e+05	2.006623e+01	6.262430e+00	-39.40	-10.959244	4644	5.557e-03
300kHz_140dA_100Mss_bobN1Pmag0025.txt		20.00	6.42	1.14	53325.20	302.00	3.014643e+05	2.030499e+01	6.261653e+00	-41.36	-11.369110	4644	5.627e-03
300kHz_140dA_100Mss_bobN1Pmag0026.txt		20.00	6.70	1.18	53325.20	303.96	3.014643e+05	2.043684e+01	6.260820e+00	-43.24	-11.808947	4644	5.668e-03
300kHz_140dA_100Mss_bobN1Pmag0027.txt		20.00	5.94	1.04	53325.20	305.47	3.014643e+05	2.053795e+01	6.263441e+00	-38.36	-10.424932	4644	5.693e-03
300kHz_140dA_100Mss_bobN1Pmag0028.txt		20.00	6.44	1.16	53325.20	298.61	3.014643e+05	2.007702e+01	6.261348e+00	-41.47	-11.530777	4644	5.558e-03
300kHz_140dA_100Mss_bobN1Pmag0029.txt		20.00	6.24	1.12	53325.20	300.05	3.014643e+05	2.017401e+01	6.262122e+00	-40.20	-11.121593	4644	5.589e-03
300kHz_140dA_100Mss_bobN1Pmag0030.txt		20.00	6.70	1.22	53325.20	295.91	3.014643e+05	1.989543e+01	6.260268e+00	-43.13	-12.101259	4644	5.505e-03
300kHz_140dA_100Mss_bobN1Pmag0031.txt		20.00	6.13	1.09	53325.20	301.98	3.014643e+05	2.030384e+01	6.262627e+00	-39.49	-10.854896	4644	5.622e-03
300kHz_140dA_100Mss_bobN1Pmag0032.txt		20.00	5.88	1.05	53325.20	299.25	3.014643e+05	2.011996e+01	6.263256e+00	-37.93	-10.522576	4644	5.573e-03
300kHz_140dA_100Mss_bobN1Pmag0033.txt		20.00	5.91	1.07	53325.20	296.75	3.014643e+05	1.995194e+01	6.262965e+00	-38.16	-10.676789	4644	5.524e-03
300kHz_140dA_100Mss_bobN1Pmag0034.txt		20.00	6.41	1.14	53325.20	301.62	3.014643e+05	2.027961e+01	6.261631e+00	-41.35	-11.381265	4644	5.619e-03
