# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_300949.12990752934
# Promedio de 34 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.246825e-09	-9.570582e-09	-3.642954e+01	-6.269072e+02
1.000000e-08	-5.245379e-09	-9.569288e-09	-3.641950e+01	-6.267556e+02
2.000000e-08	-5.242037e-09	-9.564394e-09	-3.639630e+01	-6.265295e+02
3.000000e-08	-5.236988e-09	-9.558908e-09	-3.636125e+01	-6.262412e+02
4.000000e-08	-5.230390e-09	-9.554125e-09	-3.631543e+01	-6.258882e+02
5.000000e-08	-5.222213e-09	-9.547521e-09	-3.625866e+01	-6.254583e+02
6.000000e-08	-5.212221e-09	-9.536996e-09	-3.618929e+01	-6.249366e+02
7.000000e-08	-5.200243e-09	-9.519758e-09	-3.610612e+01	-6.243120e+02
8.000000e-08	-5.186334e-09	-9.504436e-09	-3.600955e+01	-6.235781e+02
9.000000e-08	-5.170189e-09	-9.507390e-09	-3.589745e+01	-6.227316e+02
1.000000e-07	-5.151700e-09	-9.509884e-09	-3.576909e+01	-6.217726e+02
1.100000e-07	-5.131278e-09	-9.490822e-09	-3.562729e+01	-6.207088e+02
1.200000e-07	-5.109174e-09	-9.462590e-09	-3.547382e+01	-6.195590e+02
1.300000e-07	-5.085623e-09	-9.418003e-09	-3.531030e+01	-6.183523e+02
1.400000e-07	-5.060801e-09	-9.405822e-09	-3.513796e+01	-6.171200e+02
1.500000e-07	-5.034308e-09	-9.422877e-09	-3.495402e+01	-6.158827e+02
1.600000e-07	-5.006033e-09	-9.371143e-09	-3.475770e+01	-6.146388e+02
1.700000e-07	-4.976197e-09	-9.334590e-09	-3.455055e+01	-6.133624e+02
1.800000e-07	-4.944607e-09	-9.346003e-09	-3.433121e+01	-6.120109e+02
1.900000e-07	-4.911217e-09	-9.304338e-09	-3.409938e+01	-6.105400e+02
2.000000e-07	-4.876173e-09	-9.284422e-09	-3.385606e+01	-6.089178e+02
2.100000e-07	-4.839449e-09	-9.276823e-09	-3.360108e+01	-6.071317e+02
2.200000e-07	-4.800977e-09	-9.205327e-09	-3.333397e+01	-6.051862e+02
2.300000e-07	-4.760793e-09	-9.172517e-09	-3.305497e+01	-6.030953e+02
2.400000e-07	-4.718787e-09	-9.163687e-09	-3.276331e+01	-6.008729e+02
2.500000e-07	-4.674924e-09	-9.127322e-09	-3.245876e+01	-5.985269e+02
2.600000e-07	-4.629289e-09	-9.090305e-09	-3.214192e+01	-5.960579e+02
2.700000e-07	-4.581968e-09	-9.030317e-09	-3.181336e+01	-5.934610e+02
2.800000e-07	-4.533015e-09	-8.989787e-09	-3.147348e+01	-5.907304e+02
2.900000e-07	-4.482094e-09	-8.974109e-09	-3.111992e+01	-5.878635e+02
3.000000e-07	-4.429134e-09	-8.921518e-09	-3.075221e+01	-5.848638e+02
3.100000e-07	-4.374479e-09	-8.855521e-09	-3.037274e+01	-5.817407e+02
3.200000e-07	-4.318374e-09	-8.807844e-09	-2.998319e+01	-5.785064e+02
3.300000e-07	-4.260827e-09	-8.768989e-09	-2.958363e+01	-5.751694e+02
3.400000e-07	-4.201660e-09	-8.723533e-09	-2.917283e+01	-5.717289e+02
3.500000e-07	-4.140915e-09	-8.665578e-09	-2.875107e+01	-5.681724e+02
3.600000e-07	-4.078707e-09	-8.596184e-09	-2.831914e+01	-5.644801e+02
3.700000e-07	-4.015139e-09	-8.528868e-09	-2.787778e+01	-5.606329e+02
3.800000e-07	-3.950253e-09	-8.487108e-09	-2.742727e+01	-5.566200e+02
3.900000e-07	-3.883784e-09	-8.434174e-09	-2.696577e+01	-5.524415e+02
4.000000e-07	-3.815693e-09	-8.355223e-09	-2.649300e+01	-5.481032e+02
4.100000e-07	-3.746275e-09	-8.283291e-09	-2.601102e+01	-5.436090e+02
4.200000e-07	-3.675704e-09	-8.219141e-09	-2.552104e+01	-5.389544e+02
4.300000e-07	-3.603990e-09	-8.154238e-09	-2.502312e+01	-5.341288e+02
4.400000e-07	-3.530902e-09	-8.070117e-09	-2.451565e+01	-5.291227e+02
4.500000e-07	-3.456174e-09	-7.975370e-09	-2.399681e+01	-5.239370e+02
4.600000e-07	-3.379940e-09	-7.894567e-09	-2.346751e+01	-5.185847e+02
4.700000e-07	-3.302488e-09	-7.826333e-09	-2.292975e+01	-5.130832e+02
4.800000e-07	-3.223779e-09	-7.749354e-09	-2.238325e+01	-5.074421e+02
4.900000e-07	-3.143629e-09	-7.652157e-09	-2.182676e+01	-5.016528e+02
5.000000e-07	-3.062147e-09	-7.551649e-09	-2.126102e+01	-4.956894e+02
5.100000e-07	-2.979627e-09	-7.459803e-09	-2.068807e+01	-4.895201e+02
5.200000e-07	-2.896232e-09	-7.371949e-09	-2.010905e+01	-4.831218e+02
5.300000e-07	-2.812024e-09	-7.272848e-09	-1.952437e+01	-4.764904e+02
5.400000e-07	-2.726979e-09	-7.159940e-09	-1.893389e+01	-4.696390e+02
5.500000e-07	-2.640999e-09	-7.051704e-09	-1.833693e+01	-4.625873e+02
5.600000e-07	-2.554127e-09	-6.951550e-09	-1.773376e+01	-4.553484e+02
5.700000e-07	-2.466495e-09	-6.842295e-09	-1.712531e+01	-4.479210e+02
5.800000e-07	-2.378048e-09	-6.717627e-09	-1.651121e+01	-4.402903e+02
5.900000e-07	-2.288623e-09	-6.588107e-09	-1.589032e+01	-4.324356e+02
6.000000e-07	-2.198201e-09	-6.466472e-09	-1.526251e+01	-4.243365e+02
6.100000e-07	-2.106923e-09	-6.349708e-09	-1.462875e+01	-4.159769e+02
6.200000e-07	-2.014911e-09	-6.222921e-09	-1.398990e+01	-4.073455e+02
6.300000e-07	-1.922225e-09	-6.081042e-09	-1.334636e+01	-3.984365e+02
6.400000e-07	-1.828881e-09	-5.934435e-09	-1.269827e+01	-3.892512e+02
6.500000e-07	-1.734901e-09	-5.792524e-09	-1.204575e+01	-3.797991e+02
6.600000e-07	-1.640371e-09	-5.647923e-09	-1.138941e+01	-3.700929e+02
6.700000e-07	-1.545334e-09	-5.493399e-09	-1.072955e+01	-3.601378e+02
6.800000e-07	-1.449776e-09	-5.333040e-09	-1.006608e+01	-3.499184e+02
6.900000e-07	-1.353704e-09	-5.175444e-09	-9.399031e+00	-3.393940e+02
7.000000e-07	-1.257164e-09	-5.017919e-09	-8.728740e+00	-3.285084e+02
7.100000e-07	-1.160160e-09	-4.846691e-09	-8.055228e+00	-3.172140e+02
7.200000e-07	-1.062661e-09	-4.660567e-09	-7.378276e+00	-3.054963e+02
7.300000e-07	-9.647064e-10	-4.471037e-09	-6.698165e+00	-2.933848e+02
7.400000e-07	-8.663547e-10	-4.285542e-09	-6.015295e+00	-2.809386e+02
7.500000e-07	-7.676256e-10	-4.096882e-09	-5.329805e+00	-2.682115e+02
7.600000e-07	-6.685372e-10	-3.897135e-09	-4.641819e+00	-2.552144e+02
7.700000e-07	-5.691487e-10	-3.689137e-09	-3.951748e+00	-2.418972e+02
7.800000e-07	-4.695497e-10	-3.479283e-09	-3.260216e+00	-2.281621e+02
7.900000e-07	-3.698184e-10	-3.266515e-09	-2.567765e+00	-2.139035e+02
8.000000e-07	-2.699636e-10	-3.041692e-09	-1.874456e+00	-1.990537e+02
8.100000e-07	-1.699791e-10	-2.800707e-09	-1.180246e+00	-1.836103e+02
8.200000e-07	-6.991235e-11	-2.551777e-09	-4.854655e-01	-1.676299e+02
8.300000e-07	3.016313e-11	-2.303831e-09	2.093761e-01	-1.511928e+02
8.400000e-07	1.302128e-10	-2.052003e-09	9.040386e-01	-1.343578e+02
8.500000e-07	2.302279e-10	-1.787905e-09	1.598461e+00	-1.171295e+02
8.600000e-07	3.301710e-10	-1.512530e-09	2.292382e+00	-9.945408e+01
8.700000e-07	4.299893e-10	-1.233126e-09	2.985438e+00	-8.124450e+01
8.800000e-07	5.296429e-10	-9.507664e-10	3.677349e+00	-6.242035e+01
8.900000e-07	6.291057e-10	-6.561630e-10	4.367936e+00	-4.294545e+01
9.000000e-07	7.283282e-10	-3.448721e-10	5.056854e+00	-2.284704e+01
9.100000e-07	8.272388e-10	-2.478350e-11	5.743605e+00	-2.210887e+00
9.200000e-07	9.257471e-10	2.950254e-10	6.427562e+00	1.884351e+01
9.300000e-07	1.023801e-09	6.154509e-10	7.108365e+00	4.019619e+01
9.400000e-07	1.121403e-09	9.429827e-10	7.786031e+00	6.175461e+01
9.500000e-07	1.218531e-09	1.277521e-09	8.460401e+00	8.346454e+01
9.600000e-07	1.315153e-09	1.611613e-09	9.131266e+00	1.052992e+02
9.700000e-07	1.411273e-09	1.942044e-09	9.798645e+00	1.272309e+02
9.800000e-07	1.506902e-09	2.274561e-09	1.046261e+01	1.491975e+02
9.900000e-07	1.602054e-09	2.612408e-09	1.112326e+01	1.710814e+02
1.000000e-06	1.696733e-09	2.948127e-09	1.178064e+01	1.927128e+02
1.010000e-06	1.790862e-09	3.270920e-09	1.243419e+01	2.139001e+02
1.020000e-06	1.884377e-09	3.579602e-09	1.308348e+01	2.344751e+02
1.030000e-06	1.977307e-09	3.881501e-09	1.372871e+01	2.543324e+02
1.040000e-06	2.069670e-09	4.177128e-09	1.437000e+01	2.734443e+02
1.050000e-06	2.161358e-09	4.459722e-09	1.500661e+01	2.918421e+02
1.060000e-06	2.252173e-09	4.725976e-09	1.563715e+01	3.095758e+02
1.070000e-06	2.341964e-09	4.980631e-09	1.626058e+01	3.266716e+02
1.080000e-06	2.430782e-09	5.230614e-09	1.687726e+01	3.431106e+02
1.090000e-06	2.518757e-09	5.473254e-09	1.748808e+01	3.588366e+02
1.100000e-06	2.605916e-09	5.702062e-09	1.809324e+01	3.737883e+02
1.110000e-06	2.692210e-09	5.915792e-09	1.869240e+01	3.879354e+02
1.120000e-06	2.777613e-09	6.119138e-09	1.928537e+01	4.012984e+02
1.130000e-06	2.862187e-09	6.314417e-09	1.987258e+01	4.139443e+02
1.140000e-06	2.945903e-09	6.499381e-09	2.045384e+01	4.259599e+02
1.150000e-06	3.028574e-09	6.671780e-09	2.102783e+01	4.374208e+02
1.160000e-06	3.110077e-09	6.833856e-09	2.159372e+01	4.483702e+02
1.170000e-06	3.190430e-09	6.992123e-09	2.215162e+01	4.588166e+02
1.180000e-06	3.269632e-09	7.147427e-09	2.270154e+01	4.687495e+02
1.190000e-06	3.347657e-09	7.295306e-09	2.324328e+01	4.781598e+02
1.200000e-06	3.424500e-09	7.429977e-09	2.377681e+01	4.870560e+02
1.210000e-06	3.500049e-09	7.554998e-09	2.430136e+01	4.954681e+02
1.220000e-06	3.574102e-09	7.679027e-09	2.481552e+01	5.034393e+02
1.230000e-06	3.646685e-09	7.798122e-09	2.531948e+01	5.110127e+02
1.240000e-06	3.717976e-09	7.905868e-09	2.581446e+01	5.182200e+02
1.250000e-06	3.787994e-09	8.004803e-09	2.630061e+01	5.250781e+02
1.260000e-06	3.856775e-09	8.101872e-09	2.677817e+01	5.315945e+02
1.270000e-06	3.924294e-09	8.200138e-09	2.724697e+01	5.377767e+02
1.280000e-06	3.990278e-09	8.293707e-09	2.770510e+01	5.436400e+02
1.290000e-06	4.054686e-09	8.378354e-09	2.815230e+01	5.492081e+02
1.300000e-06	4.117722e-09	8.456719e-09	2.858997e+01	5.545057e+02
1.310000e-06	4.179445e-09	8.533745e-09	2.901852e+01	5.595485e+02
1.320000e-06	4.239886e-09	8.609458e-09	2.943817e+01	5.643374e+02
1.330000e-06	4.298878e-09	8.677981e-09	2.984776e+01	5.688623e+02
1.340000e-06	4.356144e-09	8.737618e-09	3.024537e+01	5.731165e+02
1.350000e-06	4.411763e-09	8.795279e-09	3.063155e+01	5.771121e+02
1.360000e-06	4.465855e-09	8.855912e-09	3.100712e+01	5.808874e+02
1.370000e-06	4.518242e-09	8.915058e-09	3.137085e+01	5.844970e+02
1.380000e-06	4.568670e-09	8.967981e-09	3.172098e+01	5.879891e+02
1.390000e-06	4.617201e-09	9.017381e-09	3.205793e+01	5.913814e+02
1.400000e-06	4.664087e-09	9.068894e-09	3.238347e+01	5.946503e+02
1.410000e-06	4.709450e-09	9.120176e-09	3.269844e+01	5.977443e+02
1.420000e-06	4.753254e-09	9.163244e-09	3.300257e+01	6.006135e+02
1.430000e-06	4.795241e-09	9.197149e-09	3.329410e+01	6.032407e+02
1.440000e-06	4.835424e-09	9.230045e-09	3.357310e+01	6.056546e+02
1.450000e-06	4.874005e-09	9.266509e-09	3.384097e+01	6.079160e+02
1.460000e-06	4.911012e-09	9.302919e-09	3.409792e+01	6.100844e+02
1.470000e-06	4.946325e-09	9.334598e-09	3.434310e+01	6.121869e+02
1.480000e-06	4.979732e-09	9.362563e-09	3.457505e+01	6.142052e+02
1.490000e-06	5.011343e-09	9.391226e-09	3.479454e+01	6.160921e+02
1.500000e-06	5.041347e-09	9.419139e-09	3.500286e+01	6.178031e+02
1.510000e-06	5.069728e-09	9.442037e-09	3.519991e+01	6.193255e+02
1.520000e-06	5.096233e-09	9.460027e-09	3.538395e+01	6.206852e+02
1.530000e-06	5.120720e-09	9.477182e-09	3.555396e+01	6.219298e+02
1.540000e-06	5.143409e-09	9.495682e-09	3.571150e+01	6.230995e+02
1.550000e-06	5.164465e-09	9.513386e-09	3.585769e+01	6.242055e+02
1.560000e-06	5.183851e-09	9.529048e-09	3.599229e+01	6.252291e+02
1.570000e-06	5.201373e-09	9.542877e-09	3.611395e+01	6.261397e+02
1.580000e-06	5.216934e-09	9.554541e-09	3.622200e+01	6.269185e+02
1.590000e-06	5.230579e-09	9.563975e-09	3.631674e+01	6.275703e+02
1.600000e-06	5.242191e-09	9.571341e-09	3.639736e+01	6.281184e+02
