# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_301222.01647061127
# 
Resultados:
# tau_ns_=_(3.83+/-0.18)e+01
# dphi_rad_=_6.36+/-0.00
# SAR_W/g_=_323.73+/-14.49
# Hc_kA/m_=_5.58+/-0.13
# Mr_A/m_=_150.63+/-2.54
# Magnetizacion_max_emu/g_=_69.76+/-0.33
# Suceptibilidad_a_M=0_=_(3.019+/-0.037)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_125dA_100Mss_bobN1FR0010.txt		20.00	154.86	5.84	47750.75	689.50	3.012048e+05	5.239960e+01	6.361560e+00	347.25	41.497905	4648	2.971e-02
300kHz_125dA_100Mss_bobN1FR0011.txt		20.00	152.83	5.72	47750.75	697.08	3.012048e+05	5.284586e+01	6.357462e+00	331.93	39.319713	4648	3.032e-02
300kHz_125dA_100Mss_bobN1FR0012.txt		20.00	153.62	5.72	47750.75	694.72	3.012048e+05	5.272130e+01	6.357939e+00	333.27	39.573342	4648	3.035e-02
300kHz_125dA_100Mss_bobN1FR0013.txt		20.00	150.94	5.60	47750.75	700.42	3.012048e+05	5.306747e+01	6.353622e+00	316.12	37.279937	4648	2.978e-02
300kHz_125dA_100Mss_bobN1FR0014.txt		20.00	158.00	5.89	47750.75	690.48	3.012048e+05	5.258607e+01	6.366040e+00	368.36	43.880446	4648	3.006e-02
300kHz_125dA_100Mss_bobN1FR0015.txt		20.00	155.14	5.81	47750.75	693.00	3.012048e+05	5.250593e+01	6.362699e+00	353.00	42.103301	4648	2.998e-02
300kHz_125dA_100Mss_bobN1FR0016.txt		20.00	153.74	5.73	47750.75	696.07	3.011400e+05	5.280452e+01	6.359014e+00	338.51	40.144194	4649	3.004e-02
300kHz_125dA_100Mss_bobN1FR0017.txt		20.00	148.93	5.57	47750.75	698.26	3.012048e+05	5.276816e+01	6.352393e+00	308.86	36.627066	4648	3.036e-02
300kHz_125dA_100Mss_bobN1FR0018.txt		20.00	152.45	5.66	47750.75	696.96	3.012048e+05	5.287039e+01	6.356658e+00	328.50	38.892149	4648	3.047e-02
300kHz_125dA_100Mss_bobN1FR0019.txt		20.00	149.80	5.61	47750.75	696.06	3.012048e+05	5.268665e+01	6.353631e+00	313.89	37.284949	4648	3.038e-02
300kHz_125dA_100Mss_bobN1FR0020.txt		20.00	151.99	5.65	47750.75	694.27	3.012048e+05	5.273514e+01	6.357533e+00	331.55	39.357161	4648	3.025e-02
300kHz_125dA_100Mss_bobN1FR0021.txt		20.00	148.92	5.54	47750.75	698.50	3.012048e+05	5.285274e+01	6.352554e+00	310.08	36.712861	4648	2.950e-02
300kHz_125dA_100Mss_bobN1FR0022.txt		20.00	150.84	5.59	47750.75	695.13	3.012048e+05	5.272524e+01	6.355529e+00	322.57	38.292464	4648	3.035e-02
300kHz_125dA_100Mss_bobN1FR0023.txt		20.00	152.00	5.67	47750.75	695.03	3.012048e+05	5.273743e+01	6.357459e+00	331.24	39.318104	4648	3.024e-02
300kHz_125dA_100Mss_bobN1FR0024.txt		20.00	151.06	5.65	47750.75	694.97	3.012048e+05	5.272230e+01	6.357164e+00	329.83	39.161202	4648	3.023e-02
300kHz_125dA_100Mss_bobN1FR0025.txt		20.00	150.17	5.55	47750.75	697.36	3.012048e+05	5.287536e+01	6.354155e+00	317.36	37.562941	4648	3.067e-02
300kHz_125dA_100Mss_bobN1FR0026.txt		20.00	147.64	5.45	47750.75	699.63	3.012048e+05	5.300351e+01	6.350916e+00	303.63	35.843305	4648	2.986e-02
300kHz_125dA_100Mss_bobN1FR0027.txt		20.00	153.19	5.64	47750.75	698.01	3.012048e+05	5.307440e+01	6.359239e+00	341.33	40.263671	4648	3.088e-02
300kHz_125dA_100Mss_bobN1FR0028.txt		20.00	148.65	5.50	47750.75	698.09	3.012048e+05	5.289823e+01	6.352644e+00	310.75	36.760464	4648	2.970e-02
300kHz_125dA_100Mss_bobN1FR0029.txt		20.00	149.67	5.55	47750.75	696.00	3.012048e+05	5.282406e+01	6.355183e+00	321.63	38.108790	4648	2.974e-02
300kHz_125dA_100Mss_bobN1FR0030.txt		20.00	151.44	5.56	47750.75	699.33	3.012048e+05	5.314606e+01	6.356518e+00	329.58	38.817771	4648	2.998e-02
300kHz_125dA_100Mss_bobN1FR0031.txt		20.00	150.47	5.55	47750.75	698.44	3.012048e+05	5.304286e+01	6.355850e+00	325.95	38.463051	4648	3.080e-02
300kHz_125dA_100Mss_bobN1FR0032.txt		20.00	149.57	5.47	47750.75	699.88	3.012048e+05	5.314521e+01	6.353690e+00	316.89	37.315743	4648	3.071e-02
300kHz_125dA_100Mss_bobN1FR0033.txt		20.00	149.77	5.49	47750.75	699.34	3.012048e+05	5.311017e+01	6.354367e+00	319.71	37.675121	4648	2.999e-02
300kHz_125dA_100Mss_bobN1FR0034.txt		20.00	147.71	5.41	47750.75	704.59	3.012048e+05	5.343259e+01	6.351092e+00	306.88	35.936619	4648	3.019e-02
300kHz_125dA_100Mss_bobN1FR0035.txt		20.00	147.73	5.45	47750.75	700.35	3.012048e+05	5.306759e+01	6.352031e+00	308.99	36.434707	4648	2.990e-02
300kHz_125dA_100Mss_bobN1FR0036.txt		20.00	149.29	5.50	47750.75	697.14	3.012048e+05	5.300118e+01	6.354684e+00	320.48	37.843651	4648	3.086e-02
300kHz_125dA_100Mss_bobN1FR0037.txt		20.00	148.53	5.48	47750.75	699.19	3.012048e+05	5.301346e+01	6.353950e+00	317.27	37.453793	4648	2.994e-02
300kHz_125dA_100Mss_bobN1FR0038.txt		20.00	148.72	5.44	47750.75	701.73	3.012048e+05	5.328481e+01	6.353357e+00	316.22	37.138986	4648	3.092e-02
300kHz_125dA_100Mss_bobN1FR0039.txt		20.00	147.10	5.40	47750.75	701.98	3.012048e+05	5.319975e+01	6.351622e+00	307.92	36.217426	4648	3.006e-02
300kHz_125dA_100Mss_bobN1FR0040.txt		20.00	150.17	5.52	47750.75	697.02	3.012048e+05	5.300845e+01	6.356948e+00	330.65	39.046519	4648	2.987e-02
300kHz_125dA_100Mss_bobN1FR0041.txt		20.00	149.58	5.47	47750.75	699.63	3.012048e+05	5.318063e+01	6.354504e+00	320.75	37.747782	4648	3.000e-02
300kHz_125dA_100Mss_bobN1FR0042.txt		20.00	146.24	5.33	47750.75	703.95	3.012048e+05	5.340969e+01	6.350067e+00	302.12	35.391945	4648	3.032e-02
