# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_301369.4079324561
# 
Resultados:
# tau_s_=_(-1.29+/-0.06)e+01
# dphi_rad_=_6.26+/-0.00
# SAR_W/g_=_-40.11+/-2.11
# Hc_kA/m_=_1.20+/-0.06
# Mr_A/m_=_6.69+/-0.36
# Suceptibilidad_a_M=0_=_0.0056+/-0.0001
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_130dA_100Mss_bobN1Pmag0010.txt		20.00	6.54	1.17	49608.90	277.70	3.013994e+05	1.867497e+01	6.259331e+00	-39.19	-12.600106	4645	5.578e-03
300kHz_130dA_100Mss_bobN1Pmag0011.txt		20.00	6.44	1.16	49608.90	276.77	3.013994e+05	1.861226e+01	6.259626e+00	-38.58	-12.444404	4645	5.563e-03
300kHz_130dA_100Mss_bobN1Pmag0012.txt		20.00	7.46	1.35	49608.90	276.01	3.013994e+05	1.856127e+01	6.255887e+00	-44.58	-14.420513	4645	5.544e-03
300kHz_130dA_100Mss_bobN1Pmag0013.txt		20.00	7.05	1.24	49608.90	282.57	3.013994e+05	1.900207e+01	6.257918e+00	-42.24	-13.346773	4645	5.676e-03
300kHz_130dA_100Mss_bobN1Pmag0014.txt		20.00	6.62	1.19	49608.90	277.23	3.013994e+05	1.864306e+01	6.258974e+00	-39.71	-12.788898	4645	5.569e-03
300kHz_130dA_100Mss_bobN1Pmag0015.txt		20.00	6.82	1.20	49608.90	282.05	3.013994e+05	1.896749e+01	6.258678e+00	-40.90	-12.945420	4645	5.666e-03
300kHz_130dA_100Mss_bobN1Pmag0016.txt		20.00	6.60	1.19	49608.90	275.89	3.013994e+05	1.855309e+01	6.258943e+00	-39.57	-12.805387	4645	5.537e-03
300kHz_130dA_100Mss_bobN1Pmag0017.txt		20.00	7.32	1.31	49608.90	278.24	3.013994e+05	1.871143e+01	6.256545e+00	-43.86	-14.072597	4645	5.591e-03
300kHz_130dA_100Mss_bobN1Pmag0018.txt		20.00	6.59	1.18	49608.90	277.88	3.013994e+05	1.868674e+01	6.259170e+00	-39.48	-12.685099	4645	5.583e-03
300kHz_130dA_100Mss_bobN1Pmag0019.txt		20.00	7.33	1.31	49608.90	279.47	3.013994e+05	1.879428e+01	6.256622e+00	-43.92	-14.032114	4645	5.614e-03
300kHz_130dA_100Mss_bobN1Pmag0020.txt		20.00	6.87	1.23	49608.90	278.61	3.013994e+05	1.873579e+01	6.258202e+00	-41.18	-13.196835	4645	5.596e-03
300kHz_130dA_100Mss_bobN1Pmag0021.txt		20.00	7.04	1.24	49608.90	283.74	3.013994e+05	1.908119e+01	6.258040e+00	-42.22	-13.282777	4645	5.699e-03
300kHz_130dA_100Mss_bobN1Pmag0022.txt		20.00	6.74	1.21	49608.90	278.02	3.013994e+05	1.869614e+01	6.258608e+00	-40.43	-12.982764	4645	5.589e-03
300kHz_130dA_100Mss_bobN1Pmag0023.txt		20.00	6.48	1.14	49608.90	281.61	3.013994e+05	1.893778e+01	6.259878e+00	-38.84	-12.311431	4645	5.657e-03
300kHz_130dA_100Mss_bobN1Pmag0024.txt		20.00	7.07	1.28	49608.90	275.52	3.013994e+05	1.852789e+01	6.257169e+00	-42.41	-13.742758	4645	5.531e-03
300kHz_130dA_100Mss_bobN1Pmag0025.txt		20.00	6.81	1.21	49608.90	280.48	3.013994e+05	1.886192e+01	6.258573e+00	-40.84	-13.000860	4645	5.633e-03
300kHz_130dA_100Mss_bobN1Pmag0026.txt		20.00	6.32	1.14	49608.90	276.23	3.013994e+05	1.857597e+01	6.259957e+00	-37.96	-12.269619	4645	5.551e-03
300kHz_130dA_100Mss_bobN1Pmag0027.txt		20.00	6.18	1.11	49608.90	278.61	3.013994e+05	1.873541e+01	6.260676e+00	-37.10	-11.889731	4645	5.594e-03
300kHz_130dA_100Mss_bobN1Pmag0028.txt		20.00	6.60	1.19	49608.90	277.15	3.013994e+05	1.863763e+01	6.259026e+00	-39.62	-12.761738	4645	5.567e-03
300kHz_130dA_100Mss_bobN1Pmag0029.txt		20.00	6.41	1.15	49608.90	277.59	3.013994e+05	1.866707e+01	6.259782e+00	-38.44	-12.362055	4645	5.574e-03
300kHz_130dA_100Mss_bobN1Pmag0030.txt		20.00	6.20	1.11	49608.90	278.44	3.013994e+05	1.872412e+01	6.260583e+00	-37.24	-11.938953	4645	5.592e-03
300kHz_130dA_100Mss_bobN1Pmag0031.txt		20.00	6.32	1.16	49608.90	272.04	3.013345e+05	1.829808e+01	6.259666e+00	-37.86	-12.423923	4646	5.467e-03
300kHz_130dA_100Mss_bobN1Pmag0032.txt		20.00	6.94	1.24	49608.90	279.12	3.013994e+05	1.877006e+01	6.257966e+00	-41.65	-13.321936	4645	5.605e-03
300kHz_130dA_100Mss_bobN1Pmag0033.txt		20.00	6.70	1.22	49608.90	273.13	3.013994e+05	1.836734e+01	6.258361e+00	-40.12	-13.113249	4645	5.492e-03
300kHz_130dA_100Mss_bobN1Pmag0034.txt		20.00	6.10	1.10	49608.90	276.23	3.013994e+05	1.857578e+01	6.260764e+00	-36.65	-11.843587	4645	5.550e-03
300kHz_130dA_100Mss_bobN1Pmag0035.txt		20.00	6.76	1.20	49608.90	281.57	3.013994e+05	1.893491e+01	6.258874e+00	-40.50	-12.842010	4645	5.658e-03
300kHz_130dA_100Mss_bobN1Pmag0036.txt		20.00	6.32	1.16	49608.90	271.69	3.013994e+05	1.827065e+01	6.259619e+00	-37.88	-12.448433	4645	5.461e-03
