# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301289.3038073473

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-2.681251e-06	-5.914763e-09	-1.800549e+01	-3.872086e+02
1.000000e-08	-2.680887e-06	-5.916441e-09	-1.800305e+01	-3.873943e+02
2.000000e-08	-2.679726e-06	-5.918167e-09	-1.799525e+01	-3.874619e+02
3.000000e-08	-2.677324e-06	-5.919743e-09	-1.797912e+01	-3.874573e+02
4.000000e-08	-2.673747e-06	-5.920697e-09	-1.795510e+01	-3.874178e+02
5.000000e-08	-2.669412e-06	-5.918706e-09	-1.792599e+01	-3.873629e+02
6.000000e-08	-2.664323e-06	-5.911670e-09	-1.789182e+01	-3.872849e+02
7.000000e-08	-2.658344e-06	-5.901352e-09	-1.785166e+01	-3.871422e+02
8.000000e-08	-2.651483e-06	-5.912519e-09	-1.780559e+01	-3.868677e+02
9.000000e-08	-2.643630e-06	-5.936149e-09	-1.775286e+01	-3.863940e+02
1.000000e-07	-2.634578e-06	-5.920316e-09	-1.769207e+01	-3.856914e+02
1.100000e-07	-2.624302e-06	-5.836846e-09	-1.762306e+01	-3.847947e+02
1.200000e-07	-2.613117e-06	-5.818788e-09	-1.754795e+01	-3.838014e+02
1.300000e-07	-2.601054e-06	-5.891904e-09	-1.746695e+01	-3.828317e+02
1.400000e-07	-2.587933e-06	-5.861142e-09	-1.737883e+01	-3.819695e+02
1.500000e-07	-2.573949e-06	-5.794525e-09	-1.728492e+01	-3.812164e+02
1.600000e-07	-2.558935e-06	-5.803990e-09	-1.718410e+01	-3.804862e+02
1.700000e-07	-2.542303e-06	-5.836838e-09	-1.707241e+01	-3.796477e+02
1.800000e-07	-2.524539e-06	-5.759672e-09	-1.695312e+01	-3.785903e+02
1.900000e-07	-2.506471e-06	-5.733767e-09	-1.683179e+01	-3.772761e+02
2.000000e-07	-2.487664e-06	-5.783415e-09	-1.670549e+01	-3.757485e+02
2.100000e-07	-2.467799e-06	-5.679049e-09	-1.657209e+01	-3.740956e+02
2.200000e-07	-2.447376e-06	-5.622342e-09	-1.643495e+01	-3.723967e+02
