# 260612_10:59:54.017583
t	CH1	CH2
0.000000e+00	-2.210845e-03	-7.226660e-01
1.000000e-08	-2.589488e-04	-8.180537e-01
2.000000e-08	-1.755274e-03	-9.453399e-01
3.000000e-08	4.872640e-03	-1.059659e+00
4.000000e-08	5.218337e-02	-1.227979e+00
5.000000e-08	2.919574e-02	-1.461705e+00
6.000000e-08	-4.036130e-02	-1.721366e+00
7.000000e-08	-5.566329e-02	-1.942340e+00
8.000000e-08	-7.679403e-02	-2.004025e+00
9.000000e-08	1.146769e-01	-1.994974e+00
1.000000e-07	-5.740398e-03	-2.153838e+00
1.100000e-07	-1.222530e-01	-2.435949e+00
1.200000e-07	1.052636e-01	-2.486030e+00
1.300000e-07	7.920014e-03	-2.564365e+00
1.400000e-07	-1.092886e-01	-2.773949e+00
1.500000e-07	1.197907e-01	-2.928183e+00
1.600000e-07	-1.583538e-02	-3.046728e+00
1.700000e-07	-1.419331e-01	-3.275625e+00
1.800000e-07	1.067449e-01	-3.350417e+00
1.900000e-07	3.074759e-03	-3.497783e+00
2.000000e-07	-2.274548e-02	-3.632527e+00
2.100000e-07	5.596864e-02	-3.726760e+00
2.200000e-07	-9.776260e-02	-3.927394e+00
2.300000e-07	5.129105e-02	-4.125257e+00
2.400000e-07	5.561513e-02	-4.180416e+00
2.500000e-07	-9.676507e-02	-4.337371e+00
2.600000e-07	3.925329e-02	-4.429028e+00
2.700000e-07	-5.884829e-03	-4.576394e+00
2.800000e-07	-3.821773e-03	-4.734382e+00
2.900000e-07	4.724990e-02	-4.810525e+00
3.000000e-07	-4.921265e-02	-5.035894e+00
3.100000e-07	-9.421496e-04	-5.124731e+00
3.200000e-07	-1.132873e-02	-5.230946e+00
3.300000e-07	3.133553e-02	-5.429145e+00
3.400000e-07	2.327143e-02	-5.585837e+00
3.500000e-07	-5.913538e-02	-5.678623e+00
3.600000e-07	2.887018e-02	-5.755317e+00
3.700000e-07	-2.902104e-03	-5.882652e+00
3.800000e-07	8.935965e-03	-5.974996e+00
3.900000e-07	4.207400e-03	-6.058024e+00
4.000000e-07	-5.068309e-02	-6.237394e+00
4.100000e-07	3.327685e-02	-6.334278e+00
4.200000e-07	7.235700e-03	-6.426971e+00
4.300000e-07	9.364980e-03	-6.491159e+00
4.400000e-07	-5.434053e-03	-6.585992e+00
4.500000e-07	-3.165451e-02	-6.701708e+00
4.600000e-07	2.565906e-02	-6.782966e+00
4.700000e-07	-2.605791e-03	-6.880150e+00
4.800000e-07	1.401528e-03	-6.993287e+00
4.900000e-07	-1.746582e-02	-7.138073e+00
5.000000e-07	-6.181152e-03	-7.203942e+00
5.100000e-07	2.687528e-02	-7.246997e+00
5.200000e-07	-2.671307e-03	-7.322211e+00
5.300000e-07	-1.290616e-03	-7.412942e+00
5.400000e-07	-1.980631e-02	-7.458494e+00
5.500000e-07	1.570067e-03	-7.579783e+00
5.600000e-07	1.459952e-02	-7.633940e+00
5.700000e-07	-6.087229e-03	-7.687123e+00
5.800000e-07	-8.614164e-03	-7.758730e+00
5.900000e-07	-1.145302e-02	-7.876518e+00
6.000000e-07	1.539106e-02	-7.940677e+00
6.100000e-07	7.761202e-03	-7.961334e+00
6.200000e-07	-8.227031e-03	-8.003970e+00
6.300000e-07	-1.009091e-02	-8.044499e+00
6.400000e-07	-2.899412e-03	-8.116175e+00
6.500000e-07	1.179590e-02	-8.137151e+00
6.600000e-07	-1.819018e-03	-8.147754e+00
6.700000e-07	-9.025188e-03	-8.232885e+00
6.800000e-07	-7.099859e-03	-8.232943e+00
6.900000e-07	3.786882e-03	-8.265600e+00
7.000000e-07	8.844238e-03	-8.313552e+00
7.100000e-07	-3.440600e-03	-8.328106e+00
7.200000e-07	-1.026246e-02	-8.326257e+00
7.300000e-07	-3.331134e-03	-8.358787e+00
7.400000e-07	6.629523e-03	-8.318232e+00
7.500000e-07	2.448966e-03	-8.339732e+00
7.600000e-07	-8.515931e-03	-8.370864e+00
7.700000e-07	-1.018255e-02	-8.381389e+00
7.800000e-07	1.219499e-03	-8.370863e+00
7.900000e-07	7.919270e-03	-8.371440e+00
8.000000e-07	-1.958591e-04	-8.370391e+00
8.100000e-07	-7.533423e-03	-8.369885e+00
8.200000e-07	-5.342096e-03	-8.371339e+00
8.300000e-07	2.502991e-03	-8.357211e+00
8.400000e-07	2.616185e-03	-8.348185e+00
8.500000e-07	-5.862949e-03	-8.337130e+00
8.600000e-07	-8.938226e-03	-8.328153e+00
8.700000e-07	-1.421398e-03	-8.305049e+00
8.800000e-07	3.876105e-03	-8.255501e+00
8.900000e-07	6.333346e-04	-8.243444e+00
9.000000e-07	-6.805478e-03	-8.183366e+00
9.100000e-07	-6.132231e-03	-8.149833e+00
9.200000e-07	9.106857e-04	-8.127631e+00
9.300000e-07	2.337914e-03	-8.068080e+00
9.400000e-07	-3.527794e-03	-8.055525e+00
9.500000e-07	-7.998104e-03	-7.985015e+00
9.600000e-07	-3.957682e-03	-7.982218e+00
9.700000e-07	6.610494e-04	-7.967926e+00
9.800000e-07	-4.844151e-04	-7.864440e+00
9.900000e-07	-4.463076e-03	-7.739150e+00
1.000000e-06	-5.804449e-03	-7.677604e+00
1.010000e-06	-9.617645e-04	-7.623890e+00
1.020000e-06	2.607083e-03	-7.541255e+00
1.030000e-06	-5.430435e-04	-7.458001e+00
1.040000e-06	-6.579185e-03	-7.434367e+00
1.050000e-06	-5.012458e-03	-7.302236e+00
1.060000e-06	-1.154194e-03	-7.266524e+00
1.070000e-06	4.549576e-04	-7.205837e+00
1.080000e-06	-2.783388e-03	-7.131557e+00
1.090000e-06	-5.755110e-03	-7.033262e+00
1.100000e-06	-2.498764e-03	-6.900078e+00
1.110000e-06	4.624153e-04	-6.826341e+00
1.120000e-06	-3.771314e-05	-6.711733e+00
1.130000e-06	-4.320753e-03	-6.646472e+00
1.140000e-06	-5.803812e-03	-6.573758e+00
1.150000e-06	-1.919755e-03	-6.480025e+00
1.160000e-06	1.596179e-04	-6.375788e+00
1.170000e-06	-2.845822e-03	-6.288421e+00
1.180000e-06	-5.690908e-03	-6.140554e+00
1.190000e-06	-3.438347e-03	-6.017495e+00
1.200000e-06	-1.713829e-04	-5.953107e+00
1.210000e-06	-5.577076e-04	-5.858446e+00
1.220000e-06	-3.550115e-03	-5.751555e+00
1.230000e-06	-5.376317e-03	-5.619466e+00
1.240000e-06	-3.021244e-03	-5.510530e+00
1.250000e-06	-1.579027e-03	-5.313649e+00
1.260000e-06	-3.201143e-03	-5.177390e+00
1.270000e-06	-5.563532e-03	-5.081076e+00
1.280000e-06	-4.512573e-03	-4.942973e+00
1.290000e-06	-2.164887e-03	-4.715633e+00
1.300000e-06	-7.463044e-04	-4.620872e+00
1.310000e-06	-3.116572e-03	-4.485632e+00
1.320000e-06	-4.882365e-03	-4.412419e+00
1.330000e-06	-4.611202e-03	-4.288103e+00
1.340000e-06	-1.944928e-03	-4.168263e+00
1.350000e-06	-3.272219e-03	-4.022021e+00
1.360000e-06	-4.240491e-03	-3.926211e+00
1.370000e-06	-6.205377e-03	-3.779184e+00
1.380000e-06	-3.122652e-03	-3.631422e+00
1.390000e-06	-2.939019e-03	-3.495102e+00
1.400000e-06	-2.821381e-03	-3.352684e+00
1.410000e-06	-5.236280e-03	-3.194995e+00
1.420000e-06	-4.021641e-03	-3.097074e+00
1.430000e-06	-3.159080e-03	-2.867603e+00
1.440000e-06	-3.369219e-03	-2.701768e+00
1.450000e-06	-4.383348e-03	-2.635947e+00
1.460000e-06	-5.826176e-03	-2.488528e+00
1.470000e-06	-5.661237e-03	-2.331241e+00
1.480000e-06	-2.564740e-03	-2.122787e+00
1.490000e-06	-3.484459e-03	-1.964974e+00
1.500000e-06	-3.895088e-03	-1.869605e+00
1.510000e-06	-3.689475e-03	-1.711738e+00
1.520000e-06	-2.994644e-03	-1.606419e+00
1.530000e-06	-3.146326e-03	-1.415816e+00
1.540000e-06	-5.250969e-03	-1.178867e+00
1.550000e-06	-6.885582e-03	-1.071130e+00
1.560000e-06	-7.545128e-03	-8.931864e-01
1.570000e-06	-4.477956e-03	-7.789698e-01
1.580000e-06	-2.991218e-03	-6.173947e-01
1.590000e-06	-3.221022e-03	-4.415261e-01
1.600000e-06	-3.972537e-03	-3.151830e-01
1.610000e-06	-2.839528e-03	-1.368184e-01
1.620000e-06	-9.403146e-04	8.998684e-03
1.630000e-06	7.713323e-04	1.148961e-01
1.640000e-06	-3.436151e-03	3.248397e-01
1.650000e-06	-2.065452e-03	4.305066e-01
1.660000e-06	-1.738056e-03	5.574985e-01
1.670000e-06	-8.554122e-04	6.942909e-01
1.680000e-06	-2.009159e-03	7.976276e-01
1.690000e-06	6.272851e-04	1.006572e+00
1.700000e-06	1.869525e-02	1.184972e+00
1.710000e-06	5.367704e-02	1.393441e+00
1.720000e-06	-1.580036e-03	1.677132e+00
1.730000e-06	-4.416284e-02	1.786074e+00
1.740000e-06	-6.890340e-02	1.942818e+00
1.750000e-06	-5.095540e-02	2.014524e+00
1.760000e-06	1.055996e-01	2.089208e+00
1.770000e-06	-2.199535e-02	2.256757e+00
1.780000e-06	-1.075742e-01	2.402900e+00
1.790000e-06	1.111589e-01	2.499656e+00
1.800000e-06	-7.032359e-04	2.739843e+00
1.810000e-06	-6.285593e-02	2.834526e+00
1.820000e-06	9.592827e-02	2.929812e+00
1.830000e-06	-4.438977e-02	3.100793e+00
1.840000e-06	-9.820293e-02	3.263551e+00
1.850000e-06	8.220761e-02	3.409969e+00
1.860000e-06	-1.997101e-03	3.560418e+00
1.870000e-06	-1.391906e-02	3.665653e+00
1.880000e-06	8.693229e-03	3.822651e+00
1.890000e-06	-5.016702e-02	3.948845e+00
1.900000e-06	3.517990e-02	4.052079e+00
1.910000e-06	2.211106e-02	4.221000e+00
1.920000e-06	-4.393744e-02	4.419021e+00
1.930000e-06	-1.363765e-03	4.516758e+00
1.940000e-06	9.219631e-03	4.652679e+00
1.950000e-06	4.228059e-03	4.778344e+00
1.960000e-06	7.004240e-03	4.863229e+00
1.970000e-06	-1.994015e-02	5.073130e+00
1.980000e-06	-2.912243e-02	5.259551e+00
1.990000e-06	3.731484e-03	5.384917e+00
2.000000e-06	3.647797e-02	5.451729e+00
2.010000e-06	-1.383734e-02	5.575838e+00
2.020000e-06	-2.599037e-02	5.690100e+00
2.030000e-06	6.772686e-03	5.820473e+00
2.040000e-06	3.571869e-03	5.964867e+00
2.050000e-06	9.276504e-03	6.038476e+00
2.060000e-06	-2.060419e-02	6.193315e+00
2.070000e-06	-2.769898e-02	6.267601e+00
2.080000e-06	8.788200e-03	6.342812e+00
2.090000e-06	1.492032e-02	6.406948e+00
2.100000e-06	3.315618e-03	6.551230e+00
2.110000e-06	-1.957567e-02	6.666998e+00
2.120000e-06	-1.234270e-02	6.782916e+00
2.130000e-06	7.246064e-03	6.827525e+00
2.140000e-06	6.268757e-03	6.901679e+00
2.150000e-06	-1.264562e-02	6.982743e+00
2.160000e-06	-2.210941e-02	7.109727e+00
2.170000e-06	-1.220751e-03	7.161889e+00
2.180000e-06	1.351793e-02	7.214448e+00
2.190000e-06	1.843042e-03	7.289550e+00
2.200000e-06	-1.419967e-02	7.405311e+00
2.210000e-06	-1.520177e-02	7.566028e+00
2.220000e-06	1.957474e-03	7.564367e+00
2.230000e-06	9.577659e-03	7.613920e+00
2.240000e-06	-7.077291e-03	7.667128e+00
2.250000e-06	-1.876061e-02	7.751807e+00
2.260000e-06	-7.876336e-03	7.842947e+00
2.270000e-06	7.538890e-03	7.846927e+00
2.280000e-06	3.010954e-03	7.956678e+00
2.290000e-06	-1.188527e-02	8.023311e+00
2.300000e-06	-1.324107e-02	8.154497e+00
2.310000e-06	-3.322123e-04	8.118212e+00
2.320000e-06	9.051018e-03	8.140264e+00
2.330000e-06	-3.313054e-03	8.170341e+00
2.340000e-06	-1.496107e-02	8.222870e+00
2.350000e-06	-1.135725e-02	8.213448e+00
2.360000e-06	6.836661e-04	8.274052e+00
2.370000e-06	2.472014e-03	8.274502e+00
2.380000e-06	-7.959296e-03	8.306551e+00
2.390000e-06	-1.300240e-02	8.378656e+00
2.400000e-06	-2.486919e-03	8.330786e+00
2.410000e-06	6.032435e-03	8.379784e+00
2.420000e-06	7.834569e-05	8.350284e+00
2.430000e-06	-1.163631e-02	8.360709e+00
2.440000e-06	-1.278700e-02	8.359219e+00
2.450000e-06	-2.668024e-03	8.370269e+00
2.460000e-06	2.840963e-03	8.380238e+00
2.470000e-06	-5.195018e-03	8.368787e+00
2.480000e-06	-1.127110e-02	8.360286e+00
2.490000e-06	-5.841667e-03	8.358682e+00
2.500000e-06	2.542210e-03	8.355707e+00
2.510000e-06	8.609265e-04	8.326077e+00
2.520000e-06	-8.055889e-03	8.306501e+00
2.530000e-06	-1.114608e-02	8.234447e+00
2.540000e-06	-3.292840e-03	8.272919e+00
2.550000e-06	2.161269e-03	8.201816e+00
2.560000e-06	-3.797767e-03	8.170319e+00
2.570000e-06	-1.037763e-02	8.108283e+00
2.580000e-06	-8.381678e-03	8.120586e+00
2.590000e-06	4.286728e-04	8.055227e+00
2.600000e-06	1.344266e-03	8.010820e+00
2.610000e-06	-5.135674e-03	7.957758e+00
2.620000e-06	-9.932529e-03	7.947076e+00
2.630000e-06	-5.281008e-03	7.906496e+00
2.640000e-06	1.128609e-03	7.793391e+00
2.650000e-06	-1.578611e-03	7.738659e+00
2.660000e-06	-8.715500e-03	7.636449e+00
2.670000e-06	-9.137805e-03	7.653392e+00
2.680000e-06	-3.064300e-03	7.561202e+00
2.690000e-06	-1.128627e-04	7.483442e+00
2.700000e-06	-4.106238e-03	7.361105e+00
2.710000e-06	-9.231355e-03	7.246524e+00
2.720000e-06	-6.858082e-03	7.173944e+00
2.730000e-06	-2.177970e-04	7.140206e+00
2.740000e-06	-2.224551e-03	7.017447e+00
2.750000e-06	-7.243369e-03	6.981737e+00
2.760000e-06	-9.534035e-03	6.878554e+00
2.770000e-06	-4.635506e-03	6.836419e+00
2.780000e-06	-1.754157e-03	6.711632e+00
2.790000e-06	-2.704957e-03	6.645293e+00
2.800000e-06	-8.162527e-03	6.449525e+00
2.810000e-06	-6.826791e-03	6.387399e+00
2.820000e-06	-3.200224e-03	6.331183e+00
2.830000e-06	-1.424938e-03	6.226948e+00
2.840000e-06	-5.653567e-03	6.102231e+00
2.850000e-06	-7.421700e-03	6.029022e+00
2.860000e-06	-4.978275e-03	5.963708e+00
2.870000e-06	-1.629946e-03	5.837811e+00
2.880000e-06	-3.290438e-03	5.650476e+00
2.890000e-06	-7.456480e-03	5.535262e+00
2.900000e-06	-7.912679e-03	5.460599e+00
2.910000e-06	-3.720475e-03	5.344261e+00
2.920000e-06	-6.606917e-04	5.178791e+00
2.930000e-06	-3.855729e-03	5.030392e+00
2.940000e-06	-6.682070e-03	4.851600e+00
2.950000e-06	-6.780527e-03	4.757162e+00
2.960000e-06	-3.538179e-03	4.640972e+00
2.970000e-06	-3.324519e-03	4.505130e+00
2.980000e-06	-5.975259e-03	4.422949e+00
2.990000e-06	-6.783383e-03	4.302530e+00
3.000000e-06	-4.532398e-03	4.125503e+00
3.010000e-06	-1.967386e-03	3.949792e+00
3.020000e-06	-3.621191e-03	3.853575e+00
3.030000e-06	-5.397400e-03	3.708660e+00
3.040000e-06	-5.536416e-03	3.591367e+00
3.050000e-06	-2.927356e-03	3.483374e+00
3.060000e-06	-3.094613e-03	3.236051e+00
3.070000e-06	-4.513569e-03	3.140239e+00
3.080000e-06	-6.704475e-03	2.982922e+00
3.090000e-06	-5.449198e-03	2.857081e+00
3.100000e-06	-2.737014e-03	2.780690e+00
3.110000e-06	-3.218581e-03	2.520241e+00
3.120000e-06	-4.703704e-03	2.425025e+00
3.130000e-06	-5.723509e-03	2.247579e+00
3.140000e-06	-3.911793e-03	2.101161e+00
3.150000e-06	-2.665005e-03	2.004921e+00
3.160000e-06	-3.643945e-03	1.868079e+00
3.170000e-06	-6.217760e-03	1.672613e+00
3.180000e-06	-4.987190e-03	1.522708e+00
3.190000e-06	-3.872546e-03	1.336293e+00
3.200000e-06	-3.181279e-03	1.248426e+00
3.210000e-06	-4.358408e-03	1.006025e+00
3.220000e-06	-5.280684e-03	8.414775e-01
3.230000e-06	-3.988810e-03	7.036578e-01
3.240000e-06	-2.598933e-03	5.472619e-01
3.250000e-06	-3.470544e-03	4.085249e-01
3.260000e-06	-4.992172e-03	2.821252e-01
3.270000e-06	-5.139629e-03	8.363396e-02
3.280000e-06	-1.693835e-03	-7.228297e-02
3.290000e-06	1.924296e-03	-2.201003e-01
3.300000e-06	-1.564500e-03	-3.479197e-01
3.310000e-06	-1.447454e-03	-4.521303e-01
3.320000e-06	-1.710110e-03	-6.102818e-01
3.330000e-06	-8.708126e-04	-7.675988e-01
3.340000e-06	-1.305559e-03	-9.218620e-01
3.350000e-06	4.979019e-04	-1.070554e+00
3.360000e-06	3.227238e-02	-1.157922e+00
3.370000e-06	5.446556e-02	-1.377969e+00
3.380000e-06	-2.981673e-02	-1.669127e+00
3.390000e-06	-3.899376e-02	-1.890230e+00
3.400000e-06	-1.050677e-01	-1.984474e+00
3.410000e-06	6.790941e-02	-1.993950e+00
3.420000e-06	6.935452e-02	-2.068603e+00
3.430000e-06	-1.468893e-01	-2.311338e+00
3.440000e-06	4.302790e-02	-2.485660e+00
3.450000e-06	7.910592e-02	-2.490763e+00
3.460000e-06	-1.312016e-01	-2.738864e+00
3.470000e-06	6.923785e-02	-2.856084e+00
3.480000e-06	6.914464e-02	-3.064966e+00
3.490000e-06	-1.698196e-01	-3.213500e+00
