# 260612_11:09:19.238210
t	CH1	CH2
0.000000e+00	-1.765412e-03	2.216802e-01
1.000000e-08	-2.033404e-03	1.478959e-01
2.000000e-08	-3.062232e-03	7.378821e-02
3.000000e-08	-2.662994e-03	2.270408e-02
4.000000e-08	-3.382523e-03	1.548816e-03
5.000000e-08	-3.187159e-03	-2.202375e-02
6.000000e-08	-3.935846e-03	-6.260527e-02
7.000000e-08	-2.991293e-03	-1.142093e-01
8.000000e-08	-1.732790e-03	-1.473195e-01
9.000000e-08	1.161736e-03	-1.689460e-01
1.000000e-07	1.026250e-03	-2.420276e-01
1.100000e-07	2.197881e-03	-2.316793e-01
1.200000e-07	2.717404e-03	-3.658171e-01
1.300000e-07	-6.799345e-03	-3.588947e-01
1.400000e-07	-1.251445e-03	-3.894974e-01
1.500000e-07	-3.805519e-03	-4.310026e-01
1.600000e-07	-1.705717e-02	-4.631328e-01
1.700000e-07	-1.289684e-02	-5.167356e-01
1.800000e-07	9.679124e-03	-5.178146e-01
1.900000e-07	7.308844e-04	-6.188739e-01
2.000000e-07	-1.705288e-03	-6.836105e-01
2.100000e-07	-1.477698e-02	-7.679471e-01
2.200000e-07	1.172528e-02	-8.179249e-01
2.300000e-07	-3.455967e-03	-8.315013e-01
2.400000e-07	-2.840730e-03	-9.031078e-01
2.500000e-07	-1.331508e-02	-9.032106e-01
2.600000e-07	4.925373e-03	-9.663407e-01
2.700000e-07	-8.521329e-03	-9.874222e-01
2.800000e-07	-2.376540e-04	-1.021500e+00
2.900000e-07	-1.356463e-03	-1.000604e+00
3.000000e-07	5.303842e-03	-1.073632e+00
3.100000e-07	-1.551408e-02	-1.155218e+00
3.200000e-07	-4.651555e-03	-1.197497e+00
3.300000e-07	6.520892e-03	-1.260078e+00
3.400000e-07	4.052840e-03	-1.272057e+00
3.500000e-07	-1.777436e-02	-1.304211e+00
3.600000e-07	-8.461669e-03	-1.388392e+00
3.700000e-07	1.147696e-02	-1.481055e+00
3.800000e-07	-8.289450e-04	-1.523711e+00
3.900000e-07	-1.497979e-02	-1.537896e+00
4.000000e-07	-5.080661e-03	-1.588399e+00
4.100000e-07	6.228139e-03	-1.619001e+00
4.200000e-07	-5.303226e-03	-1.640054e+00
4.300000e-07	-5.849027e-03	-1.660157e+00
4.400000e-07	1.945057e-04	-1.702686e+00
4.500000e-07	-5.412714e-03	-1.724842e+00
4.600000e-07	-8.430831e-03	-1.756768e+00
4.700000e-07	1.353700e-03	-1.778500e+00
4.800000e-07	4.190204e-04	-1.819553e+00
4.900000e-07	-1.232479e-02	-1.851530e+00
5.000000e-07	-5.142126e-03	-1.883157e+00
5.100000e-07	5.662069e-03	-1.914690e+00
5.200000e-07	-1.602469e-03	-1.905820e+00
5.300000e-07	-9.635687e-03	-1.978421e+00
5.400000e-07	-3.086602e-03	-1.997447e+00
5.500000e-07	-1.258310e-03	-1.987974e+00
5.600000e-07	-4.862283e-03	-2.009000e+00
5.700000e-07	-4.039081e-03	-2.001051e+00
5.800000e-07	-4.698817e-03	-2.072130e+00
5.900000e-07	-2.871472e-03	-2.043633e+00
6.000000e-07	-1.458354e-03	-2.124730e+00
6.100000e-07	3.445344e-04	-2.105244e+00
6.200000e-07	-4.588779e-03	-2.178494e+00
6.300000e-07	-6.539252e-03	-2.251028e+00
6.400000e-07	-4.580145e-03	-2.270128e+00
6.500000e-07	-1.784330e-03	-2.322691e+00
6.600000e-07	-3.370795e-03	-2.314818e+00
6.700000e-07	-5.708185e-03	-2.344945e+00
6.800000e-07	-3.899027e-03	-2.377400e+00
6.900000e-07	-6.375381e-04	-2.397346e+00
7.000000e-07	-4.950555e-04	-2.387472e+00
7.100000e-07	-4.342950e-03	-2.409450e+00
7.200000e-07	-4.805977e-03	-2.399000e+00
7.300000e-07	-3.034790e-03	-2.408450e+00
7.400000e-07	-3.511929e-03	-2.398526e+00
7.500000e-07	-3.057661e-03	-2.430000e+00
7.600000e-07	-4.739481e-03	-2.420026e+00
7.700000e-07	-4.758787e-03	-2.420556e+00
7.800000e-07	-2.343127e-03	-2.470578e+00
7.900000e-07	-3.673243e-04	-2.461629e+00
8.000000e-07	-3.004599e-03	-2.450634e+00
8.100000e-07	-3.726211e-03	-2.462133e+00
8.200000e-07	-4.096688e-03	-2.482658e+00
8.300000e-07	-3.606541e-03	-2.472156e+00
8.400000e-07	-3.313860e-03	-2.461109e+00
8.500000e-07	-3.882583e-03	-2.503162e+00
8.600000e-07	-4.976233e-03	-2.512659e+00
8.700000e-07	-3.374502e-03	-2.503133e+00
8.800000e-07	-1.947509e-03	-2.463760e+00
8.900000e-07	-2.773221e-03	-2.485710e+00
9.000000e-07	-3.709019e-03	-2.503157e+00
9.100000e-07	-4.982994e-03	-2.483638e+00
9.200000e-07	-3.066918e-03	-2.463334e+00
9.300000e-07	-3.477828e-03	-2.473063e+00
9.400000e-07	-3.103853e-03	-2.472631e+00
9.500000e-07	-4.067314e-03	-2.483159e+00
9.600000e-07	-3.697864e-03	-2.460605e+00
9.700000e-07	-2.954087e-03	-2.437157e+00
9.800000e-07	-3.545384e-03	-2.420107e+00
9.900000e-07	-4.562182e-03	-2.459603e+00
1.000000e-06	-5.429473e-03	-2.441053e+00
1.010000e-06	-3.868439e-03	-2.399528e+00
1.020000e-06	-2.628817e-03	-2.410473e+00
1.030000e-06	-3.304788e-03	-2.428503e+00
1.040000e-06	-3.992263e-03	-2.408000e+00
1.050000e-06	-3.911624e-03	-2.399000e+00
