# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301205.23251907557

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.827160e-06	-1.063126e-08	-4.771895e+01	-6.964948e+02
1.000000e-08	-6.825494e-06	-1.062401e-08	-4.770730e+01	-6.961152e+02
2.000000e-08	-6.821498e-06	-1.061713e-08	-4.767937e+01	-6.958177e+02
3.000000e-08	-6.815368e-06	-1.061494e-08	-4.763653e+01	-6.956283e+02
4.000000e-08	-6.807132e-06	-1.061839e-08	-4.757896e+01	-6.954954e+02
5.000000e-08	-6.796555e-06	-1.061962e-08	-4.750503e+01	-6.953178e+02
6.000000e-08	-6.783459e-06	-1.061231e-08	-4.741350e+01	-6.949869e+02
7.000000e-08	-6.767819e-06	-1.060008e-08	-4.730418e+01	-6.944254e+02
8.000000e-08	-6.749799e-06	-1.059217e-08	-4.717823e+01	-6.936118e+02
9.000000e-08	-6.729660e-06	-1.059263e-08	-4.703747e+01	-6.925884e+02
1.000000e-07	-6.707071e-06	-1.057190e-08	-4.687957e+01	-6.914528e+02
1.100000e-07	-6.681537e-06	-1.054308e-08	-4.670111e+01	-6.903316e+02
1.200000e-07	-6.653352e-06	-1.052906e-08	-4.650410e+01	-6.893369e+02
1.300000e-07	-6.623124e-06	-1.052693e-08	-4.629282e+01	-6.885169e+02
1.400000e-07	-6.591195e-06	-1.050396e-08	-4.606965e+01	-6.878215e+02
1.500000e-07	-6.557400e-06	-1.046818e-08	-4.583344e+01	-6.871076e+02
1.600000e-07	-6.521297e-06	-1.047894e-08	-4.558110e+01	-6.861904e+02
1.700000e-07	-6.483067e-06	-1.044017e-08	-4.531388e+01	-6.849234e+02
1.800000e-07	-6.442619e-06	-1.040928e-08	-4.503117e+01	-6.832663e+02
1.900000e-07	-6.399646e-06	-1.040413e-08	-4.473080e+01	-6.813030e+02
2.000000e-07	-6.354402e-06	-1.036032e-08	-4.441457e+01	-6.791969e+02
2.100000e-07	-6.306953e-06	-1.031735e-08	-4.408293e+01	-6.771059e+02
2.200000e-07	-6.256904e-06	-1.029025e-08	-4.373310e+01	-6.751054e+02
2.300000e-07	-6.204224e-06	-1.028278e-08	-4.336489e+01	-6.731609e+02
2.400000e-07	-6.149173e-06	-1.022381e-08	-4.298011e+01	-6.711611e+02
2.500000e-07	-6.091811e-06	-1.018462e-08	-4.257917e+01	-6.689855e+02
2.600000e-07	-6.032188e-06	-1.016487e-08	-4.216243e+01	-6.665646e+02
2.700000e-07	-5.970360e-06	-1.010582e-08	-4.173028e+01	-6.638996e+02
2.800000e-07	-5.906519e-06	-1.008263e-08	-4.128406e+01	-6.610396e+02
2.900000e-07	-5.840568e-06	-1.004308e-08	-4.082309e+01	-6.580418e+02
3.000000e-07	-5.772376e-06	-9.983434e-09	-4.034646e+01	-6.549445e+02
3.100000e-07	-5.702097e-06	-9.939340e-09	-3.985524e+01	-6.517660e+02
3.200000e-07	-5.629811e-06	-9.892020e-09	-3.934998e+01	-6.485176e+02
3.300000e-07	-5.555376e-06	-9.835123e-09	-3.882972e+01	-6.452110e+02
3.400000e-07	-5.478701e-06	-9.770247e-09	-3.829379e+01	-6.418457e+02
3.500000e-07	-5.399769e-06	-9.730322e-09	-3.774209e+01	-6.383884e+02
3.600000e-07	-5.318688e-06	-9.675004e-09	-3.717537e+01	-6.347664e+02
3.700000e-07	-5.235783e-06	-9.620857e-09	-3.659590e+01	-6.308917e+02
3.800000e-07	-5.151245e-06	-9.563560e-09	-3.600501e+01	-6.267075e+02
3.900000e-07	-5.065120e-06	-9.486628e-09	-3.540304e+01	-6.222287e+02
4.000000e-07	-4.977242e-06	-9.419291e-09	-3.478880e+01	-6.175441e+02
4.100000e-07	-4.887521e-06	-9.342969e-09	-3.416170e+01	-6.127727e+02
4.200000e-07	-4.796017e-06	-9.268115e-09	-3.352212e+01	-6.079954e+02
4.300000e-07	-4.702749e-06	-9.193816e-09	-3.287022e+01	-6.032050e+02
4.400000e-07	-4.607893e-06	-9.124392e-09	-3.220721e+01	-5.983058e+02
4.500000e-07	-4.511442e-06	-9.052538e-09	-3.153307e+01	-5.931625e+02
4.600000e-07	-4.413248e-06	-8.970847e-09	-3.084673e+01	-5.876700e+02
4.700000e-07	-4.313396e-06	-8.879110e-09	-3.014881e+01	-5.817997e+02
4.800000e-07	-4.211983e-06	-8.777975e-09	-2.943997e+01	-5.755999e+02
4.900000e-07	-4.109234e-06	-8.684607e-09	-2.872180e+01	-5.691552e+02
5.000000e-07	-4.005023e-06	-8.585412e-09	-2.799341e+01	-5.625369e+02
5.100000e-07	-3.899215e-06	-8.477593e-09	-2.725386e+01	-5.557736e+02
5.200000e-07	-3.792013e-06	-8.368365e-09	-2.650456e+01	-5.488545e+02
5.300000e-07	-3.683473e-06	-8.262055e-09	-2.574591e+01	-5.417506e+02
5.400000e-07	-3.573660e-06	-8.152408e-09	-2.497836e+01	-5.344325e+02
5.500000e-07	-3.462716e-06	-8.036761e-09	-2.420291e+01	-5.268695e+02
5.600000e-07	-3.350500e-06	-7.914296e-09	-2.341857e+01	-5.190191e+02
5.700000e-07	-3.236936e-06	-7.783621e-09	-2.262481e+01	-5.108232e+02
5.800000e-07	-3.122061e-06	-7.653856e-09	-2.182188e+01	-5.022260e+02
5.900000e-07	-3.005914e-06	-7.519925e-09	-2.101006e+01	-4.932044e+02
6.000000e-07	-2.888593e-06	-7.375477e-09	-2.019004e+01	-4.837910e+02
