# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301205.7070376935

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.736805e-06	-1.061816e-08	-4.772100e+01	-6.943744e+02
1.000000e-08	-6.734855e-06	-1.061088e-08	-4.770718e+01	-6.942453e+02
2.000000e-08	-6.730576e-06	-1.060754e-08	-4.767688e+01	-6.941893e+02
3.000000e-08	-6.724211e-06	-1.061081e-08	-4.763179e+01	-6.940883e+02
4.000000e-08	-6.715788e-06	-1.061144e-08	-4.757212e+01	-6.938133e+02
5.000000e-08	-6.705034e-06	-1.060196e-08	-4.749594e+01	-6.933111e+02
6.000000e-08	-6.691773e-06	-1.058701e-08	-4.740201e+01	-6.926328e+02
7.000000e-08	-6.675951e-06	-1.056734e-08	-4.728993e+01	-6.918862e+02
8.000000e-08	-6.657795e-06	-1.055764e-08	-4.716132e+01	-6.911507e+02
9.000000e-08	-6.637495e-06	-1.059038e-08	-4.701752e+01	-6.904232e+02
1.000000e-07	-6.614679e-06	-1.057761e-08	-4.685590e+01	-6.896372e+02
1.100000e-07	-6.589046e-06	-1.053017e-08	-4.667433e+01	-6.887396e+02
1.200000e-07	-6.560852e-06	-1.052994e-08	-4.647461e+01	-6.877605e+02
1.300000e-07	-6.530671e-06	-1.050102e-08	-4.626082e+01	-6.868145e+02
1.400000e-07	-6.498885e-06	-1.043080e-08	-4.603566e+01	-6.860204e+02
1.500000e-07	-6.465203e-06	-1.050407e-08	-4.579707e+01	-6.853955e+02
1.600000e-07	-6.429216e-06	-1.046176e-08	-4.554215e+01	-6.848027e+02
1.700000e-07	-6.391179e-06	-1.037951e-08	-4.527272e+01	-6.840011e+02
1.800000e-07	-6.350958e-06	-1.043746e-08	-4.498780e+01	-6.827749e+02
1.900000e-07	-6.308244e-06	-1.036452e-08	-4.468524e+01	-6.810595e+02
2.000000e-07	-6.263305e-06	-1.034305e-08	-4.436690e+01	-6.789799e+02
2.100000e-07	-6.216206e-06	-1.032374e-08	-4.403327e+01	-6.767726e+02
2.200000e-07	-6.166470e-06	-1.026322e-08	-4.368096e+01	-6.746416e+02
2.300000e-07	-6.114068e-06	-1.026503e-08	-4.330977e+01	-6.726409e+02
2.400000e-07	-6.059341e-06	-1.021279e-08	-4.292210e+01	-6.706571e+02
2.500000e-07	-6.002469e-06	-1.019739e-08	-4.251924e+01	-6.684971e+02
2.600000e-07	-5.943366e-06	-1.016224e-08	-4.210057e+01	-6.660162e+02
2.700000e-07	-5.882017e-06	-1.007115e-08	-4.166600e+01	-6.632047e+02
2.800000e-07	-5.818731e-06	-1.007081e-08	-4.121771e+01	-6.601807e+02
2.900000e-07	-5.753332e-06	-1.002875e-08	-4.075444e+01	-6.571052e+02
3.000000e-07	-5.685709e-06	-9.972026e-09	-4.027543e+01	-6.540830e+02
3.100000e-07	-5.615953e-06	-9.917832e-09	-3.978130e+01	-6.511096e+02
3.200000e-07	-5.544288e-06	-9.874876e-09	-3.927366e+01	-6.480886e+02
3.300000e-07	-5.470645e-06	-9.836767e-09	-3.875200e+01	-6.448948e+02
3.400000e-07	-5.394753e-06	-9.769066e-09	-3.821441e+01	-6.414357e+02
3.500000e-07	-5.316767e-06	-9.727578e-09	-3.766199e+01	-6.376800e+02
3.600000e-07	-5.236455e-06	-9.638447e-09	-3.709308e+01	-6.336513e+02
3.700000e-07	-5.154089e-06	-9.584437e-09	-3.650963e+01	-6.294068e+02
3.800000e-07	-5.070266e-06	-9.540486e-09	-3.591586e+01	-6.250190e+02
3.900000e-07	-4.984851e-06	-9.462842e-09	-3.531082e+01	-6.205606e+02
4.000000e-07	-4.897758e-06	-9.394297e-09	-3.469388e+01	-6.160838e+02
4.100000e-07	-4.809087e-06	-9.315604e-09	-3.406577e+01	-6.115902e+02
4.200000e-07	-4.718549e-06	-9.261592e-09	-3.342443e+01	-6.070086e+02
4.300000e-07	-4.626206e-06	-9.190154e-09	-3.277031e+01	-6.022055e+02
4.400000e-07	-4.532328e-06	-9.100253e-09	-3.210531e+01	-5.970388e+02
4.500000e-07	-4.436890e-06	-8.999519e-09	-3.142926e+01	-5.914339e+02
4.600000e-07	-4.339791e-06	-8.911882e-09	-3.074145e+01	-5.854352e+02
4.700000e-07	-4.240944e-06	-8.833336e-09	-3.004125e+01	-5.791933e+02
4.800000e-07	-4.140634e-06	-8.740467e-09	-2.933070e+01	-5.728866e+02
4.900000e-07	-4.038952e-06	-8.642691e-09	-2.861042e+01	-5.666176e+02
5.000000e-07	-3.935772e-06	-8.534391e-09	-2.787953e+01	-5.603511e+02
5.100000e-07	-3.831323e-06	-8.435653e-09	-2.713966e+01	-5.539317e+02
5.200000e-07	-3.725452e-06	-8.338763e-09	-2.638971e+01	-5.471714e+02
5.300000e-07	-3.618006e-06	-8.228867e-09	-2.562860e+01	-5.399511e+02
5.400000e-07	-3.509244e-06	-8.104599e-09	-2.485817e+01	-5.322722e+02
5.500000e-07	-3.399329e-06	-7.985711e-09	-2.407957e+01	-5.242323e+02
5.600000e-07	-3.288256e-06	-7.868256e-09	-2.329277e+01	-5.159489e+02
5.700000e-07	-3.176090e-06	-7.736565e-09	-2.249823e+01	-5.074868e+02
5.800000e-07	-3.062905e-06	-7.593761e-09	-2.169647e+01	-4.988350e+02
5.900000e-07	-2.948336e-06	-7.452566e-09	-2.088491e+01	-4.899375e+02
6.000000e-07	-2.832336e-06	-7.316980e-09	-2.006320e+01	-4.807426e+02
6.100000e-07	-2.715219e-06	-7.178519e-09	-1.923359e+01	-4.712291e+02
6.200000e-07	-2.597180e-06	-7.029603e-09	-1.839745e+01	-4.613923e+02
6.300000e-07	-2.478215e-06	-6.867348e-09	-1.755475e+01	-4.512108e+02
6.400000e-07	-2.358368e-06	-6.702141e-09	-1.670579e+01	-4.406301e+02
6.500000e-07	-2.237920e-06	-6.535208e-09	-1.585258e+01	-4.295863e+02
6.600000e-07	-2.116834e-06	-6.362613e-09	-1.499486e+01	-4.180514e+02
6.700000e-07	-1.994803e-06	-6.179407e-09	-1.413044e+01	-4.060638e+02
6.800000e-07	-1.871777e-06	-5.989409e-09	-1.325897e+01	-3.937092e+02
6.900000e-07	-1.747919e-06	-5.797298e-09	-1.238160e+01	-3.810602e+02
7.000000e-07	-1.623512e-06	-5.600836e-09	-1.150035e+01	-3.681120e+02
7.100000e-07	-1.498676e-06	-5.393323e-09	-1.061606e+01	-3.547649e+02
7.200000e-07	-1.373328e-06	-5.174572e-09	-9.728142e+00	-3.408688e+02
7.300000e-07	-1.247556e-06	-4.952995e-09	-8.837220e+00	-3.263051e+02
7.400000e-07	-1.121386e-06	-4.724389e-09	-7.943481e+00	-3.110491e+02
7.500000e-07	-9.947876e-07	-4.485606e-09	-7.046702e+00	-2.951708e+02
7.600000e-07	-8.678024e-07	-4.233840e-09	-6.147187e+00	-2.787730e+02
7.700000e-07	-7.404965e-07	-3.973423e-09	-5.245399e+00	-2.619096e+02
7.800000e-07	-6.129229e-07	-3.706443e-09	-4.341716e+00	-2.445380e+02
7.900000e-07	-4.851769e-07	-3.431341e-09	-3.436811e+00	-2.265357e+02
8.000000e-07	-3.573076e-07	-3.144533e-09	-2.531033e+00	-2.077640e+02
8.100000e-07	-2.292656e-07	-2.843510e-09	-1.624032e+00	-1.881347e+02
8.200000e-07	-1.011373e-07	-2.531837e-09	-7.164184e-01	-1.676345e+02
8.300000e-07	2.694912e-08	-2.209279e-09	1.908974e-01	-1.462984e+02
8.400000e-07	1.550304e-07	-1.873963e-09	1.098177e+00	-1.241576e+02
8.500000e-07	2.830766e-07	-1.522829e-09	2.005208e+00	-1.012019e+02
8.600000e-07	4.109742e-07	-1.156837e-09	2.911187e+00	-7.738251e+01
8.700000e-07	5.387448e-07	-7.778076e-10	3.816266e+00	-5.264692e+01
8.800000e-07	6.663040e-07	-3.855469e-10	4.719847e+00	-2.698040e+01
8.900000e-07	7.935961e-07	2.254054e-11	5.621537e+00	-4.259627e-01
9.000000e-07	9.206589e-07	4.423995e-10	6.521602e+00	2.692185e+01
9.100000e-07	1.047421e-06	8.709674e-10	7.419538e+00	5.493438e+01
9.200000e-07	1.173762e-06	1.304802e-09	8.314489e+00	8.345739e+01
9.300000e-07	1.299673e-06	1.738350e-09	9.206393e+00	1.123038e+02
9.400000e-07	1.425155e-06	2.175949e-09	1.009526e+01	1.412419e+02
9.500000e-07	1.550229e-06	2.615010e-09	1.098124e+01	1.699977e+02
9.600000e-07	1.674931e-06	3.046589e-09	1.186458e+01	1.982805e+02
9.700000e-07	1.799111e-06	3.465123e-09	1.274423e+01	2.258236e+02
9.800000e-07	1.922554e-06	3.870033e-09	1.361865e+01	2.524181e+02
9.900000e-07	2.045112e-06	4.260423e-09	1.448680e+01	2.779250e+02
1.000000e-06	2.166759e-06	4.632740e-09	1.534851e+01	3.022633e+02
1.010000e-06	2.287610e-06	4.984334e-09	1.620457e+01	3.253870e+02
1.020000e-06	2.407669e-06	5.313075e-09	1.705502e+01	3.472700e+02
1.030000e-06	2.526979e-06	5.625381e-09	1.790017e+01	3.679028e+02
1.040000e-06	2.645448e-06	5.922650e-09	1.873936e+01	3.872984e+02
1.050000e-06	2.762933e-06	6.201843e-09	1.957158e+01	4.054949e+02
1.060000e-06	2.879356e-06	6.461704e-09	2.039627e+01	4.225492e+02
1.070000e-06	2.994497e-06	6.703580e-09	2.121189e+01	4.385272e+02
1.080000e-06	3.108284e-06	6.932357e-09	2.201792e+01	4.534969e+02
1.090000e-06	3.220899e-06	7.144535e-09	2.281564e+01	4.675294e+02
1.100000e-06	3.332478e-06	7.340086e-09	2.360602e+01	4.807030e+02
1.110000e-06	3.442891e-06	7.521908e-09	2.438815e+01	4.931000e+02
1.120000e-06	3.552177e-06	7.695379e-09	2.516229e+01	5.047944e+02
1.130000e-06	3.660375e-06	7.866117e-09	2.592872e+01	5.158369e+02
1.140000e-06	3.767194e-06	8.029788e-09	2.668539e+01	5.262513e+02
1.150000e-06	3.872447e-06	8.178046e-09	2.743096e+01	5.360484e+02
1.160000e-06	3.976300e-06	8.315737e-09	2.816662e+01	5.452525e+02
1.170000e-06	4.078741e-06	8.448964e-09	2.889227e+01	5.539198e+02
1.180000e-06	4.179789e-06	8.577299e-09	2.960806e+01	5.621337e+02
1.190000e-06	4.279374e-06	8.697021e-09	3.031348e+01	5.699752e+02
1.200000e-06	4.377170e-06	8.806197e-09	3.100623e+01	5.774863e+02
1.210000e-06	4.473314e-06	8.912112e-09	3.168728e+01	5.846523e+02
1.220000e-06	4.567925e-06	9.015255e-09	3.235746e+01	5.914174e+02
1.230000e-06	4.661088e-06	9.115365e-09	3.301740e+01	5.977277e+02
1.240000e-06	4.752757e-06	9.204896e-09	3.366675e+01	6.035752e+02
1.250000e-06	4.842587e-06	9.284804e-09	3.430307e+01	6.090175e+02
