# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_300955.10770114354
# Promedio de 33 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-4.724295e-09	-9.106273e-09	-3.273685e+01	-5.960883e+02
1.000000e-08	-4.723045e-09	-9.102127e-09	-3.272819e+01	-5.959158e+02
2.000000e-08	-4.720058e-09	-9.094721e-09	-3.270749e+01	-5.956783e+02
3.000000e-08	-4.715481e-09	-9.090121e-09	-3.267578e+01	-5.953954e+02
4.000000e-08	-4.709510e-09	-9.087972e-09	-3.263441e+01	-5.950705e+02
5.000000e-08	-4.702121e-09	-9.083197e-09	-3.258321e+01	-5.946944e+02
6.000000e-08	-4.693273e-09	-9.073958e-09	-3.252190e+01	-5.942482e+02
7.000000e-08	-4.682690e-09	-9.058892e-09	-3.244856e+01	-5.937048e+02
8.000000e-08	-4.670256e-09	-9.048410e-09	-3.236240e+01	-5.930323e+02
9.000000e-08	-4.655851e-09	-9.065871e-09	-3.226259e+01	-5.922027e+02
1.000000e-07	-4.639129e-09	-9.059001e-09	-3.214672e+01	-5.912037e+02
1.100000e-07	-4.620356e-09	-9.028243e-09	-3.201663e+01	-5.900501e+02
1.200000e-07	-4.600128e-09	-8.990975e-09	-3.187646e+01	-5.887854e+02
1.300000e-07	-4.578750e-09	-8.926226e-09	-3.172832e+01	-5.874709e+02
1.400000e-07	-4.556278e-09	-8.967106e-09	-3.157261e+01	-5.861629e+02
1.500000e-07	-4.532463e-09	-8.976363e-09	-3.140758e+01	-5.848888e+02
1.600000e-07	-4.507131e-09	-8.862981e-09	-3.123205e+01	-5.836346e+02
1.700000e-07	-4.480180e-09	-8.896183e-09	-3.104529e+01	-5.823494e+02
1.800000e-07	-4.451448e-09	-8.905826e-09	-3.084619e+01	-5.809672e+02
1.900000e-07	-4.421206e-09	-8.813459e-09	-3.063664e+01	-5.794334e+02
2.000000e-07	-4.389732e-09	-8.852658e-09	-3.041854e+01	-5.777244e+02
2.100000e-07	-4.356672e-09	-8.820729e-09	-3.018946e+01	-5.758505e+02
2.200000e-07	-4.321752e-09	-8.714535e-09	-2.994748e+01	-5.738427e+02
2.300000e-07	-4.285314e-09	-8.727614e-09	-2.969498e+01	-5.717321e+02
2.400000e-07	-4.247501e-09	-8.703634e-09	-2.943296e+01	-5.695332e+02
2.500000e-07	-4.208188e-09	-8.658014e-09	-2.916055e+01	-5.672392e+02
2.600000e-07	-4.167246e-09	-8.626893e-09	-2.887684e+01	-5.648291e+02
2.700000e-07	-4.124542e-09	-8.545966e-09	-2.858093e+01	-5.622806e+02
2.800000e-07	-4.080369e-09	-8.530173e-09	-2.827483e+01	-5.595807e+02
2.900000e-07	-4.034882e-09	-8.524795e-09	-2.795963e+01	-5.567297e+02
3.000000e-07	-3.987891e-09	-8.447801e-09	-2.763401e+01	-5.537381e+02
3.100000e-07	-3.939323e-09	-8.385027e-09	-2.729746e+01	-5.506211e+02
3.200000e-07	-3.888996e-09	-8.345764e-09	-2.694873e+01	-5.473941e+02
3.300000e-07	-3.836965e-09	-8.304439e-09	-2.658818e+01	-5.440701e+02
3.400000e-07	-3.783516e-09	-8.254295e-09	-2.621781e+01	-5.406584e+02
3.500000e-07	-3.728733e-09	-8.198520e-09	-2.583819e+01	-5.371610e+02
3.600000e-07	-3.672690e-09	-8.126087e-09	-2.544984e+01	-5.335679e+02
3.700000e-07	-3.615381e-09	-8.070091e-09	-2.505273e+01	-5.298553e+02
3.800000e-07	-3.556627e-09	-8.046897e-09	-2.464559e+01	-5.259888e+02
3.900000e-07	-3.496494e-09	-7.977851e-09	-2.422891e+01	-5.219358e+02
4.000000e-07	-3.435158e-09	-7.886065e-09	-2.380388e+01	-5.176799e+02
4.100000e-07	-3.372638e-09	-7.816114e-09	-2.337065e+01	-5.132318e+02
4.200000e-07	-3.309062e-09	-7.758042e-09	-2.293011e+01	-5.086287e+02
4.300000e-07	-3.244472e-09	-7.700883e-09	-2.248253e+01	-5.039190e+02
4.400000e-07	-3.178496e-09	-7.615535e-09	-2.202535e+01	-4.991394e+02
4.500000e-07	-3.111019e-09	-7.525607e-09	-2.155778e+01	-4.942953e+02
4.600000e-07	-3.042491e-09	-7.462199e-09	-2.108291e+01	-4.893538e+02
4.700000e-07	-2.973099e-09	-7.398745e-09	-2.060206e+01	-4.842556e+02
4.800000e-07	-2.902721e-09	-7.316080e-09	-2.011438e+01	-4.789391e+02
4.900000e-07	-2.831315e-09	-7.214004e-09	-1.961958e+01	-4.733663e+02
5.000000e-07	-2.758975e-09	-7.117957e-09	-1.911830e+01	-4.675367e+02
5.100000e-07	-2.685653e-09	-7.036526e-09	-1.861022e+01	-4.614842e+02
5.200000e-07	-2.611113e-09	-6.951566e-09	-1.809370e+01	-4.552594e+02
5.300000e-07	-2.535348e-09	-6.850252e-09	-1.756869e+01	-4.489059e+02
5.400000e-07	-2.458553e-09	-6.737325e-09	-1.703654e+01	-4.424435e+02
5.500000e-07	-2.380870e-09	-6.641650e-09	-1.649824e+01	-4.358628e+02
5.600000e-07	-2.302297e-09	-6.553345e-09	-1.595377e+01	-4.291322e+02
5.700000e-07	-2.222719e-09	-6.449917e-09	-1.540234e+01	-4.222112e+02
5.800000e-07	-2.142051e-09	-6.327530e-09	-1.484335e+01	-4.150632e+02
5.900000e-07	-2.060499e-09	-6.203639e-09	-1.427824e+01	-4.076633e+02
6.000000e-07	-1.978345e-09	-6.094013e-09	-1.370896e+01	-4.000016e+02
6.100000e-07	-1.895630e-09	-5.983744e-09	-1.313579e+01	-3.920832e+02
6.200000e-07	-1.812292e-09	-5.857813e-09	-1.255830e+01	-3.839257e+02
6.300000e-07	-1.728360e-09	-5.719548e-09	-1.197670e+01	-3.755541e+02
6.400000e-07	-1.643934e-09	-5.589477e-09	-1.139167e+01	-3.669917e+02
6.500000e-07	-1.559095e-09	-5.466845e-09	-1.080378e+01	-3.582480e+02
6.600000e-07	-1.473840e-09	-5.333377e-09	-1.021301e+01	-3.493090e+02
6.700000e-07	-1.388072e-09	-5.183699e-09	-9.618682e+00	-3.401349e+02
6.800000e-07	-1.301735e-09	-5.030787e-09	-9.020413e+00	-3.306701e+02
6.900000e-07	-1.214920e-09	-4.886328e-09	-8.418831e+00	-3.208635e+02
7.000000e-07	-1.127758e-09	-4.741046e-09	-7.814843e+00	-3.106901e+02
7.100000e-07	-1.040268e-09	-4.580003e-09	-7.208590e+00	-3.001624e+02
7.200000e-07	-9.524627e-10	-4.405107e-09	-6.600143e+00	-2.893245e+02
7.300000e-07	-8.643840e-10	-4.233532e-09	-5.989803e+00	-2.782302e+02
7.400000e-07	-7.760859e-10	-4.068580e-09	-5.377944e+00	-2.669147e+02
7.500000e-07	-6.876066e-10	-3.897452e-09	-4.764829e+00	-2.553744e+02
7.600000e-07	-5.989216e-10	-3.710145e-09	-4.150288e+00	-2.435651e+02
7.700000e-07	-5.100261e-10	-3.515569e-09	-3.534291e+00	-2.314178e+02
7.800000e-07	-4.209568e-10	-3.326959e-09	-2.917088e+00	-2.188655e+02
7.900000e-07	-3.317354e-10	-3.137849e-09	-2.298832e+00	-2.058662e+02
8.000000e-07	-2.423436e-10	-2.933838e-09	-1.679396e+00	-1.924123e+02
8.100000e-07	-1.527798e-10	-2.713462e-09	-1.058768e+00	-1.785249e+02
8.200000e-07	-6.311541e-11	-2.491076e-09	-4.374433e-01	-1.642382e+02
