# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301308.6710919686

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.307950e-06	-1.103691e-08	-5.140500e+01	-7.226235e+02
1.000000e-08	-7.305690e-06	-1.103384e-08	-5.138910e+01	-7.222780e+02
2.000000e-08	-7.301019e-06	-1.102857e-08	-5.135625e+01	-7.218417e+02
3.000000e-08	-7.294065e-06	-1.102030e-08	-5.130733e+01	-7.214022e+02
4.000000e-08	-7.284676e-06	-1.100944e-08	-5.124129e+01	-7.210007e+02
5.000000e-08	-7.272655e-06	-1.099998e-08	-5.115673e+01	-7.206206e+02
6.000000e-08	-7.257872e-06	-1.099227e-08	-5.105275e+01	-7.202064e+02
7.000000e-08	-7.240508e-06	-1.097989e-08	-5.093061e+01	-7.196944e+02
8.000000e-08	-7.220905e-06	-1.096503e-08	-5.079272e+01	-7.190368e+02
9.000000e-08	-7.198909e-06	-1.095942e-08	-5.063799e+01	-7.182114e+02
1.000000e-07	-7.174045e-06	-1.097016e-08	-5.046310e+01	-7.172219e+02
1.100000e-07	-7.146243e-06	-1.095288e-08	-5.026754e+01	-7.160979e+02
1.200000e-07	-7.115864e-06	-1.091939e-08	-5.005384e+01	-7.148944e+02
1.300000e-07	-7.083171e-06	-1.089899e-08	-4.982388e+01	-7.136840e+02
1.400000e-07	-7.048328e-06	-1.087365e-08	-4.957879e+01	-7.125347e+02
1.500000e-07	-7.011517e-06	-1.084285e-08	-4.931986e+01	-7.114746e+02
1.600000e-07	-6.972476e-06	-1.084569e-08	-4.904524e+01	-7.104655e+02
1.700000e-07	-6.930970e-06	-1.081601e-08	-4.875328e+01	-7.094031e+02
1.800000e-07	-6.886954e-06	-1.076969e-08	-4.844366e+01	-7.081543e+02
1.900000e-07	-6.840409e-06	-1.077602e-08	-4.811627e+01	-7.066150e+02
2.000000e-07	-6.791335e-06	-1.074233e-08	-4.777107e+01	-7.047563e+02
2.100000e-07	-6.739440e-06	-1.071555e-08	-4.740603e+01	-7.026323e+02
2.200000e-07	-6.684894e-06	-1.067876e-08	-4.702235e+01	-7.003436e+02
2.300000e-07	-6.627948e-06	-1.062936e-08	-4.662178e+01	-6.979811e+02
2.400000e-07	-6.568442e-06	-1.060448e-08	-4.620322e+01	-6.955840e+02
2.500000e-07	-6.506529e-06	-1.055741e-08	-4.576771e+01	-6.931359e+02
