# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301312.22850303736

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.429123e-06	-1.105422e-08	-5.140239e+01	-7.242004e+02
1.000000e-08	-7.426899e-06	-1.105485e-08	-5.138701e+01	-7.239558e+02
2.000000e-08	-7.422155e-06	-1.105260e-08	-5.135419e+01	-7.236482e+02
3.000000e-08	-7.415103e-06	-1.104659e-08	-5.130539e+01	-7.233094e+02
4.000000e-08	-7.405556e-06	-1.103773e-08	-5.123933e+01	-7.229352e+02
5.000000e-08	-7.393352e-06	-1.102737e-08	-5.115490e+01	-7.224865e+02
6.000000e-08	-7.378376e-06	-1.101659e-08	-5.105128e+01	-7.219181e+02
7.000000e-08	-7.360791e-06	-1.100415e-08	-5.092961e+01	-7.212143e+02
8.000000e-08	-7.341006e-06	-1.099905e-08	-5.079271e+01	-7.204025e+02
9.000000e-08	-7.318754e-06	-1.101151e-08	-5.063875e+01	-7.195348e+02
1.000000e-07	-7.293490e-06	-1.100073e-08	-5.046394e+01	-7.186517e+02
1.100000e-07	-7.265188e-06	-1.096738e-08	-5.026812e+01	-7.177555e+02
1.200000e-07	-7.234271e-06	-1.095329e-08	-5.005421e+01	-7.168150e+02
1.300000e-07	-7.201019e-06	-1.094260e-08	-4.982413e+01	-7.157959e+02
1.400000e-07	-7.165655e-06	-1.088721e-08	-4.957945e+01	-7.146915e+02
1.500000e-07	-7.128345e-06	-1.086780e-08	-4.932130e+01	-7.135275e+02
1.600000e-07	-7.088677e-06	-1.089474e-08	-4.904683e+01	-7.123345e+02
1.700000e-07	-7.046429e-06	-1.081756e-08	-4.875452e+01	-7.111100e+02
1.800000e-07	-7.001719e-06	-1.080676e-08	-4.844517e+01	-7.098016e+02
