# 260612_11:03:07.590800
t	CH1	CH2
0.000000e+00	-2.298822e-03	-6.983443e-01
1.000000e-08	-2.538462e-03	-8.430025e-01
2.000000e-08	-1.504145e-03	-9.269169e-01
3.000000e-08	2.155321e-02	-1.031629e+00
4.000000e-08	5.723858e-02	-1.168524e+00
5.000000e-08	-1.725663e-02	-1.454709e+00
6.000000e-08	-5.497300e-02	-1.694739e+00
7.000000e-08	-9.350058e-02	-1.789475e+00
8.000000e-08	7.144400e-02	-1.757967e+00
9.000000e-08	4.901067e-02	-1.842754e+00
1.000000e-07	-9.878739e-02	-2.024735e+00
1.100000e-07	-1.380190e-02	-2.273398e+00
1.200000e-07	1.115119e-01	-2.212152e+00
1.300000e-07	-1.062563e-01	-2.443184e+00
1.400000e-07	1.426155e-02	-2.592529e+00
1.500000e-07	1.162271e-01	-2.651183e+00
1.600000e-07	-1.406660e-01	-2.740449e+00
1.700000e-07	-3.985185e-02	-2.898364e+00
1.800000e-07	1.402482e-01	-3.084738e+00
1.900000e-07	-6.232091e-02	-3.213108e+00
2.000000e-07	-1.045247e-02	-3.359393e+00
2.100000e-07	2.026643e-02	-3.401526e+00
2.200000e-07	-6.405054e-02	-3.579421e+00
2.300000e-07	9.495754e-02	-3.631679e+00
2.400000e-07	-2.673671e-02	-3.789947e+00
2.500000e-07	-8.430950e-02	-3.978947e+00
2.600000e-07	6.887789e-02	-4.062153e+00
2.700000e-07	-1.231834e-02	-4.168425e+00
2.800000e-07	-4.917858e-03	-4.313613e+00
2.900000e-07	4.333870e-02	-4.378875e+00
3.000000e-07	-8.447076e-02	-4.432180e+00
3.100000e-07	1.755628e-02	-4.546493e+00
3.200000e-07	3.819087e-02	-4.685191e+00
3.300000e-07	-1.305177e-02	-4.852075e+00
3.400000e-07	-1.448979e-03	-4.824687e+00
3.500000e-07	-4.713994e-02	-5.009976e+00
3.600000e-07	4.217641e-02	-5.084740e+00
3.700000e-07	1.062891e-02	-5.201525e+00
3.800000e-07	-3.187227e-02	-5.336914e+00
3.900000e-07	-3.461206e-03	-5.493182e+00
4.000000e-07	-2.830690e-02	-5.609450e+00
4.100000e-07	4.034231e-02	-5.634054e+00
4.200000e-07	6.257520e-03	-5.704343e+00
4.300000e-07	-2.658214e-02	-5.831554e+00
4.400000e-07	-2.237779e-03	-5.875792e+00
4.500000e-07	-1.263990e-02	-5.969401e+00
4.600000e-07	2.426792e-02	-6.020577e+00
4.700000e-07	-4.435979e-03	-6.096666e+00
4.800000e-07	-3.312384e-02	-6.215480e+00
4.900000e-07	7.009311e-03	-6.296817e+00
5.000000e-07	4.778094e-03	-6.399500e+00
5.100000e-07	1.782496e-02	-6.431559e+00
5.200000e-07	-1.585001e-02	-6.495662e+00
5.300000e-07	-2.406430e-02	-6.578823e+00
5.400000e-07	8.684077e-03	-6.632126e+00
5.500000e-07	1.165593e-03	-6.673636e+00
5.600000e-07	9.201707e-03	-6.736746e+00
5.700000e-07	-2.395789e-02	-6.779472e+00
