# 260612_10:51:35.645092
t	CH1	CH2
0.000000e+00	-3.328196e-03	4.431404e-02
1.000000e-08	1.304995e-03	-2.293976e-01
2.000000e-08	7.530345e-03	-4.520078e-01
3.000000e-08	-3.493817e-03	-7.563974e-01
4.000000e-08	2.612033e-03	-1.008899e+00
5.000000e-08	-3.011316e-03	-1.343583e+00
6.000000e-08	1.762292e-03	-1.631378e+00
7.000000e-08	1.563125e-03	-1.861959e+00
8.000000e-08	3.429320e-02	-2.072031e+00
9.000000e-08	9.135607e-02	-2.407791e+00
1.000000e-07	-3.290346e-02	-2.745121e+00
1.100000e-07	-2.971159e-02	-3.166269e+00
1.200000e-07	-2.628983e-02	-3.461929e+00
1.300000e-07	-2.957137e-02	-3.670529e+00
1.400000e-07	-8.159524e-02	-3.934642e+00
1.500000e-07	9.219120e-02	-4.093661e+00
1.600000e-07	7.478345e-03	-4.343613e+00
1.700000e-07	-5.725858e-02	-4.629379e+00
1.800000e-07	1.428699e-01	-4.914009e+00
1.900000e-07	-9.908007e-02	-5.289358e+00
2.000000e-07	8.527551e-02	-5.577325e+00
2.100000e-07	-5.116749e-02	-5.797903e+00
2.200000e-07	-5.158893e-02	-6.135162e+00
2.300000e-07	7.776462e-02	-6.337745e+00
2.400000e-07	-7.279844e-02	-6.660455e+00
2.500000e-07	9.740384e-02	-6.935588e+00
2.600000e-07	-4.047177e-02	-7.218425e+00
2.700000e-07	1.988792e-02	-7.502592e+00
2.800000e-07	2.215898e-02	-7.756263e+00
2.900000e-07	-4.850814e-02	-8.079956e+00
3.000000e-07	8.030592e-02	-8.273166e+00
3.100000e-07	-9.337808e-02	-8.555767e+00
3.200000e-07	8.244541e-02	-8.826904e+00
3.300000e-07	-2.150803e-02	-9.030430e+00
3.400000e-07	2.025918e-02	-9.232582e+00
3.500000e-07	8.423662e-03	-9.503163e+00
3.600000e-07	-3.241958e-02	-9.726740e+00
3.700000e-07	5.127726e-02	-9.975847e+00
3.800000e-07	-3.620129e-02	-1.018890e+01
3.900000e-07	5.810507e-02	-1.042948e+01
4.000000e-07	-4.058150e-02	-1.064061e+01
4.100000e-07	3.788510e-02	-1.087303e+01
4.200000e-07	-1.108872e-02	-1.105854e+01
4.300000e-07	1.725440e-02	-1.130406e+01
4.400000e-07	-6.050410e-04	-1.151369e+01
4.500000e-07	-9.143496e-03	-1.177624e+01
4.600000e-07	2.112698e-02	-1.194774e+01
4.700000e-07	2.576127e-03	-1.212730e+01
4.800000e-07	2.820610e-02	-1.234669e+01
4.900000e-07	-1.232501e-02	-1.246519e+01
5.000000e-07	1.639249e-02	-1.269116e+01
5.100000e-07	-5.546040e-03	-1.285209e+01
5.200000e-07	1.559853e-02	-1.303206e+01
5.300000e-07	-3.608673e-03	-1.320995e+01
5.400000e-07	6.974330e-03	-1.334630e+01
5.500000e-07	6.866722e-03	-1.350419e+01
5.600000e-07	1.673221e-02	-1.365321e+01
5.700000e-07	1.141577e-02	-1.384045e+01
5.800000e-07	3.255570e-03	-1.398840e+01
5.900000e-07	1.081726e-03	-1.407569e+01
6.000000e-07	5.001379e-03	-1.423294e+01
6.100000e-07	8.681710e-03	-1.438897e+01
6.200000e-07	5.545036e-03	-1.447624e+01
6.300000e-07	5.898108e-03	-1.464153e+01
6.400000e-07	7.312599e-03	-1.474630e+01
6.500000e-07	1.498147e-02	-1.482113e+01
6.600000e-07	9.536721e-03	-1.492727e+01
6.700000e-07	7.225760e-03	-1.500990e+01
6.800000e-07	3.385263e-05	-1.512569e+01
6.900000e-07	7.695105e-03	-1.522050e+01
7.000000e-07	8.567987e-03	-1.523519e+01
7.100000e-07	8.229091e-03	-1.535782e+01
7.200000e-07	3.626610e-03	-1.541908e+01
7.300000e-07	5.435905e-03	-1.548367e+01
7.400000e-07	1.048041e-02	-1.552689e+01
7.500000e-07	9.938147e-03	-1.557900e+01
7.600000e-07	7.398600e-03	-1.561160e+01
7.700000e-07	3.275512e-03	-1.565371e+01
7.800000e-07	7.504667e-03	-1.567576e+01
7.900000e-07	9.594179e-03	-1.568729e+01
8.000000e-07	7.896384e-03	-1.574838e+01
8.100000e-07	4.169826e-03	-1.574042e+01
8.200000e-07	4.104551e-03	-1.579095e+01
8.300000e-07	8.077820e-03	-1.575998e+01
8.400000e-07	1.001842e-02	-1.579895e+01
8.500000e-07	7.844380e-03	-1.579997e+01
8.600000e-07	3.807843e-03	-1.580785e+01
8.700000e-07	4.765681e-03	-1.574735e+01
8.800000e-07	7.235324e-03	-1.569826e+01
8.900000e-07	5.985093e-03	-1.566687e+01
9.000000e-07	3.726085e-03	-1.564321e+01
9.100000e-07	3.705593e-03	-1.558910e+01
9.200000e-07	6.558703e-03	-1.556853e+01
9.300000e-07	8.049363e-03	-1.549585e+01
9.400000e-07	6.765211e-03	-1.545429e+01
9.500000e-07	4.516367e-03	-1.542950e+01
9.600000e-07	3.874804e-03	-1.529585e+01
9.700000e-07	5.347975e-03	-1.519468e+01
9.800000e-07	5.963343e-03	-1.514860e+01
9.900000e-07	4.774658e-03	-1.508523e+01
1.000000e-06	3.969557e-03	-1.499153e+01
1.010000e-06	5.020971e-03	-1.487630e+01
1.020000e-06	6.276060e-03	-1.480163e+01
1.030000e-06	5.366219e-03	-1.470481e+01
1.040000e-06	4.326238e-03	-1.462100e+01
1.050000e-06	3.225698e-03	-1.444481e+01
1.060000e-06	4.690567e-03	-1.431000e+01
1.070000e-06	5.354736e-03	-1.424159e+01
1.080000e-06	3.739540e-03	-1.403584e+01
1.090000e-06	2.506731e-03	-1.397940e+01
1.100000e-06	3.953312e-03	-1.380158e+01
1.110000e-06	3.550786e-03	-1.362271e+01
1.120000e-06	4.509104e-03	-1.346384e+01
1.130000e-06	3.174332e-03	-1.332895e+01
1.140000e-06	2.180655e-03	-1.317162e+01
1.150000e-06	4.152125e-03	-1.301214e+01
1.160000e-06	4.588094e-03	-1.285369e+01
1.170000e-06	3.266688e-03	-1.266579e+01
1.180000e-06	7.793132e-04	-1.249534e+01
1.190000e-06	1.601149e-03	-1.234742e+01
1.200000e-06	1.239354e-03	-1.210647e+01
1.210000e-06	3.112532e-03	-1.193737e+01
1.220000e-06	1.636299e-03	-1.169747e+01
1.230000e-06	1.873083e-03	-1.147521e+01
1.240000e-06	1.964287e-03	-1.121476e+01
1.250000e-06	3.296843e-03	-1.106316e+01
1.260000e-06	2.967517e-03	-1.083216e+01
1.270000e-06	7.125790e-04	-1.062261e+01
1.280000e-06	-3.906881e-04	-1.040466e+01
1.290000e-06	5.579571e-04	-1.019166e+01
1.300000e-06	1.187917e-03	-9.937023e+00
1.310000e-06	9.852920e-04	-9.758972e+00
1.320000e-06	-9.138530e-05	-9.517887e+00
1.330000e-06	5.817198e-04	-9.287841e+00
