# 260612_10:51:45.347075
t	CH1	CH2
0.000000e+00	-2.558473e-03	8.316309e-02
1.000000e-08	4.264604e-04	-1.984672e-01
2.000000e-08	9.059847e-03	-4.495753e-01
3.000000e-08	-6.566078e-03	-7.588685e-01
4.000000e-08	6.703849e-03	-1.039495e+00
5.000000e-08	-4.516495e-03	-1.313634e+00
6.000000e-08	3.979122e-03	-1.620967e+00
7.000000e-08	-3.756646e-03	-1.851127e+00
8.000000e-08	3.393678e-02	-2.052006e+00
9.000000e-08	1.024783e-01	-2.336813e+00
1.000000e-07	-4.543968e-02	-2.768237e+00
1.100000e-07	-2.705397e-02	-3.147791e+00
1.200000e-07	-2.692823e-02	-3.462578e+00
1.300000e-07	-2.251432e-02	-3.631579e+00
1.400000e-07	-9.747821e-02	-3.896759e+00
1.500000e-07	1.077119e-01	-4.094655e+00
1.600000e-07	2.688179e-02	-4.315161e+00
1.700000e-07	-1.169957e-01	-4.640949e+00
1.800000e-07	2.014750e-01	-4.842629e+00
1.900000e-07	-1.700353e-01	-5.228971e+00
2.000000e-07	1.346190e-01	-5.548870e+00
2.100000e-07	-6.423378e-02	-5.757921e+00
2.200000e-07	-7.771480e-02	-6.123638e+00
2.300000e-07	1.230846e-01	-6.322767e+00
2.400000e-07	-1.252765e-01	-6.599498e+00
2.500000e-07	1.417422e-01	-6.904187e+00
2.600000e-07	-6.228154e-02	-7.170442e+00
2.700000e-07	1.756960e-02	-7.493134e+00
2.800000e-07	4.962374e-02	-7.726760e+00
2.900000e-07	-9.480656e-02	-8.051606e+00
3.000000e-07	1.334984e-01	-8.263657e+00
3.100000e-07	-1.494606e-01	-8.496138e+00
3.200000e-07	1.213995e-01	-8.799891e+00
3.300000e-07	-3.602154e-02	-8.979451e+00
3.400000e-07	1.842513e-02	-9.283536e+00
3.500000e-07	2.887225e-02	-9.452181e+00
3.600000e-07	-6.531507e-02	-9.725292e+00
3.700000e-07	9.068007e-02	-9.946741e+00
3.800000e-07	-7.575296e-02	-1.016799e+01
3.900000e-07	9.746218e-02	-1.045995e+01
4.000000e-07	-7.163922e-02	-1.061003e+01
4.100000e-07	5.933616e-02	-1.083105e+01
4.200000e-07	-2.092228e-02	-1.099155e+01
4.300000e-07	1.884775e-02	-1.127268e+01
4.400000e-07	5.322357e-03	-1.147306e+01
4.500000e-07	-2.059742e-02	-1.172578e+01
4.600000e-07	3.658047e-02	-1.188369e+01
4.700000e-07	-1.190001e-02	-1.211681e+01
4.800000e-07	4.355892e-02	-1.227619e+01
4.900000e-07	-2.612000e-02	-1.244506e+01
5.000000e-07	2.636916e-02	-1.264211e+01
5.100000e-07	-1.454305e-02	-1.280160e+01
5.200000e-07	2.332590e-02	-1.299955e+01
5.300000e-07	-6.613176e-03	-1.313734e+01
5.400000e-07	9.332542e-03	-1.332674e+01
5.500000e-07	6.722533e-03	-1.343263e+01
5.600000e-07	1.946984e-02	-1.363008e+01
5.700000e-07	1.229094e-02	-1.379137e+01
5.800000e-07	1.187938e-03	-1.392630e+01
5.900000e-07	1.202151e-03	-1.406158e+01
6.000000e-07	2.960380e-03	-1.422252e+01
6.100000e-07	9.678204e-03	-1.429734e+01
6.200000e-07	4.582264e-03	-1.446518e+01
6.300000e-07	6.787552e-03	-1.461005e+01
6.400000e-07	5.715737e-03	-1.465421e+01
6.500000e-07	1.719247e-02	-1.474993e+01
6.600000e-07	8.606374e-03	-1.486416e+01
6.700000e-07	8.466300e-03	-1.498093e+01
6.800000e-07	-1.269142e-03	-1.504319e+01
6.900000e-07	8.266892e-03	-1.511882e+01
7.000000e-07	6.680438e-03	-1.523155e+01
