# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301260.07580650836

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.994330e-06	-1.083857e-08	-4.955965e+01	-7.099757e+02
1.000000e-08	-6.991312e-06	-1.084058e-08	-4.953826e+01	-7.098360e+02
2.000000e-08	-6.985955e-06	-1.084071e-08	-4.950031e+01	-7.097252e+02
3.000000e-08	-6.978481e-06	-1.083954e-08	-4.944735e+01	-7.095445e+02
4.000000e-08	-6.968671e-06	-1.083282e-08	-4.937784e+01	-7.091746e+02
5.000000e-08	-6.956312e-06	-1.081848e-08	-4.929026e+01	-7.085467e+02
6.000000e-08	-6.941367e-06	-1.079678e-08	-4.918437e+01	-7.076899e+02
7.000000e-08	-6.923967e-06	-1.076986e-08	-4.906108e+01	-7.067218e+02
8.000000e-08	-6.904334e-06	-1.077299e-08	-4.892197e+01	-7.057800e+02
9.000000e-08	-6.882268e-06	-1.079698e-08	-4.876561e+01	-7.049369e+02
1.000000e-07	-6.857405e-06	-1.077418e-08	-4.858945e+01	-7.041510e+02
1.100000e-07	-6.829802e-06	-1.074044e-08	-4.839386e+01	-7.032915e+02
1.200000e-07	-6.799831e-06	-1.073007e-08	-4.818149e+01	-7.022241e+02
1.300000e-07	-6.767870e-06	-1.068301e-08	-4.795502e+01	-7.009048e+02
1.400000e-07	-6.733988e-06	-1.065311e-08	-4.771495e+01	-6.994172e+02
1.500000e-07	-6.697983e-06	-1.068721e-08	-4.745982e+01	-6.979279e+02
1.600000e-07	-6.659766e-06	-1.062805e-08	-4.718903e+01	-6.965832e+02
1.700000e-07	-6.619321e-06	-1.058817e-08	-4.690245e+01	-6.954130e+02
1.800000e-07	-6.576389e-06	-1.062624e-08	-4.659825e+01	-6.943034e+02
1.900000e-07	-6.531005e-06	-1.058037e-08	-4.627667e+01	-6.930559e+02
2.000000e-07	-6.483320e-06	-1.055881e-08	-4.593879e+01	-6.914949e+02
2.100000e-07	-6.433019e-06	-1.053207e-08	-4.558238e+01	-6.895571e+02
2.200000e-07	-6.380054e-06	-1.047413e-08	-4.520708e+01	-6.873100e+02
2.300000e-07	-6.324646e-06	-1.044908e-08	-4.481448e+01	-6.848937e+02
2.400000e-07	-6.266815e-06	-1.041122e-08	-4.440471e+01	-6.824301e+02
2.500000e-07	-6.206648e-06	-1.038328e-08	-4.397838e+01	-6.799581e+02
2.600000e-07	-6.144357e-06	-1.033412e-08	-4.353701e+01	-6.774305e+02
2.700000e-07	-6.079921e-06	-1.028050e-08	-4.308043e+01	-6.747652e+02
2.800000e-07	-6.013222e-06	-1.025513e-08	-4.260782e+01	-6.719088e+02
2.900000e-07	-5.944289e-06	-1.021258e-08	-4.211939e+01	-6.688684e+02
3.000000e-07	-5.873221e-06	-1.016442e-08	-4.161582e+01	-6.656961e+02
3.100000e-07	-5.799979e-06	-1.009990e-08	-4.109685e+01	-6.624439e+02
3.200000e-07	-5.724434e-06	-1.005525e-08	-4.056156e+01	-6.591238e+02
3.300000e-07	-5.646612e-06	-1.001243e-08	-4.001014e+01	-6.557012e+02
3.400000e-07	-5.566527e-06	-9.950027e-09	-3.944268e+01	-6.521192e+02
3.500000e-07	-5.484337e-06	-9.892608e-09	-3.886031e+01	-6.483336e+02
3.600000e-07	-5.400352e-06	-9.823889e-09	-3.826521e+01	-6.443341e+02
3.700000e-07	-5.314649e-06	-9.770825e-09	-3.765795e+01	-6.401397e+02
3.800000e-07	-5.227213e-06	-9.711090e-09	-3.703841e+01	-6.357801e+02
3.900000e-07	-5.137942e-06	-9.635066e-09	-3.640586e+01	-6.312769e+02
4.000000e-07	-5.046682e-06	-9.554461e-09	-3.575922e+01	-6.266365e+02
4.100000e-07	-4.953590e-06	-9.479952e-09	-3.509960e+01	-6.218526e+02
4.200000e-07	-4.858855e-06	-9.418204e-09	-3.442834e+01	-6.169090e+02
4.300000e-07	-4.762408e-06	-9.345170e-09	-3.374495e+01	-6.117796e+02
4.400000e-07	-4.664150e-06	-9.259880e-09	-3.304872e+01	-6.064280e+02
4.500000e-07	-4.564152e-06	-9.166281e-09	-3.234017e+01	-6.008161e+02
4.600000e-07	-4.462587e-06	-9.077323e-09	-3.162051e+01	-5.949222e+02
4.700000e-07	-4.359492e-06	-8.986662e-09	-3.089000e+01	-5.887593e+02
4.800000e-07	-4.254885e-06	-8.886529e-09	-3.014880e+01	-5.823752e+02
4.900000e-07	-4.148686e-06	-8.782549e-09	-2.939630e+01	-5.758293e+02
5.000000e-07	-4.040836e-06	-8.680062e-09	-2.863211e+01	-5.691531e+02
5.100000e-07	-3.931530e-06	-8.585169e-09	-2.785760e+01	-5.623201e+02
5.200000e-07	-3.820893e-06	-8.484395e-09	-2.707366e+01	-5.552484e+02
5.300000e-07	-3.708987e-06	-8.367377e-09	-2.628073e+01	-5.478394e+02
5.400000e-07	-3.595758e-06	-8.238827e-09	-2.547843e+01	-5.400310e+02
5.500000e-07	-3.480930e-06	-8.111029e-09	-2.466479e+01	-5.318331e+02
5.600000e-07	-3.364580e-06	-7.984490e-09	-2.384037e+01	-5.233193e+02
5.700000e-07	-3.246990e-06	-7.850778e-09	-2.300716e+01	-5.145792e+02
5.800000e-07	-3.128219e-06	-7.710579e-09	-2.216559e+01	-5.056587e+02
5.900000e-07	-3.008429e-06	-7.569850e-09	-2.131679e+01	-4.965267e+02
6.000000e-07	-2.887770e-06	-7.430081e-09	-2.046184e+01	-4.870871e+02
6.100000e-07	-2.766050e-06	-7.283735e-09	-1.959937e+01	-4.772294e+02
6.200000e-07	-2.643037e-06	-7.123699e-09	-1.872774e+01	-4.668846e+02
6.300000e-07	-2.518948e-06	-6.953229e-09	-1.784849e+01	-4.560548e+02
6.400000e-07	-2.394114e-06	-6.781133e-09	-1.696395e+01	-4.447995e+02
6.500000e-07	-2.268508e-06	-6.607915e-09	-1.607394e+01	-4.331924e+02
6.600000e-07	-2.142087e-06	-6.425697e-09	-1.517816e+01	-4.212743e+02
6.700000e-07	-2.014913e-06	-6.232421e-09	-1.427705e+01	-4.090293e+02
6.800000e-07	-1.887057e-06	-6.034108e-09	-1.337110e+01	-3.963930e+02
6.900000e-07	-1.758671e-06	-5.835309e-09	-1.246140e+01	-3.832823e+02
