# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_302316.905241917
# 
Resultados:
# tau_ns_=_(2.50+/-0.14)e+01
# dphi_rad_=_6.33+/-0.00
# SAR_W/g_=_3.42+/-0.18
# Hc_kA/m_=_0.33+/-0.02
# Mr_A/m_=_4.65+/-0.25
# Magnetizacion_max_emu/g_=_9.35+/-0.04
# Suceptibilidad_a_M=0_=_(1.374+/-0.019)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_014dA_100Mss_bobN1FR0010.txt		20.00	4.22	0.30	6499.82	93.93	3.023105e+05	6.276159e+00	6.324594e+00	3.00	21.811186	4631	1.397e-02
300kHz_014dA_100Mss_bobN1FR0011.txt		20.00	5.07	0.36	6499.82	94.06	3.023105e+05	6.281624e+00	6.331552e+00	3.51	25.481925	4631	1.389e-02
300kHz_014dA_100Mss_bobN1FR0012.txt		20.00	4.44	0.32	6499.82	93.98	3.023105e+05	6.281507e+00	6.328515e+00	3.29	23.880147	4631	1.354e-02
300kHz_014dA_100Mss_bobN1FR0013.txt		20.00	4.71	0.33	6499.82	93.52	3.023105e+05	6.251448e+00	6.332324e+00	3.55	25.889689	4631	1.370e-02
300kHz_014dA_100Mss_bobN1FR0014.txt		20.00	4.39	0.32	6499.82	93.51	3.023105e+05	6.260182e+00	6.328287e+00	3.26	23.759614	4631	1.348e-02
300kHz_014dA_100Mss_bobN1FR0015.txt		20.00	4.46	0.31	6499.82	93.80	3.023105e+05	6.252525e+00	6.328518e+00	3.28	23.881605	4631	1.406e-02
300kHz_014dA_100Mss_bobN1FR0016.txt		20.00	4.83	0.35	6499.82	93.33	3.023105e+05	6.237824e+00	6.332700e+00	3.57	26.087808	4631	1.364e-02
300kHz_014dA_100Mss_bobN1FR0017.txt		20.00	4.66	0.33	6499.82	93.20	3.023758e+05	6.227086e+00	6.332275e+00	3.53	25.863572	4630	1.372e-02
300kHz_014dA_100Mss_bobN1FR0018.txt		20.00	4.96	0.35	6499.82	93.34	3.023758e+05	6.219060e+00	6.333511e+00	3.62	26.516257	4630	1.395e-02
300kHz_014dA_100Mss_bobN1FR0019.txt		20.00	4.77	0.34	6499.82	92.89	3.023105e+05	6.226802e+00	6.332920e+00	3.58	26.204176	4631	1.371e-02
300kHz_014dA_100Mss_bobN1FR0020.txt		20.00	4.67	0.34	6499.82	93.06	3.023105e+05	6.216944e+00	6.330915e+00	3.43	25.146488	4631	1.349e-02
