# 260612_13:11:14.927768
t	CH1	CH2
0.000000e+00	-3.462627e-03	-1.989722e-01
1.000000e-08	-6.446612e-04	-2.525578e-01
2.000000e-08	-8.304892e-04	-3.474184e-01
3.000000e-08	4.528656e-04	-4.400013e-01
4.000000e-08	-4.106972e-03	-4.626116e-01
5.000000e-08	-4.741170e-04	-6.304986e-01
6.000000e-08	1.655451e-02	-7.741908e-01
7.000000e-08	3.387559e-02	-8.289749e-01
8.000000e-08	-3.892654e-03	-9.367206e-01
9.000000e-08	-6.885582e-02	-1.096287e+00
1.000000e-07	-5.414435e-02	-1.196896e+00
1.100000e-07	1.118212e-01	-1.116221e+00
1.200000e-07	-2.771589e-02	-1.229926e+00
1.300000e-07	-3.090577e-03	-1.472128e+00
1.400000e-07	-4.546736e-02	-1.578496e+00
1.500000e-07	9.979052e-02	-1.569350e+00
1.600000e-07	-9.090397e-02	-1.714160e+00
1.700000e-07	-1.169370e-02	-1.872101e+00
1.800000e-07	7.199703e-02	-1.871705e+00
1.900000e-07	-5.542687e-02	-1.915738e+00
2.000000e-07	-8.673521e-02	-2.043051e+00
2.100000e-07	1.212220e-01	-2.104612e+00
2.200000e-07	4.023788e-02	-2.219880e+00
2.300000e-07	-1.102962e-01	-2.397365e+00
2.400000e-07	1.576607e-02	-2.419551e+00
2.500000e-07	6.888261e-02	-2.515237e+00
2.600000e-07	-3.028945e-02	-2.589446e+00
2.700000e-07	-1.860244e-02	-2.651103e+00
2.800000e-07	2.284030e-02	-2.736293e+00
2.900000e-07	-4.605001e-02	-2.830022e+00
3.000000e-07	6.954716e-02	-2.862581e+00
3.100000e-07	-6.954379e-03	-2.978420e+00
3.200000e-07	-4.211980e-02	-3.123766e+00
3.300000e-07	2.051252e-02	-3.207997e+00
3.400000e-07	2.343327e-03	-3.230550e+00
3.500000e-07	1.461822e-03	-3.366262e+00
3.600000e-07	4.243246e-02	-3.378897e+00
3.700000e-07	-3.186492e-02	-3.461028e+00
3.800000e-07	-4.094179e-02	-3.524738e+00
3.900000e-07	7.396446e-02	-3.577920e+00
4.000000e-07	-8.576815e-03	-3.610529e+00
4.100000e-07	-3.262444e-02	-3.672112e+00
4.200000e-07	1.608754e-02	-3.745270e+00
4.300000e-07	-6.522007e-03	-3.913254e+00
4.400000e-07	3.331470e-02	-3.999947e+00
4.500000e-07	2.890361e-03	-4.000475e+00
4.600000e-07	-1.873754e-02	-4.031628e+00
4.700000e-07	-4.058983e-03	-4.103662e+00
4.800000e-07	2.241011e-02	-4.187972e+00
4.900000e-07	5.558037e-03	-4.201052e+00
5.000000e-07	5.629368e-04	-4.262184e+00
5.100000e-07	-1.556299e-02	-4.316240e+00
5.200000e-07	7.262115e-03	-4.377946e+00
5.300000e-07	2.733984e-02	-4.380000e+00
5.400000e-07	-5.750907e-04	-4.439028e+00
5.500000e-07	-1.976371e-03	-4.473160e+00
5.600000e-07	-1.328549e-02	-4.535838e+00
5.700000e-07	2.251993e-02	-4.556496e+00
5.800000e-07	1.158327e-02	-4.602028e+00
5.900000e-07	-2.325170e-03	-4.662633e+00
6.000000e-07	-6.210343e-03	-4.703662e+00
6.100000e-07	2.264235e-03	-4.716741e+00
